date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-02-22,2021-03-01,250500,251300,48,201,12.0,-95.19979906828152,30.05609818681653,-95.1761732193427,30.01311732149243,5.2814633467346255
2021-02-22,2021-03-01,250500,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.1761732193427,30.01311732149243,7.650633339419203
2021-02-22,2021-03-01,250500,251402,48,201,16.0,-95.20131205193138,30.073209686569882,-95.1761732193427,30.01311732149243,7.088924317336413
2021-02-22,2021-03-01,250500,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.1761732193427,30.01311732149243,9.680193071944407
2021-02-22,2021-03-01,250500,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.1761732193427,30.01311732149243,6.762864484516693
2021-02-22,2021-03-01,250500,251600,48,201,110.0,-95.11343513893492,30.1013619377644,-95.1761732193427,30.01311732149243,11.501864042989206
2021-02-22,2021-03-01,250500,251800,48,201,8.0,-95.03293560686828,29.962651190812867,-95.1761732193427,30.01311732149243,14.911324340761862
2021-02-22,2021-03-01,250500,251902,48,201,12.0,-95.09618864708507,29.90810929867071,-95.1761732193427,30.01311732149243,13.96791513012978
2021-02-22,2021-03-01,250500,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.1761732193427,30.01311732149243,31.630622972319948
2021-02-22,2021-03-01,250500,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.1761732193427,30.01311732149243,26.841545296178147
2021-02-22,2021-03-01,250500,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.1761732193427,30.01311732149243,25.99851082297079
2021-02-22,2021-03-01,251200,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.20272657880878,30.07764847630546,9.39182969480007
2021-02-22,2021-03-01,251200,251000,48,201,5.0,-95.19597221794076,30.035161308256136,-95.20272657880878,30.07764847630546,4.754670638198637
2021-02-22,2021-03-01,251200,251100,48,201,21.0,-95.2354855968253,30.03503677551153,-95.20272657880878,30.07764847630546,5.682624375333951
2021-02-22,2021-03-01,251200,251200,48,201,17.0,-95.22272657880877,30.05764847630546,-95.20272657880878,30.07764847630546,2.938399699836781
2021-02-22,2021-03-01,251200,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.20272657880878,30.07764847630546,2.4055455009862485
2021-02-22,2021-03-01,251200,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.20272657880878,30.07764847630546,1.1641048160039242
2021-02-22,2021-03-01,251200,251402,48,201,12.0,-95.20131205193138,30.073209686569882,-95.20272657880878,30.07764847630546,0.5106062011657866
2021-02-22,2021-03-01,251200,251501,48,201,5.0,-95.1602475911414,30.099335670972806,-95.20272657880878,30.07764847630546,4.748553354854417
2021-02-22,2021-03-01,251200,251503,48,201,10.0,-95.18505995260031,30.073632819729774,-95.20272657880878,30.07764847630546,1.7605014806410404
2021-02-22,2021-03-01,251402,251000,48,201,11.0,-95.19597221794076,30.035161308256136,-95.18131205193139,30.09320968656988,6.588305152233607
2021-02-22,2021-03-01,251402,251100,48,201,27.0,-95.2354855968253,30.03503677551153,-95.18131205193139,30.09320968656988,8.298902576523666
2021-02-22,2021-03-01,251402,251200,48,201,83.0,-95.22272657880877,30.05764847630546,-95.18131205193139,30.09320968656988,5.611007619919001
2021-02-22,2021-03-01,251402,251300,48,201,67.0,-95.19979906828152,30.05609818681653,-95.18131205193139,30.09320968656988,4.48347351907004
2021-02-22,2021-03-01,251402,251401,48,201,14.0,-95.19123699207458,30.080877510677322,-95.18131205193139,30.09320968656988,1.668626769490206
2021-02-22,2021-03-01,251402,251402,48,201,90.0,-95.20131205193138,30.073209686569882,-95.18131205193139,30.09320968656988,2.9382056340914158
2021-02-22,2021-03-01,251402,251501,48,201,31.0,-95.1602475911414,30.099335670972806,-95.18131205193139,30.09320968656988,2.141018256322668
2021-02-22,2021-03-01,251402,251503,48,201,15.0,-95.18505995260031,30.073632819729774,-95.18131205193139,30.09320968656988,2.2000439100964853
2021-02-22,2021-03-01,251402,550700,48,201,4.0,-95.49712106642305,29.9424548639721,-95.18131205193139,30.09320968656988,34.7482324728906
2021-02-22,2021-03-01,251600,251600,48,201,118.0,-95.11343513893492,30.1013619377644,-95.09343513893492,30.121361937764398,2.937854356219408
2021-02-22,2021-03-01,251902,251800,48,201,14.0,-95.03293560686828,29.962651190812867,-95.07618864708508,29.92810929867071,5.665431053164609
2021-02-22,2021-03-01,251902,251902,48,201,53.0,-95.09618864708507,29.90810929867071,-95.07618864708508,29.92810929867071,2.9402608461007524
2021-02-22,2021-03-01,251902,252700,48,201,22.0,-95.0272109270252,29.915664438607546,-95.07618864708508,29.92810929867071,4.926467057766214
2021-02-22,2021-03-01,251902,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.07618864708508,29.92810929867071,8.422706417268047
2021-02-22,2021-03-01,252400,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.12285570059089,29.801835549240778,12.05895793823979
2021-02-22,2021-03-01,252400,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.12285570059089,29.801835549240778,2.941827089626058
2021-02-22,2021-03-01,252400,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.12285570059089,29.801835549240778,4.3608046226830055
2021-02-22,2021-03-01,252400,252700,48,201,4.0,-95.0272109270252,29.915664438607546,-95.12285570059089,29.801835549240778,15.640227999707426
2021-02-22,2021-03-01,252500,210900,48,201,4.0,-95.33124261588128,29.804158522300767,-95.10520681405454,29.782548924008605,21.985278213170435
2021-02-22,2021-03-01,252500,211600,48,201,8.0,-95.3115924142803,29.780919314997107,-95.10520681405454,29.782548924008605,19.95762618756931
2021-02-22,2021-03-01,252500,211700,48,201,20.0,-95.30463973134097,29.800229337643998,-95.10520681405454,29.782548924008605,19.38199870300223
2021-02-22,2021-03-01,252500,211900,48,201,22.0,-95.29950976465496,29.783816949955913,-95.10520681405454,29.782548924008605,18.788711727323488
2021-02-22,2021-03-01,252500,212400,48,201,10.0,-95.28462135414885,29.787511485285773,-95.10520681405454,29.782548924008605,17.35694738657674
2021-02-22,2021-03-01,252500,212500,48,201,12.0,-95.27957072565626,29.754279827791148,-95.10520681405454,29.782548924008605,17.151334781647975
2021-02-22,2021-03-01,252500,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.10520681405454,29.782548924008605,25.599952679924723
2021-02-22,2021-03-01,252500,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.10520681405454,29.782548924008605,23.198996505790458
2021-02-22,2021-03-01,252500,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-95.10520681405454,29.782548924008605,23.63886881735844
2021-02-22,2021-03-01,252500,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.10520681405454,29.782548924008605,28.773825166706413
2021-02-22,2021-03-01,252500,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.10520681405454,29.782548924008605,24.66143732525172
2021-02-22,2021-03-01,252500,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.10520681405454,29.782548924008605,19.807337127161247
2021-02-22,2021-03-01,252500,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.10520681405454,29.782548924008605,22.81067060784802
2021-02-22,2021-03-01,252500,230900,48,201,8.0,-95.28097590593167,29.817866387035284,-95.10520681405454,29.782548924008605,17.438302682411027
2021-02-22,2021-03-01,252500,231000,48,201,12.0,-95.27707190639502,29.840216866984427,-95.10520681405454,29.782548924008605,17.80125657322633
2021-02-22,2021-03-01,252500,231100,48,201,12.0,-95.25255521107573,29.828956826520958,-95.10520681405454,29.782548924008605,15.145136693229132
2021-02-22,2021-03-01,252500,231200,48,201,5.0,-95.24618147099152,29.865248381251327,-95.10520681405454,29.782548924008605,16.422763165590567
2021-02-22,2021-03-01,252500,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.10520681405454,29.782548924008605,18.117827860181762
2021-02-22,2021-03-01,252500,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.10520681405454,29.782548924008605,21.432159518418857
2021-02-22,2021-03-01,252500,232402,48,201,19.0,-95.1879798576787,29.811841181450177,-95.10520681405454,29.782548924008605,8.636293341951607
2021-02-22,2021-03-01,252500,232403,48,201,23.0,-95.20219326308671,29.81127369526339,-95.10520681405454,29.782548924008605,9.90272760518446
2021-02-22,2021-03-01,252500,232500,48,201,8.0,-95.24581243981287,29.80557888117798,-95.10520681405454,29.782548924008605,13.832054097494039
2021-02-22,2021-03-01,252500,232600,48,201,25.0,-95.24943242915597,29.783180127814624,-95.10520681405454,29.782548924008605,13.946162371540456
2021-02-22,2021-03-01,252500,232701,48,201,28.0,-95.2278273334352,29.788649630360545,-95.10520681405454,29.782548924008605,11.875816421282934
2021-02-22,2021-03-01,252500,233001,48,201,18.0,-95.1825604971158,29.79715292702817,-95.10520681405454,29.782548924008605,7.652432828456038
2021-02-22,2021-03-01,252500,233002,48,201,8.0,-95.17018305777124,29.801723293873422,-95.10520681405454,29.782548924008605,6.632146891068195
2021-02-22,2021-03-01,252500,233003,48,201,10.0,-95.17075286642775,29.793670918128047,-95.10520681405454,29.782548924008605,6.4564865720402596
2021-02-22,2021-03-01,252500,233101,48,201,46.0,-95.17932741942595,29.787529739197378,-95.10520681405454,29.782548924008605,7.188219201087772
2021-02-22,2021-03-01,252500,233103,48,201,39.0,-95.17627140872492,29.776464363683292,-95.10520681405454,29.782548924008605,6.904885155234033
2021-02-22,2021-03-01,252500,233200,48,201,64.0,-95.19213609393428,29.779685438481113,-95.10520681405454,29.782548924008605,8.411818702260584
2021-02-22,2021-03-01,252500,233300,48,201,38.0,-95.19970369281965,29.754936089700713,-95.10520681405454,29.782548924008605,9.637682200067848
2021-02-22,2021-03-01,252500,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-95.10520681405454,29.782548924008605,13.7200522161448
2021-02-22,2021-03-01,252500,233600,48,201,18.0,-95.259500459925,29.75093230535312,-95.10520681405454,29.782548924008605,15.327949632171952
2021-02-22,2021-03-01,252500,233701,48,201,34.0,-95.2474596499003,29.7356878968351,-95.10520681405454,29.782548924008605,14.706395359216591
2021-02-22,2021-03-01,252500,233702,48,201,17.0,-95.23788869738793,29.747392785389962,-95.10520681405454,29.782548924008605,13.410737258667725
2021-02-22,2021-03-01,252500,233703,48,201,8.0,-95.22238832487291,29.742757835070716,-95.10520681405454,29.782548924008605,12.161280857944648
2021-02-22,2021-03-01,252500,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.10520681405454,29.782548924008605,43.95178006104944
2021-02-22,2021-03-01,252500,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.10520681405454,29.782548924008605,24.940733644037905
2021-02-22,2021-03-01,252500,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.10520681405454,29.782548924008605,27.897409046439787
2021-02-22,2021-03-01,252500,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.10520681405454,29.782548924008605,25.467185536849644
2021-02-22,2021-03-01,252500,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.10520681405454,29.782548924008605,35.51603826142269
2021-02-22,2021-03-01,252500,251800,48,201,8.0,-95.03293560686828,29.962651190812867,-95.10520681405454,29.782548924008605,21.150084760438762
2021-02-22,2021-03-01,252500,251902,48,201,9.0,-95.09618864708507,29.90810929867071,-95.10520681405454,29.782548924008605,13.945603789676369
2021-02-22,2021-03-01,252500,252100,48,201,7.0,-95.13592268247119,29.885702986188743,-95.10520681405454,29.782548924008605,11.813650210368833
2021-02-22,2021-03-01,252500,252400,48,201,44.0,-95.14285570059089,29.78183554924078,-95.10520681405454,29.782548924008605,3.641366108265528
2021-02-22,2021-03-01,252500,252500,48,201,56.0,-95.12520681405454,29.762548924008605,-95.10520681405454,29.782548924008605,2.9420658800638684
2021-02-22,2021-03-01,252500,252700,48,201,4.0,-95.0272109270252,29.915664438607546,-95.10520681405454,29.782548924008605,16.569235325975466
2021-02-22,2021-03-01,252500,252800,48,201,16.0,-95.03319623219093,29.86200305739162,-95.10520681405454,29.782548924008605,11.225773968459245
2021-02-22,2021-03-01,252500,253300,48,201,6.0,-95.05229074484934,29.763696664450702,-95.10520681405454,29.782548924008605,5.527501479040362
2021-02-22,2021-03-01,252500,253700,48,201,13.0,-94.97088027511188,29.763581275001666,-95.10520681405454,29.782548924008605,13.15910991253024
2021-02-22,2021-03-01,252500,253800,48,201,8.0,-94.94824237864887,29.76635913576693,-95.10520681405454,29.782548924008605,15.284763759009627
2021-02-22,2021-03-01,252500,253900,48,201,8.0,-94.93471159202826,29.75093208578366,-95.10520681405454,29.782548924008605,16.857127797899608
2021-02-22,2021-03-01,252500,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-95.10520681405454,29.782548924008605,16.574502467710065
2021-02-22,2021-03-01,252500,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.10520681405454,29.782548924008605,14.988759178557842
2021-02-22,2021-03-01,252500,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-95.10520681405454,29.782548924008605,14.859755564775877
2021-02-22,2021-03-01,252500,254300,48,201,9.0,-94.97335242216244,29.74223227900456,-95.10520681405454,29.782548924008605,13.512749046667668
2021-02-22,2021-03-01,252500,254600,48,201,14.0,-94.99990857968102,29.716997787928378,-95.10520681405454,29.782548924008605,12.5114699096855
2021-02-22,2021-03-01,252500,254700,48,201,4.0,-94.95969884545087,29.69988356516991,-95.10520681405454,29.782548924008605,16.795661093064354
2021-02-22,2021-03-01,252500,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.10520681405454,29.782548924008605,21.95239985855015
2021-02-22,2021-03-01,252500,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.10520681405454,29.782548924008605,20.70788257120092
2021-02-22,2021-03-01,252500,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.10520681405454,29.782548924008605,16.430219892609838
2021-02-22,2021-03-01,252500,321900,48,201,8.0,-95.22486417616906,29.69577211514656,-95.10520681405454,29.782548924008605,15.050415390374075
2021-02-22,2021-03-01,252500,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.10520681405454,29.782548924008605,14.166898123471434
2021-02-22,2021-03-01,252500,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.10520681405454,29.782548924008605,14.448097155836576
2021-02-22,2021-03-01,252500,322800,48,201,12.0,-95.1810712726831,29.70612694587294,-95.10520681405454,29.782548924008605,11.207872036581103
2021-02-22,2021-03-01,252500,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.10520681405454,29.782548924008605,12.293139905850412
2021-02-22,2021-03-01,252500,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.10520681405454,29.782548924008605,14.87370296220498
2021-02-22,2021-03-01,252500,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.10520681405454,29.782548924008605,13.364946375245447
2021-02-22,2021-03-01,252500,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.10520681405454,29.782548924008605,22.010066440301873
2021-02-22,2021-03-01,252500,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.10520681405454,29.782548924008605,20.2824157869731
2021-02-22,2021-03-01,252500,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.10520681405454,29.782548924008605,24.409990079525073
2021-02-22,2021-03-01,252500,341201,48,201,8.0,-95.11098580054673,29.5268620803007,-95.10520681405454,29.782548924008605,28.347550986103215
2021-02-22,2021-03-01,252500,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.10520681405454,29.782548924008605,10.591443792028388
2021-02-22,2021-03-01,252500,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.10520681405454,29.782548924008605,12.281884517395538
2021-02-22,2021-03-01,252500,552101,48,201,4.0,-95.61857102650171,29.922899067309434,-95.10520681405454,29.782548924008605,51.98800170838254
2021-02-22,2021-03-01,252500,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.10520681405454,29.782548924008605,45.49234010542576
2021-02-22,2021-03-01,252700,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.0072109270252,29.935664438607546,36.78115352810115
2021-02-22,2021-03-01,252700,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.0072109270252,29.935664438607546,29.49509512120673
2021-02-22,2021-03-01,252700,231200,48,201,8.0,-95.24618147099152,29.865248381251327,-95.0072109270252,29.935664438607546,24.364544866387288
2021-02-22,2021-03-01,252700,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.0072109270252,29.935664438607546,23.344371432256327
2021-02-22,2021-03-01,252700,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.0072109270252,29.935664438607546,22.863908638490024
2021-02-22,2021-03-01,252700,233701,48,201,5.0,-95.2474596499003,29.7356878968351,-95.0072109270252,29.935664438607546,32.101435725091015
2021-02-22,2021-03-01,252700,251600,48,201,22.0,-95.11343513893492,30.1013619377644,-95.0072109270252,29.935664438607546,21.0330889406772
2021-02-22,2021-03-01,252700,251800,48,201,59.0,-95.03293560686828,29.962651190812867,-95.0072109270252,29.935664438607546,3.8879569602172777
2021-02-22,2021-03-01,252700,251902,48,201,211.0,-95.09618864708507,29.90810929867071,-95.0072109270252,29.935664438607546,9.1186551959594
2021-02-22,2021-03-01,252700,252100,48,201,25.0,-95.13592268247119,29.885702986188743,-95.0072109270252,29.935664438607546,13.608010418368561
2021-02-22,2021-03-01,252700,252400,48,201,12.0,-95.14285570059089,29.78183554924078,-95.0072109270252,29.935664438607546,21.50686044134613
2021-02-22,2021-03-01,252700,252500,48,201,8.0,-95.12520681405454,29.762548924008605,-95.0072109270252,29.935664438607546,22.321718740473194
2021-02-22,2021-03-01,252700,252700,48,201,118.0,-95.0272109270252,29.915664438607546,-95.0072109270252,29.935664438607546,2.9401669800884274
2021-02-22,2021-03-01,252700,252800,48,201,113.0,-95.03319623219093,29.86200305739162,-95.0072109270252,29.935664438607546,8.54242219402152
2021-02-22,2021-03-01,252700,253000,48,201,9.0,-95.0194230592074,29.822634056662075,-95.0072109270252,29.935664438607546,12.584880859630154
2021-02-22,2021-03-01,252700,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-95.0072109270252,29.935664438607546,19.554002137157806
2021-02-22,2021-03-01,252700,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-95.0072109270252,29.935664438607546,24.249367225056016
2021-02-22,2021-03-01,252700,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.0072109270252,29.935664438607546,33.90837486843658
2021-02-22,2021-03-01,252700,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.0072109270252,29.935664438607546,40.91380687516894
2021-02-22,2021-03-01,252700,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.0072109270252,29.935664438607546,31.52981927169408
2021-02-22,2021-03-01,252700,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.0072109270252,29.935664438607546,71.28028673860533
2021-02-22,2021-03-01,252800,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-95.01319623219094,29.88200305739162,9.14087193721517
2021-02-22,2021-03-01,252800,252800,48,201,14.0,-95.03319623219093,29.86200305739162,-95.01319623219094,29.88200305739162,2.9408332959393655
2021-02-22,2021-03-01,252800,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.01319623219094,29.88200305739162,6.608499592965706
2021-02-22,2021-03-01,253700,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-94.95088027511188,29.783581275001666,23.332663059563846
2021-02-22,2021-03-01,253700,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-94.95088027511188,29.783581275001666,38.56401380398596
2021-02-22,2021-03-01,253700,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-94.95088027511188,29.783581275001666,21.374334248507324
2021-02-22,2021-03-01,253700,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-94.95088027511188,29.783581275001666,19.690665029429088
2021-02-22,2021-03-01,253700,252400,48,201,8.0,-95.14285570059089,29.78183554924078,-94.95088027511188,29.783581275001666,18.56422136403147
2021-02-22,2021-03-01,253700,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-94.95088027511188,29.783581275001666,17.0187024842085
2021-02-22,2021-03-01,253700,252700,48,201,12.0,-95.0272109270252,29.915664438607546,-94.95088027511188,29.783581275001666,16.394365809518167
2021-02-22,2021-03-01,253700,252800,48,201,8.0,-95.03319623219093,29.86200305739162,-94.95088027511188,29.783581275001666,11.784450612663509
2021-02-22,2021-03-01,253700,253000,48,201,12.0,-95.0194230592074,29.822634056662075,-94.95088027511188,29.783581275001666,7.915165673579238
2021-02-22,2021-03-01,253700,253300,48,201,21.0,-95.05229074484934,29.763696664450702,-94.95088027511188,29.783581275001666,10.051502178546556
2021-02-22,2021-03-01,253700,253700,48,201,37.0,-94.97088027511188,29.763581275001666,-94.95088027511188,29.783581275001666,2.942053101287121
2021-02-22,2021-03-01,253700,253800,48,201,45.0,-94.94824237864887,29.76635913576693,-94.95088027511188,29.783581275001666,1.9260187794592345
2021-02-22,2021-03-01,253700,253900,48,201,16.0,-94.93471159202826,29.75093208578366,-94.95088027511188,29.783581275001666,3.9424734283845235
2021-02-22,2021-03-01,253700,254000,48,201,16.0,-94.94275408346935,29.734949185759554,-94.95088027511188,29.783581275001666,5.4477817823608685
2021-02-22,2021-03-01,253700,254100,48,201,25.0,-94.95587899550628,29.746360170903937,-94.95088027511188,29.783581275001666,4.154129513230395
2021-02-22,2021-03-01,253700,254200,48,201,25.0,-94.96450485429904,29.728715684216635,-94.95088027511188,29.783581275001666,6.222890407996939
2021-02-22,2021-03-01,253700,254300,48,201,27.0,-94.97335242216244,29.74223227900456,-94.95088027511188,29.783581275001666,5.072656140907357
2021-02-22,2021-03-01,253700,254400,48,201,13.0,-94.97582092824308,29.726174529696962,-94.95088027511188,29.783581275001666,6.8053425068498035
2021-02-22,2021-03-01,253700,254600,48,201,30.0,-94.99990857968102,29.716997787928378,-94.95088027511188,29.783581275001666,8.772920141092596
2021-02-22,2021-03-01,253700,254700,48,201,8.0,-94.95969884545087,29.69988356516991,-94.95088027511188,29.783581275001666,9.31686836455384
2021-02-22,2021-03-01,253700,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-94.95088027511188,29.783581275001666,34.305793060949455
2021-02-22,2021-03-01,253700,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-94.95088027511188,29.783581275001666,18.374751922943165
2021-02-22,2021-03-01,253700,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-94.95088027511188,29.783581275001666,19.33944643380661
2021-02-22,2021-03-01,253700,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-94.95088027511188,29.783581275001666,34.614419284547026
2021-02-22,2021-03-01,253800,253700,48,201,17.0,-94.97088027511188,29.763581275001666,-94.92824237864887,29.78635913576693,4.834879040688591
2021-02-22,2021-03-01,253800,253800,48,201,27.0,-94.94824237864887,29.76635913576693,-94.92824237864887,29.78635913576693,2.942018714389173
2021-02-22,2021-03-01,253800,254100,48,201,8.0,-94.95587899550628,29.746360170903937,-94.92824237864887,29.78635913576693,5.177118489158494
2021-02-22,2021-03-01,253800,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.92824237864887,29.78635913576693,7.2889801043042075
2021-02-22,2021-03-01,253800,341502,48,201,8.0,-95.03602938328702,29.561934423631165,-94.92824237864887,29.78635913576693,26.9762586774644
2021-02-22,2021-03-01,253800,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-94.92824237864887,29.78635913576693,27.186235250759022
2021-02-22,2021-03-01,253800,452300,48,201,4.0,-95.56434452927842,29.71094220715363,-94.92824237864887,29.78635913576693,62.09443896786038
2021-02-22,2021-03-01,253900,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.91471159202827,29.77093208578366,2.9422096543981175
2021-02-22,2021-03-01,253900,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-94.91471159202827,29.77093208578366,4.824159682300426
2021-02-22,2021-03-01,253900,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-94.91471159202827,29.77093208578366,68.76026454509784
2021-02-22,2021-03-01,254300,233101,48,201,4.0,-95.17932741942595,29.787529739197378,-94.95335242216244,29.76223227900456,22.031712848936962
2021-02-22,2021-03-01,254300,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-94.95335242216244,29.76223227900456,21.261354493262107
2021-02-22,2021-03-01,254300,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-94.95335242216244,29.76223227900456,9.25405993569192
2021-02-22,2021-03-01,254300,253700,48,201,12.0,-94.97088027511188,29.763581275001666,-94.95335242216244,29.76223227900456,1.7017854083633748
2021-02-22,2021-03-01,254300,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-94.95335242216244,29.76223227900456,0.6734310680794172
2021-02-22,2021-03-01,254300,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.95335242216244,29.76223227900456,2.1953774637570276
2021-02-22,2021-03-01,254300,254100,48,201,8.0,-94.95587899550628,29.746360170903937,-94.95335242216244,29.76223227900456,1.7762872079591583
2021-02-22,2021-03-01,254300,254200,48,201,16.0,-94.96450485429904,29.728715684216635,-94.95335242216244,29.76223227900456,3.8687074105036836
2021-02-22,2021-03-01,254300,254300,48,201,21.0,-94.97335242216244,29.74223227900456,-94.95335242216244,29.76223227900456,2.942317299178292
2021-02-22,2021-03-01,254300,254400,48,201,8.0,-94.97582092824308,29.726174529696962,-94.95335242216244,29.76223227900456,4.549651665377795
2021-02-22,2021-03-01,254300,254600,48,201,9.0,-94.99990857968102,29.716997787928378,-94.95335242216244,29.76223227900456,6.73981967986517
2021-02-22,2021-03-01,254300,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-94.95335242216244,29.76223227900456,24.697111999889128
2021-02-22,2021-03-01,254300,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-94.95335242216244,29.76223227900456,24.03851482284669
2021-02-22,2021-03-01,254300,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-94.95335242216244,29.76223227900456,16.775120099720258
2021-02-22,2021-03-01,254400,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.95582092824309,29.74617452969696,2.1097468801889954
2021-02-22,2021-03-01,254400,254400,48,201,8.0,-94.97582092824308,29.726174529696962,-94.95582092824309,29.74617452969696,2.9425159241446277
2021-02-22,2021-03-01,254400,254700,48,201,6.0,-94.95969884545087,29.69988356516991,-94.95582092824309,29.74617452969696,5.144950183635436
2021-02-22,2021-03-01,310300,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.31597465645167,29.75645598452347,4.643848588568535
2021-02-22,2021-03-01,310300,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.31597465645167,29.75645598452347,1.5748368713634924
2021-02-22,2021-03-01,310300,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.31597465645167,29.75645598452347,40.874778778645094
2021-02-22,2021-03-01,310300,310200,48,201,4.0,-95.35112741064725,29.74347428595876,-95.31597465645167,29.75645598452347,3.6921906918200698
2021-02-22,2021-03-01,310300,310300,48,201,15.0,-95.33597465645167,29.73645598452347,-95.31597465645167,29.75645598452347,2.9423887577335526
2021-02-22,2021-03-01,310300,310400,48,201,8.0,-95.32951845194955,29.751003774938045,-95.31597465645167,29.75645598452347,1.4426967447092607
2021-02-22,2021-03-01,310300,310500,48,201,4.0,-95.316417149583,29.74738664239904,-95.31597465645167,29.75645598452347,1.0062315774626749
2021-02-22,2021-03-01,310300,310600,48,201,19.0,-95.32481961681107,29.73253911630548,-95.31597465645167,29.75645598452347,2.7857833649414068
2021-02-22,2021-03-01,310300,310700,48,201,4.0,-95.31607203284587,29.721098321274656,-95.31597465645167,29.75645598452347,3.919339410051656
