date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2020-12-28,2021-01-04,342900,321700,48,201,5.0,-95.23557489834235,29.677984948906797,-95.085245278469,29.69174945281511,14.630130121475391
2020-12-28,2021-01-04,342900,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.085245278469,29.69174945281511,13.519831485960058
2020-12-28,2021-01-04,342900,322600,48,201,27.0,-95.15777450023833,29.699057687964512,-95.085245278469,29.69174945281511,7.065938819187406
2020-12-28,2021-01-04,342900,322800,48,201,9.0,-95.1810712726831,29.70612694587294,-95.085245278469,29.69174945281511,9.409619026532528
2020-12-28,2021-01-04,342900,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.085245278469,29.69174945281511,10.337245693289127
2020-12-28,2021-01-04,342900,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.085245278469,29.69174945281511,9.4684896779707
2020-12-28,2021-01-04,342900,323300,48,201,8.0,-95.20112547466628,29.68716476203733,-95.085245278469,29.69174945281511,11.227003748061227
2020-12-28,2021-01-04,342900,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.085245278469,29.69174945281511,11.190709802037679
2020-12-28,2021-01-04,342900,323701,48,201,14.0,-95.17877213581255,29.6577450312299,-95.085245278469,29.69174945281511,9.806655331790873
2020-12-28,2021-01-04,342900,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.085245278469,29.69174945281511,10.233620200437292
2020-12-28,2021-01-04,342900,323801,48,201,8.0,-95.18919352368228,29.674381624886333,-95.085245278469,29.69174945281511,10.243825306753543
2020-12-28,2021-01-04,342900,323802,48,201,12.0,-95.17910148676559,29.67324415073919,-95.085245278469,29.69174945281511,9.313229530920301
2020-12-28,2021-01-04,342900,323900,48,201,8.0,-95.16419656048379,29.67352453004712,-95.085245278469,29.69174945281511,7.904353210455872
2020-12-28,2021-01-04,342900,324000,48,201,8.0,-95.17200629634564,29.641858894216384,-95.085245278469,29.69174945281511,10.056223023285153
2020-12-28,2021-01-04,342900,333000,48,201,4.0,-95.28490137894693,29.681572696588095,-95.085245278469,29.69174945281511,19.357199996424622
2020-12-28,2021-01-04,342900,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.085245278469,29.69174945281511,18.049366831507108
2020-12-28,2021-01-04,342900,340203,48,201,16.0,-95.10069116836831,29.608274011587987,-95.085245278469,29.69174945281511,9.373043934048495
2020-12-28,2021-01-04,342900,341201,48,201,4.0,-95.11098580054673,29.5268620803007,-95.085245278469,29.69174945281511,18.44636346785423
2020-12-28,2021-01-04,342900,341501,48,201,10.0,-95.04068579027405,29.57742586308247,-95.085245278469,29.69174945281511,13.386858555082348
2020-12-28,2021-01-04,342900,341502,48,201,11.0,-95.03602938328702,29.561934423631165,-95.085245278469,29.69174945281511,15.158348493189699
2020-12-28,2021-01-04,342900,341600,48,201,8.0,-95.01469916973382,29.59237782188522,-95.085245278469,29.69174945281511,12.961207880841219
2020-12-28,2021-01-04,342900,341700,48,201,27.0,-95.01177194946982,29.623104427857896,-95.085245278469,29.69174945281511,10.416252103994381
2020-12-28,2021-01-04,342900,341800,48,201,21.0,-95.02553859852254,29.631165634174163,-95.085245278469,29.69174945281511,8.860609277192877
2020-12-28,2021-01-04,342900,342001,48,201,43.0,-95.12899919656525,29.641072819199046,-95.085245278469,29.69174945281511,7.035319431978147
2020-12-28,2021-01-04,342900,342002,48,201,12.0,-95.1527807772615,29.638940410210605,-95.085245278469,29.69174945281511,8.775615608418606
2020-12-28,2021-01-04,342900,342100,48,201,15.0,-95.14209959490461,29.656977635615277,-95.085245278469,29.69174945281511,6.718953558724416
2020-12-28,2021-01-04,342900,342200,48,201,33.0,-95.14646980804983,29.671917391005746,-95.085245278469,29.69174945281511,6.320685184692931
2020-12-28,2021-01-04,342900,342300,48,201,86.0,-95.13122718891839,29.67370518552122,-95.085245278469,29.69174945281511,4.8794534979105535
2020-12-28,2021-01-04,342900,342400,48,201,24.0,-95.14845873800128,29.694771557507693,-95.085245278469,29.69174945281511,6.127065931430136
2020-12-28,2021-01-04,342900,342500,48,201,87.0,-95.13361274402791,29.696744313663565,-95.085245278469,29.69174945281511,4.713666016119268
2020-12-28,2021-01-04,342900,342700,48,201,89.0,-95.11857440314054,29.695313211691523,-95.085245278469,29.69174945281511,3.249737400452445
2020-12-28,2021-01-04,342900,342900,48,201,153.0,-95.105245278469,29.67174945281511,-95.085245278469,29.69174945281511,2.943188537606195
2020-12-28,2021-01-04,342900,343000,48,201,175.0,-95.10715621900917,29.657550178770677,-95.085245278469,29.69174945281511,4.343882973701521
2020-12-28,2021-01-04,342900,343100,48,201,87.0,-95.0793267689344,29.658266848779363,-95.085245278469,29.69174945281511,3.7554028698008164
2020-12-28,2021-01-04,342900,343200,48,201,107.0,-95.05536474937206,29.658115614955086,-95.085245278469,29.69174945281511,4.718642377499321
2020-12-28,2021-01-04,342900,343301,48,201,105.0,-95.0652006495277,29.684781061675544,-95.085245278469,29.69174945281511,2.08816384117221
2020-12-28,2021-01-04,342900,343302,48,201,111.0,-95.06680631678827,29.66984938378862,-95.085245278469,29.69174945281511,3.0130475290998144
2020-12-28,2021-01-04,342900,343700,48,201,32.0,-95.06055231673506,29.637727002726297,-95.085245278469,29.69174945281511,6.447730061414305
2020-12-28,2021-01-04,342900,350801,48,201,4.0,-95.17445210296496,29.52459530256735,-95.085245278469,29.69174945281511,20.444161570317764
2020-12-28,2021-01-04,342900,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.085245278469,29.69174945281511,39.196544922845185
2020-12-28,2021-01-04,342900,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.085245278469,29.69174945281511,47.633085065834024
2020-12-28,2021-01-04,343200,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.03536474937206,29.678115614955086,26.164029896303802
2020-12-28,2021-01-04,343200,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.03536474937206,29.678115614955086,20.38474006281192
2020-12-28,2021-01-04,343200,343100,48,201,13.0,-95.0793267689344,29.658266848779363,-95.03536474937206,29.678115614955086,4.7908615869518245
2020-12-28,2021-01-04,343200,343200,48,201,9.0,-95.05536474937206,29.658115614955086,-95.03536474937206,29.678115614955086,2.9433568881183896
2020-12-28,2021-01-04,343200,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.03536474937206,29.678115614955086,2.980920266508754
2020-12-28,2021-01-04,343200,343302,48,201,13.0,-95.06680631678827,29.66984938378862,-95.03536474937206,29.678115614955086,3.178483595758848
2020-12-28,2021-01-04,343301,330301,48,201,4.0,-95.47216803282949,29.636131787496918,-95.0452006495277,29.704781061675543,42.026552781508904
2020-12-28,2021-01-04,343301,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.0452006495277,29.704781061675543,6.123306004983812
2020-12-28,2021-01-04,343700,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.04055231673506,29.657727002726297,4.742915151844417
2020-12-28,2021-01-04,343700,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.04055231673506,29.657727002726297,6.452857442301031
2020-12-28,2021-01-04,343700,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.04055231673506,29.657727002726297,1.4347195210275554
2020-12-28,2021-01-04,350400,310700,48,201,4.0,-95.31607203284587,29.721098321274656,-95.19005630373222,29.61581733400333,16.882121733067617
2020-12-28,2021-01-04,350400,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.19005630373222,29.61581733400333,3.3746243377155105
2020-12-28,2021-01-04,350400,340202,48,201,5.0,-95.1410115695437,29.61241689213952,-95.19005630373222,29.61581733400333,4.7652749308566875
2020-12-28,2021-01-04,350400,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.19005630373222,29.61581733400333,8.696141386699702
2020-12-28,2021-01-04,350400,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.19005630373222,29.61581733400333,5.8769290026278345
2020-12-28,2021-01-04,350400,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.19005630373222,29.61581733400333,6.542214147807392
2020-12-28,2021-01-04,350400,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.19005630373222,29.61581733400333,4.4273188597859265
2020-12-28,2021-01-04,350400,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.19005630373222,29.61581733400333,10.289711314997383
2020-12-28,2021-01-04,350400,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.19005630373222,29.61581733400333,11.70954718700013
2020-12-28,2021-01-04,350400,350300,48,201,8.0,-95.22485532304022,29.58288019915655,-95.19005630373222,29.61581733400333,4.969228189684097
2020-12-28,2021-01-04,350400,350400,48,201,12.0,-95.21005630373222,29.595817334003332,-95.19005630373222,29.61581733400333,2.944125413743488
2020-12-28,2021-01-04,350400,350500,48,201,24.0,-95.19580448633182,29.582205762681717,-95.19005630373222,29.61581733400333,3.7670807195781078
2020-12-28,2021-01-04,350400,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.19005630373222,29.61581733400333,6.993961839920283
2020-12-28,2021-01-04,350400,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.19005630373222,29.61581733400333,34.12726118481854
2020-12-28,2021-01-04,350601,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.15263093186172,29.57458667846278,20.079457639816948
2020-12-28,2021-01-04,350601,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.15263093186172,29.57458667846278,27.35763023978041
2020-12-28,2021-01-04,350601,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-95.15263093186172,29.57458667846278,29.040356362001962
2020-12-28,2021-01-04,350601,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.15263093186172,29.57458667846278,25.428060696151828
2020-12-28,2021-01-04,350601,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.15263093186172,29.57458667846278,24.175969248280143
2020-12-28,2021-01-04,350601,311300,48,201,5.0,-95.29457040560914,29.709731287175742,-95.15263093186172,29.57458667846278,20.329998407979442
2020-12-28,2021-01-04,350601,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.15263093186172,29.57458667846278,18.230586201417864
2020-12-28,2021-01-04,350601,320500,48,201,8.0,-95.24531443696365,29.69876411718843,-95.15263093186172,29.57458667846278,16.43218350071045
2020-12-28,2021-01-04,350601,320800,48,201,14.0,-95.24100245324416,29.659806575463264,-95.15263093186172,29.57458667846278,12.747225165515175
2020-12-28,2021-01-04,350601,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.15263093186172,29.57458667846278,8.340407607623655
2020-12-28,2021-01-04,350601,321402,48,201,8.0,-95.21976901357118,29.656644509924558,-95.15263093186172,29.57458667846278,11.181172918415754
2020-12-28,2021-01-04,350601,321600,48,201,13.0,-95.21962518470438,29.677210426862473,-95.15263093186172,29.57458667846278,13.095674115638475
2020-12-28,2021-01-04,350601,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.15263093186172,29.57458667846278,13.995956804571792
2020-12-28,2021-01-04,350601,321900,48,201,5.0,-95.22486417616906,29.69577211514656,-95.15263093186172,29.57458667846278,15.14504992411197
2020-12-28,2021-01-04,350601,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.15263093186172,29.57458667846278,13.806143933220007
2020-12-28,2021-01-04,350601,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.15263093186172,29.57458667846278,13.87026135198576
2020-12-28,2021-01-04,350601,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.15263093186172,29.57458667846278,8.177440544338003
2020-12-28,2021-01-04,350601,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.15263093186172,29.57458667846278,21.710063929151875
2020-12-28,2021-01-04,350601,333201,48,201,5.0,-95.26995228052662,29.66939643113734,-95.15263093186172,29.57458667846278,15.477493025893406
2020-12-28,2021-01-04,350601,334002,48,201,4.0,-95.21431790997607,29.60840856660148,-95.15263093186172,29.57458667846278,7.054763639481457
2020-12-28,2021-01-04,350601,334003,48,201,13.0,-95.23046992464847,29.605489832416282,-95.15263093186172,29.57458667846278,8.28261190423366
2020-12-28,2021-01-04,350601,340201,48,201,8.0,-95.16686953545799,29.60961424588521,-95.15263093186172,29.57458667846278,4.120408346178535
2020-12-28,2021-01-04,350601,340202,48,201,27.0,-95.1410115695437,29.61241689213952,-95.15263093186172,29.57458667846278,4.341769893379382
2020-12-28,2021-01-04,350601,340203,48,201,25.0,-95.10069116836831,29.608274011587987,-95.15263093186172,29.57458667846278,6.266036564825453
2020-12-28,2021-01-04,350601,340301,48,201,16.0,-95.12647508770415,29.59149464232934,-95.15263093186172,29.57458667846278,3.1519040993244865
2020-12-28,2021-01-04,350601,340302,48,201,28.0,-95.11284180120865,29.596001437485885,-95.15263093186172,29.57458667846278,4.527180144264259
2020-12-28,2021-01-04,350601,340400,48,201,4.0,-95.11254165734381,29.579755891083142,-95.15263093186172,29.57458667846278,3.926390346658069
2020-12-28,2021-01-04,350601,340600,48,201,20.0,-95.13125242777934,29.57586315326563,-95.15263093186172,29.57458667846278,2.0762869739157703
2020-12-28,2021-01-04,350601,340800,48,201,43.0,-95.1438188974072,29.581492972863234,-95.15263093186172,29.57458667846278,1.1467502677956734
2020-12-28,2021-01-04,350601,340900,48,201,52.0,-95.15534409758462,29.56632779059947,-95.15263093186172,29.57458667846278,0.9524611105120595
2020-12-28,2021-01-04,350601,341201,48,201,35.0,-95.11098580054673,29.5268620803007,-95.15263093186172,29.57458667846278,6.653945134609524
2020-12-28,2021-01-04,350601,341302,48,201,20.0,-95.1074085339983,29.55315568243314,-95.15263093186172,29.57458667846278,4.984736574967529
2020-12-28,2021-01-04,350601,341400,48,201,27.0,-95.06341872396571,29.58829944147005,-95.15263093186172,29.57458667846278,8.776275065057982
2020-12-28,2021-01-04,350601,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.15263093186172,29.57458667846278,10.851353600198435
2020-12-28,2021-01-04,350601,341502,48,201,13.0,-95.03602938328702,29.561934423631165,-95.15263093186172,29.57458667846278,11.385532974625837
2020-12-28,2021-01-04,350601,341600,48,201,22.0,-95.01469916973382,29.59237782188522,-95.15263093186172,29.57458667846278,13.508469865203747
2020-12-28,2021-01-04,350601,341700,48,201,8.0,-95.01177194946982,29.623104427857896,-95.15263093186172,29.57458667846278,14.666852392694945
2020-12-28,2021-01-04,350601,341800,48,201,6.0,-95.02553859852254,29.631165634174163,-95.15263093186172,29.57458667846278,13.81657347451378
2020-12-28,2021-01-04,350601,342001,48,201,8.0,-95.12899919656525,29.641072819199046,-95.15263093186172,29.57458667846278,7.717021770300146
2020-12-28,2021-01-04,350601,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.15263093186172,29.57458667846278,7.133358352292669
2020-12-28,2021-01-04,350601,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.15263093186172,29.57458667846278,9.189493334223073
2020-12-28,2021-01-04,350601,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.15263093186172,29.57458667846278,11.180741289582413
2020-12-28,2021-01-04,350601,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.15263093186172,29.57458667846278,13.665392134609618
2020-12-28,2021-01-04,350601,342700,48,201,13.0,-95.11857440314054,29.695313211691523,-95.15263093186172,29.57458667846278,13.782482159997423
2020-12-28,2021-01-04,350601,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.15263093186172,29.57458667846278,11.707114004019088
2020-12-28,2021-01-04,350601,343000,48,201,12.0,-95.10715621900917,29.657550178770677,-95.15263093186172,29.57458667846278,10.196518388365526
2020-12-28,2021-01-04,350601,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.15263093186172,29.57458667846278,11.680983171630894
2020-12-28,2021-01-04,350601,343200,48,201,5.0,-95.05536474937206,29.658115614955086,-95.15263093186172,29.57458667846278,13.208958475499909
2020-12-28,2021-01-04,350601,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.15263093186172,29.57458667846278,13.438515978340432
2020-12-28,2021-01-04,350601,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.15263093186172,29.57458667846278,11.337362574322997
2020-12-28,2021-01-04,350601,350300,48,201,17.0,-95.22485532304022,29.58288019915655,-95.15263093186172,29.57458667846278,7.058031777362655
2020-12-28,2021-01-04,350601,350400,48,201,24.0,-95.21005630373222,29.595817334003332,-95.15263093186172,29.57458667846278,6.040895014777536
2020-12-28,2021-01-04,350601,350500,48,201,49.0,-95.19580448633182,29.582205762681717,-95.15263093186172,29.57458667846278,4.2675519628466665
2020-12-28,2021-01-04,350601,350601,48,201,63.0,-95.17263093186172,29.55458667846278,-95.15263093186172,29.57458667846278,2.9446333820450006
2020-12-28,2021-01-04,350601,350700,48,201,26.0,-95.18698897473938,29.533971316197096,-95.15263093186172,29.57458667846278,5.5996075670491585
2020-12-28,2021-01-04,350601,350801,48,201,63.0,-95.17445210296496,29.52459530256735,-95.15263093186172,29.57458667846278,5.931156751993263
2020-12-28,2021-01-04,350601,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.15263093186172,29.57458667846278,45.44362521577556
2020-12-28,2021-01-04,350801,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.15445210296497,29.54459530256735,11.166404612144305
2020-12-28,2021-01-04,350801,341201,48,201,9.0,-95.11098580054673,29.5268620803007,-95.15445210296497,29.54459530256735,4.649245967228787
2020-12-28,2021-01-04,350801,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.15445210296497,29.54459530256735,2.0810431797751043
2020-12-28,2021-01-04,350801,350700,48,201,4.0,-95.18698897473938,29.533971316197096,-95.15445210296497,29.54459530256735,3.366449402881933
2020-12-28,2021-01-04,350801,350801,48,201,20.0,-95.17445210296496,29.52459530256735,-95.15445210296497,29.54459530256735,2.945002548645348
2020-12-28,2021-01-04,410300,340301,48,201,8.0,-95.12647508770415,29.59149464232934,-95.38371068817358,29.776739459605142,32.27297760170177
2020-12-28,2021-01-04,410300,410900,48,201,4.0,-95.39934176258292,29.73295056084241,-95.38371068817358,29.776739459605142,5.083932521587625
2020-12-28,2021-01-04,412000,411700,48,201,4.0,-95.4543516661619,29.725488217220082,-95.39071337780157,29.741537025719076,6.4084319381606765
2020-12-28,2021-01-04,412000,412000,48,201,8.0,-95.41071337780157,29.721537025719076,-95.39071337780157,29.741537025719076,2.942573272529833
2020-12-28,2021-01-04,412000,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.39071337780157,29.741537025719076,4.318518749895609
2020-12-28,2021-01-04,412000,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.39071337780157,29.741537025719076,5.14494110676851
2020-12-28,2021-01-04,412000,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.39071337780157,29.741537025719076,7.741074427956491
2020-12-28,2021-01-04,412000,421000,48,201,4.0,-95.46542970833373,29.71324219070894,-95.39071337780157,29.741537025719076,7.879820705534142
2020-12-28,2021-01-04,412000,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.39071337780157,29.741537025719076,13.883036174502775
2020-12-28,2021-01-04,420300,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.43418911535964,29.691552349727576,28.40700445482391
2020-12-28,2021-01-04,420300,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.43418911535964,29.691552349727576,13.759617620746146
2020-12-28,2021-01-04,420300,313000,48,201,4.0,-95.37344554362708,29.7190689072635,-95.43418911535964,29.691552349727576,6.622395808662975
2020-12-28,2021-01-04,420300,313400,48,201,4.0,-95.338185785538,29.694188964749017,-95.43418911535964,29.691552349727576,9.295989460568489
2020-12-28,2021-01-04,420300,313600,48,201,5.0,-95.35757419390097,29.69164801191221,-95.43418911535964,29.691552349727576,7.41504608764003
2020-12-28,2021-01-04,420300,313700,48,201,4.0,-95.366546303536,29.697541571894174,-95.43418911535964,29.691552349727576,6.580074716338371
2020-12-28,2021-01-04,420300,330200,48,201,14.0,-95.45469360392622,29.63907391618939,-95.43418911535964,29.691552349727576,6.146423830769493
2020-12-28,2021-01-04,420300,330301,48,201,34.0,-95.47216803282949,29.636131787496918,-95.43418911535964,29.691552349727576,7.1594105230221965
2020-12-28,2021-01-04,420300,330302,48,201,13.0,-95.47656155756859,29.615778056662627,-95.43418911535964,29.691552349727576,9.347673500373599
2020-12-28,2021-01-04,420300,330303,48,201,8.0,-95.4976104518426,29.6266359913013,-95.43418911535964,29.691552349727576,9.459376447816519
2020-12-28,2021-01-04,420300,330400,48,201,8.0,-95.45550717909441,29.616688532288162,-95.43418911535964,29.691552349727576,8.551231325378653
2020-12-28,2021-01-04,420300,330500,48,201,14.0,-95.4306138488193,29.623707069985333,-95.43418911535964,29.691552349727576,7.528386597712111
2020-12-28,2021-01-04,420300,330600,48,201,13.0,-95.43296705569068,29.613068588932492,-95.43418911535964,29.691552349727576,8.700462922032001
2020-12-28,2021-01-04,420300,330700,48,201,13.0,-95.44215531054026,29.5982132620157,-95.43418911535964,29.691552349727576,10.375022742821528
2020-12-28,2021-01-04,420300,331200,48,201,4.0,-95.37052318499508,29.66351735136406,-95.43418911535964,29.691552349727576,6.901842211273569
2020-12-28,2021-01-04,420300,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.43418911535964,29.691552349727576,8.718582464384363
2020-12-28,2021-01-04,420300,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.43418911535964,29.691552349727576,11.079310212232583
2020-12-28,2021-01-04,420300,420100,48,201,10.0,-95.43573998979657,29.6734152796982,-95.43418911535964,29.691552349727576,2.0160381421441294
2020-12-28,2021-01-04,420300,420200,48,201,15.0,-95.44344096615808,29.66799220128679,-95.43418911535964,29.691552349727576,2.7608488969769174
2020-12-28,2021-01-04,420300,420300,48,201,9.0,-95.45418911535964,29.671552349727577,-95.43418911535964,29.691552349727576,2.9431909718438276
2020-12-28,2021-01-04,420300,420400,48,201,6.0,-95.45590022877754,29.65751475660254,-95.43418911535964,29.691552349727576,4.318806847731721
2020-12-28,2021-01-04,420300,420500,48,201,8.0,-95.47282358332566,29.649914172265504,-95.43418911535964,29.691552349727576,5.940509704051743
2020-12-28,2021-01-04,420300,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.43418911535964,29.691552349727576,4.847220216387999
2020-12-28,2021-01-04,420300,421000,48,201,4.0,-95.46542970833373,29.71324219070894,-95.43418911535964,29.691552349727576,3.86270285436063
2020-12-28,2021-01-04,420300,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.43418911535964,29.691552349727576,4.864406510438212
2020-12-28,2021-01-04,420300,421900,48,201,8.0,-95.4848536325214,29.67150741981472,-95.43418911535964,29.691552349727576,5.383846110624507
2020-12-28,2021-01-04,420300,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.43418911535964,29.691552349727576,5.881754927314251
2020-12-28,2021-01-04,420300,422100,48,201,8.0,-95.48707902071548,29.64826569018196,-95.43418911535964,29.691552349727576,7.0168778477319265
2020-12-28,2021-01-04,420300,422200,48,201,8.0,-95.5013309379984,29.638727518511253,-95.43418911535964,29.691552349727576,8.748439978061219
2020-12-28,2021-01-04,420300,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.43418911535964,29.691552349727576,8.09288616083859
2020-12-28,2021-01-04,420300,423500,48,201,4.0,-95.54117959120043,29.65094477757478,-95.43418911535964,29.691552349727576,11.2928207516314
2020-12-28,2021-01-04,420300,423600,48,201,8.0,-95.51949594261283,29.6367521221865,-95.43418911535964,29.691552349727576,10.251912454359164
2020-12-28,2021-01-04,420300,433003,48,201,5.0,-95.55138483307928,29.708352612347586,-95.43418911535964,29.691552349727576,11.493512515718953
2020-12-28,2021-01-04,420300,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.43418911535964,29.691552349727576,19.498659851362603
2020-12-28,2021-01-04,420300,453403,48,201,4.0,-95.58513136428839,29.669761244697217,-95.43418911535964,29.691552349727576,14.808584832087064
2020-12-28,2021-01-04,420300,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.43418911535964,29.691552349727576,19.184623782441857
2020-12-28,2021-01-04,420300,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.43418911535964,29.691552349727576,20.573233055826105
2020-12-28,2021-01-04,420300,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.43418911535964,29.691552349727576,27.896073093172546
2020-12-28,2021-01-04,420600,314001,48,201,4.0,-95.39239094708623,29.698934723057103,-95.45012968960428,29.681102725963846,5.927508460480039
2020-12-28,2021-01-04,420600,330302,48,201,5.0,-95.47656155756859,29.615778056662627,-95.45012968960428,29.681102725963846,7.67997752699193
2020-12-28,2021-01-04,420600,330600,48,201,4.0,-95.43296705569068,29.613068588932492,-95.45012968960428,29.681102725963846,7.722269730679133
2020-12-28,2021-01-04,420600,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.45012968960428,29.681102725963846,4.9557170023854304
2020-12-28,2021-01-04,420800,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.44846149455628,29.70437564217622,7.881753927537649
2020-12-28,2021-01-04,420900,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.45016081643858,29.717172534803208,19.718401413516577
2020-12-28,2021-01-04,420900,331900,48,201,4.0,-95.34669466047369,29.662673364617063,-95.45016081643858,29.717172534803208,11.695038436087684
2020-12-28,2021-01-04,420900,421000,48,201,4.0,-95.46542970833373,29.71324219070894,-95.45016081643858,29.717172534803208,1.5403240657551422
2020-12-28,2021-01-04,420900,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.45016081643858,29.717172534803208,2.0086923396353757
2020-12-28,2021-01-04,420900,421700,48,201,12.0,-95.48833152026526,29.686535657749126,-95.45016081643858,29.717172534803208,5.017758950337645
2020-12-28,2021-01-04,420900,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.45016081643858,29.717172534803208,5.296232553346042
2020-12-28,2021-01-04,420900,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.45016081643858,29.717172534803208,9.873803785444288
2020-12-28,2021-01-04,420900,453401,48,201,4.0,-95.57632258988563,29.65447815612709,-95.45016081643858,29.717172534803208,14.050086663785947
2020-12-28,2021-01-04,421101,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.4500801918162,29.74227792547386,18.586908157089347
2020-12-28,2021-01-04,421101,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.4500801918162,29.74227792547386,21.379917967675073
2020-12-28,2021-01-04,421101,241103,48,201,5.0,-95.3794666762334,30.04770893023658,-95.4500801918162,29.74227792547386,34.5373688143377
2020-12-28,2021-01-04,421101,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.4500801918162,29.74227792547386,38.19076720416659
2020-12-28,2021-01-04,421101,310200,48,201,4.0,-95.35112741064725,29.74347428595876,-95.4500801918162,29.74227792547386,9.573020774426773
2020-12-28,2021-01-04,421101,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.4500801918162,29.74227792547386,13.545440086827712
2020-12-28,2021-01-04,421101,312000,48,201,4.0,-95.34423026649019,29.717140933680017,-95.4500801918162,29.74227792547386,10.612935050613011
2020-12-28,2021-01-04,421101,313300,48,201,8.0,-95.33594572654837,29.704477519973754,-95.4500801918162,29.74227792547386,11.811045638649869
2020-12-28,2021-01-04,421101,313400,48,201,4.0,-95.338185785538,29.694188964749017,-95.4500801918162,29.74227792547386,12.0677655772693
2020-12-28,2021-01-04,421101,313600,48,201,4.0,-95.35757419390097,29.69164801191221,-95.4500801918162,29.74227792547386,10.564720352156721
