date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-18,2021-01-25,334001,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.20624820828364,29.635540016534865,8.625894673982152
2021-01-18,2021-01-25,334001,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.20624820828364,29.635540016534865,9.770929760913697
2021-01-18,2021-01-25,334001,342900,48,201,8.0,-95.105245278469,29.67174945281511,-95.20624820828364,29.635540016534865,10.570702117810596
2021-01-18,2021-01-25,334001,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.20624820828364,29.635540016534865,14.822223291660718
2021-01-18,2021-01-25,334001,343301,48,201,8.0,-95.0652006495277,29.684781061675544,-95.20624820828364,29.635540016534865,14.705739850547763
2021-01-18,2021-01-25,334001,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.20624820828364,29.635540016534865,14.026253621362397
2021-01-18,2021-01-25,334001,350300,48,201,13.0,-95.22485532304022,29.58288019915655,-95.20624820828364,29.635540016534865,6.109041351997795
2021-01-18,2021-01-25,334001,350400,48,201,16.0,-95.21005630373222,29.595817334003332,-95.20624820828364,29.635540016534865,4.418521351433413
2021-01-18,2021-01-25,334001,350500,48,201,10.0,-95.19580448633182,29.582205762681717,-95.20624820828364,29.635540016534865,5.9978073479553595
2021-01-18,2021-01-25,334001,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.20624820828364,29.635540016534865,9.546026004129462
2021-01-18,2021-01-25,334003,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.21046992464848,29.62548983241628,31.32723101935188
2021-01-18,2021-01-25,334003,313400,48,201,4.0,-95.338185785538,29.694188964749017,-95.21046992464848,29.62548983241628,14.521486073170143
2021-01-18,2021-01-25,334003,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.21046992464848,29.62548983241628,6.325361282883071
2021-01-18,2021-01-25,334003,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.21046992464848,29.62548983241628,3.5688465628771353
2021-01-18,2021-01-25,334003,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.21046992464848,29.62548983241628,4.143201233108235
2021-01-18,2021-01-25,334003,334001,48,201,8.0,-95.22624820828364,29.615540016534865,-95.21046992464848,29.62548983241628,1.8845732602149359
2021-01-18,2021-01-25,334003,334003,48,201,16.0,-95.23046992464847,29.605489832416282,-95.21046992464848,29.62548983241628,2.944006170561048
2021-01-18,2021-01-25,334003,340301,48,201,6.0,-95.12647508770415,29.59149464232934,-95.21046992464848,29.62548983241628,8.96624542120734
2021-01-18,2021-01-25,334003,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.21046992464848,29.62548983241628,18.308863680646184
2021-01-18,2021-01-25,334003,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.21046992464848,29.62548983241628,5.782149927852087
2021-01-18,2021-01-25,334003,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.21046992464848,29.62548983241628,14.753761094655582
2021-01-18,2021-01-25,334003,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.21046992464848,29.62548983241628,4.92436972287432
2021-01-18,2021-01-25,334003,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.21046992464848,29.62548983241628,3.289318995406738
2021-01-18,2021-01-25,334003,350500,48,201,12.0,-95.19580448633182,29.582205762681717,-95.21046992464848,29.62548983241628,5.003752204527281
2021-01-18,2021-01-25,334003,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.21046992464848,29.62548983241628,59.02665258573947
2021-01-18,2021-01-25,340400,340302,48,201,8.0,-95.11284180120865,29.596001437485885,-95.09254165734382,29.59975589108314,2.0100867154423345
2021-01-18,2021-01-25,340400,340800,48,201,8.0,-95.1438188974072,29.581492972863234,-95.09254165734382,29.59975589108314,5.364363203181315
2021-01-18,2021-01-25,340400,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.09254165734382,29.59975589108314,3.0939527041856327
2021-01-18,2021-01-25,340400,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-95.09254165734382,29.59975589108314,7.364608609669229
2021-01-18,2021-01-25,341201,341201,48,201,4.0,-95.11098580054673,29.5268620803007,-95.09098580054673,29.5468620803007,2.9449746564450456
2021-01-18,2021-01-25,341201,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.09098580054673,29.5468620803007,5.9361190562921085
2021-01-18,2021-01-25,341201,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.09098580054673,29.5468620803007,12.750116509229478
2021-01-18,2021-01-25,341201,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.09098580054673,29.5468620803007,7.959067135299944
2021-01-18,2021-01-25,341600,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-94.99469916973382,29.612377821885218,30.02849886315454
2021-01-18,2021-01-25,341600,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-94.99469916973382,29.612377821885218,11.58717893455839
2021-01-18,2021-01-25,341600,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-94.99469916973382,29.612377821885218,7.17201602976278
2021-01-18,2021-01-25,341600,341501,48,201,17.0,-95.04068579027405,29.57742586308247,-94.99469916973382,29.612377821885218,5.90397360323393
2021-01-18,2021-01-25,341600,341502,48,201,13.0,-95.03602938328702,29.561934423631165,-94.99469916973382,29.612377821885218,6.877328779606829
2021-01-18,2021-01-25,341600,341600,48,201,17.0,-95.01469916973382,29.59237782188522,-94.99469916973382,29.612377821885218,2.9441678092699903
2021-01-18,2021-01-25,341600,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-94.99469916973382,29.612377821885218,2.036664919163182
2021-01-18,2021-01-25,341600,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-94.99469916973382,29.612377821885218,3.641155771918493
2021-01-18,2021-01-25,341600,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-94.99469916973382,29.612377821885218,7.759860854747624
2021-01-18,2021-01-25,341600,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-94.99469916973382,29.612377821885218,10.536076747506268
2021-01-18,2021-01-25,342002,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.1327807772615,29.658940410210604,17.704764125561596
2021-01-18,2021-01-25,342002,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-95.1327807772615,29.658940410210604,14.564411220388942
2021-01-18,2021-01-25,342002,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.1327807772615,29.658940410210604,16.640962615245332
2021-01-18,2021-01-25,342002,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.1327807772615,29.658940410210604,12.835328114373876
2021-01-18,2021-01-25,342002,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.1327807772615,29.658940410210604,8.425662280113832
2021-01-18,2021-01-25,342002,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.1327807772615,29.658940410210604,9.803913802773751
2021-01-18,2021-01-25,342002,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.1327807772615,29.658940410210604,7.735059026244886
2021-01-18,2021-01-25,342002,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.1327807772615,29.658940410210604,6.754308899971218
2021-01-18,2021-01-25,342002,333100,48,201,4.0,-95.27858457998116,29.675597679119768,-95.1327807772615,29.658940410210604,14.23501397179037
2021-01-18,2021-01-25,342002,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.1327807772615,29.658940410210604,6.418579846151263
2021-01-18,2021-01-25,342002,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.1327807772615,29.658940410210604,0.9280679191492842
2021-01-18,2021-01-25,342002,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.1327807772615,29.658940410210604,1.9558488350134204
2021-01-18,2021-01-25,342002,342300,48,201,8.0,-95.13122718891839,29.67370518552122,-95.1327807772615,29.658940410210604,1.643524627307181
2021-01-18,2021-01-25,342002,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.1327807772615,29.658940410210604,4.2518309255603715
2021-01-18,2021-01-25,342002,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.1327807772615,29.658940410210604,2.485627420000141
2021-01-18,2021-01-25,342002,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.1327807772615,29.658940410210604,7.49558203804818
2021-01-18,2021-01-25,342002,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.1327807772615,29.658940410210604,6.500401853605648
2021-01-18,2021-01-25,342002,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.1327807772615,29.658940410210604,7.37822564828314
2021-01-18,2021-01-25,342100,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.12209959490461,29.676977635615277,11.795466879336367
2021-01-18,2021-01-25,342100,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.12209959490461,29.676977635615277,16.108952480591864
2021-01-18,2021-01-25,342100,321401,48,201,7.0,-95.2267047605549,29.66552272145852,-95.12209959490461,29.676977635615277,10.205361623092214
2021-01-18,2021-01-25,342100,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.12209959490461,29.676977635615277,9.440230814150777
2021-01-18,2021-01-25,342100,322100,48,201,8.0,-95.21042119968175,29.690043155372216,-95.12209959490461,29.676977635615277,8.67054472325224
2021-01-18,2021-01-25,342100,322600,48,201,8.0,-95.15777450023833,29.699057687964512,-95.12209959490461,29.676977635615277,4.232318465311413
2021-01-18,2021-01-25,342100,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.12209959490461,29.676977635615277,7.050666875531398
2021-01-18,2021-01-25,342100,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.12209959490461,29.676977635615277,4.748807531967375
2021-01-18,2021-01-25,342100,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.12209959490461,29.676977635615277,5.98873791814019
2021-01-18,2021-01-25,342100,323400,48,201,8.0,-95.19955543031553,29.676607127634018,-95.12209959490461,29.676977635615277,7.497636207571906
2021-01-18,2021-01-25,342100,323500,48,201,8.0,-95.20179449255123,29.663426862353695,-95.12209959490461,29.676977635615277,7.859627365660835
2021-01-18,2021-01-25,342100,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.12209959490461,29.676977635615277,5.533224999322538
2021-01-18,2021-01-25,342100,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.12209959490461,29.676977635615277,8.634155057561836
2021-01-18,2021-01-25,342100,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.12209959490461,29.676977635615277,10.791088358498037
2021-01-18,2021-01-25,342100,341800,48,201,7.0,-95.02553859852254,29.631165634174163,-95.12209959490461,29.676977635615277,10.639083597391304
2021-01-18,2021-01-25,342100,342001,48,201,20.0,-95.12899919656525,29.641072819199046,-95.12209959490461,29.676977635615277,4.035597749156457
2021-01-18,2021-01-25,342100,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.12209959490461,29.676977635615277,5.157571180879497
2021-01-18,2021-01-25,342100,342100,48,201,12.0,-95.14209959490461,29.656977635615277,-95.12209959490461,29.676977635615277,2.943370937273527
2021-01-18,2021-01-25,342100,342200,48,201,21.0,-95.14646980804983,29.671917391005746,-95.12209959490461,29.676977635615277,2.4247962465142385
2021-01-18,2021-01-25,342100,342300,48,201,28.0,-95.13122718891839,29.67370518552122,-95.12209959490461,29.676977635615277,0.9551043467775079
2021-01-18,2021-01-25,342100,342400,48,201,14.0,-95.14845873800128,29.694771557507693,-95.12209959490461,29.676977635615277,3.224802225671809
2021-01-18,2021-01-25,342100,342500,48,201,5.0,-95.13361274402791,29.696744313663565,-95.12209959490461,29.676977635615277,2.4581638657715876
2021-01-18,2021-01-25,342100,342700,48,201,8.0,-95.11857440314054,29.695313211691523,-95.12209959490461,29.676977635615277,2.060887096815947
2021-01-18,2021-01-25,342100,342900,48,201,15.0,-95.105245278469,29.67174945281511,-95.12209959490461,29.676977635615277,1.7313645959947357
2021-01-18,2021-01-25,342100,343000,48,201,25.0,-95.10715621900917,29.657550178770677,-95.12209959490461,29.676977635615277,2.5942518344799024
2021-01-18,2021-01-25,342100,343100,48,201,12.0,-95.0793267689344,29.658266848779363,-95.12209959490461,29.676977635615277,4.631068016950674
2021-01-18,2021-01-25,342100,343200,48,201,12.0,-95.05536474937206,29.658115614955086,-95.12209959490461,29.676977635615277,6.790254580904311
2021-01-18,2021-01-25,342100,343301,48,201,11.0,-95.0652006495277,29.684781061675544,-95.12209959490461,29.676977635615277,5.574960067325449
2021-01-18,2021-01-25,342100,343302,48,201,12.0,-95.06680631678827,29.66984938378862,-95.12209959490461,29.676977635615277,5.410432471666192
2021-01-18,2021-01-25,342100,343700,48,201,8.0,-95.06055231673506,29.637727002726297,-95.12209959490461,29.676977635615277,7.378098063077812
2021-01-18,2021-01-25,342100,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.12209959490461,29.676977635615277,14.415838525243338
2021-01-18,2021-01-25,342100,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.12209959490461,29.676977635615277,12.388687864724247
2021-01-18,2021-01-25,342100,350500,48,201,5.0,-95.19580448633182,29.582205762681717,-95.12209959490461,29.676977635615277,12.700589793299645
2021-01-18,2021-01-25,342300,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.11122718891839,29.69370518552122,14.612156135641737
2021-01-18,2021-01-25,342400,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.12845873800129,29.714771557507692,9.602379784258684
2021-01-18,2021-01-25,342400,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.12845873800129,29.714771557507692,18.7402974733017
2021-01-18,2021-01-25,342400,322600,48,201,5.0,-95.15777450023833,29.699057687964512,-95.12845873800129,29.714771557507692,3.328918640004946
2021-01-18,2021-01-25,342400,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.12845873800129,29.714771557507692,8.169453942843303
2021-01-18,2021-01-25,342400,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.12845873800129,29.714771557507692,4.559975012210268
2021-01-18,2021-01-25,342400,342400,48,201,10.0,-95.14845873800128,29.694771557507693,-95.12845873800129,29.714771557507692,2.942904130245113
2021-01-18,2021-01-25,342400,342500,48,201,6.0,-95.13361274402791,29.696744313663565,-95.12845873800129,29.714771557507692,2.0595765153035592
2021-01-18,2021-01-25,342700,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.09857440314055,29.715313211691523,10.72406333799305
2021-01-18,2021-01-25,342700,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.09857440314055,29.715313211691523,17.826991313821058
2021-01-18,2021-01-25,342700,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.09857440314055,29.715313211691523,6.005388683433882
2021-01-18,2021-01-25,342700,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-95.09857440314055,29.715313211691523,11.704107167876034
2021-01-18,2021-01-25,342700,342200,48,201,8.0,-95.14646980804983,29.671917391005746,-95.09857440314055,29.715313211691523,6.680255338934961
2021-01-18,2021-01-25,342700,342500,48,201,20.0,-95.13361274402791,29.696744313663565,-95.09857440314055,29.715313211691523,3.966496679750952
2021-01-18,2021-01-25,342700,342700,48,201,25.0,-95.11857440314054,29.695313211691523,-95.09857440314055,29.715313211691523,2.9428974368557075
2021-01-18,2021-01-25,342700,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.09857440314055,29.715313211691523,4.871892349224775
2021-01-18,2021-01-25,342700,343301,48,201,8.0,-95.0652006495277,29.684781061675544,-95.09857440314055,29.715313211691523,4.678194789742378
2021-01-18,2021-01-25,342900,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.085245278469,29.69174945281511,20.03854462197899
2021-01-18,2021-01-25,342900,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.085245278469,29.69174945281511,33.866718954449034
2021-01-18,2021-01-25,342900,254000,48,201,5.0,-94.94275408346935,29.734949185759554,-95.085245278469,29.69174945281511,14.59566931440386
2021-01-18,2021-01-25,342900,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-95.085245278469,29.69174945281511,8.719476363776757
2021-01-18,2021-01-25,342900,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.085245278469,29.69174945281511,19.88469198571592
2021-01-18,2021-01-25,342900,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.085245278469,29.69174945281511,20.91241033992022
2021-01-18,2021-01-25,342900,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.085245278469,29.69174945281511,13.99787440427647
2021-01-18,2021-01-25,342900,321600,48,201,8.0,-95.21962518470438,29.677210426862473,-95.085245278469,29.69174945281511,13.106100067153845
2021-01-18,2021-01-25,342900,322600,48,201,11.0,-95.15777450023833,29.699057687964512,-95.085245278469,29.69174945281511,7.065938819187406
2021-01-18,2021-01-25,342900,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.085245278469,29.69174945281511,9.409619026532528
2021-01-18,2021-01-25,342900,322900,48,201,6.0,-95.19430652154462,29.703471848171684,-95.085245278469,29.69174945281511,10.634353658040087
2021-01-18,2021-01-25,342900,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.085245278469,29.69174945281511,10.337245693289127
2021-01-18,2021-01-25,342900,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.085245278469,29.69174945281511,8.150374100836117
2021-01-18,2021-01-25,342900,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.085245278469,29.69174945281511,11.190709802037679
2021-01-18,2021-01-25,342900,323500,48,201,5.0,-95.20179449255123,29.663426862353695,-95.085245278469,29.69174945281511,11.710259093002515
2021-01-18,2021-01-25,342900,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.085245278469,29.69174945281511,10.233620200437292
2021-01-18,2021-01-25,342900,323801,48,201,6.0,-95.18919352368228,29.674381624886333,-95.085245278469,29.69174945281511,10.243825306753543
2021-01-18,2021-01-25,342900,323900,48,201,13.0,-95.16419656048379,29.67352453004712,-95.085245278469,29.69174945281511,7.904353210455872
2021-01-18,2021-01-25,342900,324000,48,201,12.0,-95.17200629634564,29.641858894216384,-95.085245278469,29.69174945281511,10.056223023285153
2021-01-18,2021-01-25,342900,333000,48,201,4.0,-95.28490137894693,29.681572696588095,-95.085245278469,29.69174945281511,19.357199996424622
2021-01-18,2021-01-25,342900,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.085245278469,29.69174945281511,10.319056774343373
2021-01-18,2021-01-25,342900,340203,48,201,8.0,-95.10069116836831,29.608274011587987,-95.085245278469,29.69174945281511,9.373043934048495
2021-01-18,2021-01-25,342900,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.085245278469,29.69174945281511,15.471420488097799
2021-01-18,2021-01-25,342900,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.085245278469,29.69174945281511,13.386858555082348
2021-01-18,2021-01-25,342900,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.085245278469,29.69174945281511,15.158348493189699
2021-01-18,2021-01-25,342900,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.085245278469,29.69174945281511,12.961207880841219
2021-01-18,2021-01-25,342900,341700,48,201,12.0,-95.01177194946982,29.623104427857896,-95.085245278469,29.69174945281511,10.416252103994381
2021-01-18,2021-01-25,342900,341800,48,201,24.0,-95.02553859852254,29.631165634174163,-95.085245278469,29.69174945281511,8.860609277192877
2021-01-18,2021-01-25,342900,342001,48,201,32.0,-95.12899919656525,29.641072819199046,-95.085245278469,29.69174945281511,7.035319431978147
2021-01-18,2021-01-25,342900,342002,48,201,9.0,-95.1527807772615,29.638940410210605,-95.085245278469,29.69174945281511,8.775615608418606
2021-01-18,2021-01-25,342900,342100,48,201,14.0,-95.14209959490461,29.656977635615277,-95.085245278469,29.69174945281511,6.718953558724416
2021-01-18,2021-01-25,342900,342200,48,201,18.0,-95.14646980804983,29.671917391005746,-95.085245278469,29.69174945281511,6.320685184692931
2021-01-18,2021-01-25,342900,342300,48,201,86.0,-95.13122718891839,29.67370518552122,-95.085245278469,29.69174945281511,4.8794534979105535
2021-01-18,2021-01-25,342900,342400,48,201,15.0,-95.14845873800128,29.694771557507693,-95.085245278469,29.69174945281511,6.127065931430136
2021-01-18,2021-01-25,342900,342500,48,201,101.0,-95.13361274402791,29.696744313663565,-95.085245278469,29.69174945281511,4.713666016119268
2021-01-18,2021-01-25,342900,342700,48,201,68.0,-95.11857440314054,29.695313211691523,-95.085245278469,29.69174945281511,3.249737400452445
2021-01-18,2021-01-25,342900,342900,48,201,116.0,-95.105245278469,29.67174945281511,-95.085245278469,29.69174945281511,2.943188537606195
2021-01-18,2021-01-25,342900,343000,48,201,154.0,-95.10715621900917,29.657550178770677,-95.085245278469,29.69174945281511,4.343882973701521
2021-01-18,2021-01-25,342900,343100,48,201,76.0,-95.0793267689344,29.658266848779363,-95.085245278469,29.69174945281511,3.7554028698008164
2021-01-18,2021-01-25,342900,343200,48,201,84.0,-95.05536474937206,29.658115614955086,-95.085245278469,29.69174945281511,4.718642377499321
2021-01-18,2021-01-25,342900,343301,48,201,84.0,-95.0652006495277,29.684781061675544,-95.085245278469,29.69174945281511,2.08816384117221
2021-01-18,2021-01-25,342900,343302,48,201,88.0,-95.06680631678827,29.66984938378862,-95.085245278469,29.69174945281511,3.0130475290998144
2021-01-18,2021-01-25,342900,343700,48,201,31.0,-95.06055231673506,29.637727002726297,-95.085245278469,29.69174945281511,6.447730061414305
2021-01-18,2021-01-25,342900,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.085245278469,29.69174945281511,16.097558845480236
2021-01-18,2021-01-25,342900,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.085245278469,29.69174945281511,43.01310014364187
2021-01-18,2021-01-25,342900,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.085245278469,29.69174945281511,56.98507520191767
2021-01-18,2021-01-25,343200,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.03536474937206,29.678115614955086,15.27361243798992
2021-01-18,2021-01-25,343200,342700,48,201,12.0,-95.11857440314054,29.695313211691523,-95.03536474937206,29.678115614955086,8.276223748166815
2021-01-18,2021-01-25,343200,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.03536474937206,29.678115614955086,6.801086900350856
2021-01-18,2021-01-25,343200,343100,48,201,31.0,-95.0793267689344,29.658266848779363,-95.03536474937206,29.678115614955086,4.7908615869518245
2021-01-18,2021-01-25,343200,343200,48,201,13.0,-95.05536474937206,29.658115614955086,-95.03536474937206,29.678115614955086,2.9433568881183896
2021-01-18,2021-01-25,343200,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.03536474937206,29.678115614955086,2.980920266508754
2021-01-18,2021-01-25,343200,343302,48,201,8.0,-95.06680631678827,29.66984938378862,-95.03536474937206,29.678115614955086,3.178483595758848
2021-01-18,2021-01-25,343301,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.0452006495277,29.704781061675543,14.11805527073151
2021-01-18,2021-01-25,343301,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.0452006495277,29.704781061675543,72.5126434515637
2021-01-18,2021-01-25,343700,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.04055231673506,29.657727002726297,10.627247930891677
2021-01-18,2021-01-25,343700,341700,48,201,8.0,-95.01177194946982,29.623104427857896,-95.04055231673506,29.657727002726297,4.742915151844417
2021-01-18,2021-01-25,343700,341800,48,201,8.0,-95.02553859852254,29.631165634174163,-95.04055231673506,29.657727002726297,3.283582519991877
2021-01-18,2021-01-25,343700,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.04055231673506,29.657727002726297,3.754441111421156
2021-01-18,2021-01-25,343700,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.04055231673506,29.657727002726297,2.943608539088814
2021-01-18,2021-01-25,343700,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.04055231673506,29.657727002726297,54.0097553461656
2021-01-18,2021-01-25,350400,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.19005630373222,29.61581733400333,4.774261101078995
2021-01-18,2021-01-25,350400,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.19005630373222,29.61581733400333,3.3746243377155105
2021-01-18,2021-01-25,350400,334001,48,201,8.0,-95.22624820828364,29.615540016534865,-95.19005630373222,29.61581733400333,3.50553381670678
2021-01-18,2021-01-25,350400,350300,48,201,23.0,-95.22485532304022,29.58288019915655,-95.19005630373222,29.61581733400333,4.969228189684097
2021-01-18,2021-01-25,350400,350400,48,201,10.0,-95.21005630373222,29.595817334003332,-95.19005630373222,29.61581733400333,2.944125413743488
2021-01-18,2021-01-25,350400,350500,48,201,5.0,-95.19580448633182,29.582205762681717,-95.19005630373222,29.61581733400333,3.7670807195781078
2021-01-18,2021-01-25,350400,350801,48,201,4.0,-95.17445210296496,29.52459530256735,-95.19005630373222,29.61581733400333,10.22395400529123
2021-01-18,2021-01-25,350500,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.17580448633183,29.602205762681717,5.21246788618624
2021-01-18,2021-01-25,350500,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.17580448633183,29.602205762681717,2.9442931688759137
2021-01-18,2021-01-25,350601,232500,48,201,8.0,-95.24581243981287,29.80557888117798,-95.15263093186172,29.57458667846278,27.14667718388955
2021-01-18,2021-01-25,350601,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.15263093186172,29.57458667846278,53.974069605011564
2021-01-18,2021-01-25,350601,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.15263093186172,29.57458667846278,28.760709760931178
2021-01-18,2021-01-25,350601,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-95.15263093186172,29.57458667846278,23.987661834868174
2021-01-18,2021-01-25,350601,310200,48,201,4.0,-95.35112741064725,29.74347428595876,-95.15263093186172,29.57458667846278,26.828474026537123
2021-01-18,2021-01-25,350601,311200,48,201,7.0,-95.29903255303357,29.719303608322914,-95.15263093186172,29.57458667846278,21.4072295227093
2021-01-18,2021-01-25,350601,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.15263093186172,29.57458667846278,16.43218350071045
2021-01-18,2021-01-25,350601,320601,48,201,8.0,-95.26221692910687,29.6840571517231,-95.15263093186172,29.57458667846278,16.120514518757147
2021-01-18,2021-01-25,350601,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.15263093186172,29.57458667846278,14.251775956878355
2021-01-18,2021-01-25,350601,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.15263093186172,29.57458667846278,12.747225165515175
2021-01-18,2021-01-25,350601,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.15263093186172,29.57458667846278,11.553106748628002
2021-01-18,2021-01-25,350601,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.15263093186172,29.57458667846278,15.14504992411197
2021-01-18,2021-01-25,350601,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.15263093186172,29.57458667846278,14.845497845170643
2021-01-18,2021-01-25,350601,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.15263093186172,29.57458667846278,12.187536640696885
2021-01-18,2021-01-25,350601,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.15263093186172,29.57458667846278,8.177440544338003
2021-01-18,2021-01-25,350601,323801,48,201,8.0,-95.18919352368228,29.674381624886333,-95.15263093186172,29.57458667846278,11.61481480068974
2021-01-18,2021-01-25,350601,324000,48,201,10.0,-95.17200629634564,29.641858894216384,-95.15263093186172,29.57458667846278,7.689394057474518
2021-01-18,2021-01-25,350601,330301,48,201,4.0,-95.47216803282949,29.636131787496918,-95.15263093186172,29.57458667846278,31.695077402624907
