date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-01-18,2021-01-25,420100,412800,48,201,28.0,-95.45318446348145,29.697907984995854,-95.41573998979658,29.6934152796982,3.6579097408597856
2021-01-18,2021-01-25,420100,413000,48,201,10.0,-95.44237709135875,29.697288565894027,-95.41573998979658,29.6934152796982,2.613436772918233
2021-01-18,2021-01-25,420100,420100,48,201,8.0,-95.43573998979657,29.6734152796982,-95.41573998979658,29.6934152796982,2.9431679640453434
2021-01-18,2021-01-25,420100,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.41573998979658,29.6934152796982,4.441072683184865
2021-01-18,2021-01-25,420100,420600,48,201,8.0,-95.47012968960428,29.661102725963847,-95.41573998979658,29.6934152796982,6.367621601941278
2021-01-18,2021-01-25,420100,420700,48,201,17.0,-95.46947985769562,29.672021061378935,-95.41573998979658,29.6934152796982,5.716671265050749
2021-01-18,2021-01-25,420100,420800,48,201,7.0,-95.46846149455628,29.68437564217622,-95.41573998979658,29.6934152796982,5.2001463517289315
2021-01-18,2021-01-25,420100,420900,48,201,33.0,-95.47016081643858,29.697172534803208,-95.41573998979658,29.6934152796982,5.2832712945072275
2021-01-18,2021-01-25,420100,421000,48,201,12.0,-95.46542970833373,29.71324219070894,-95.41573998979658,29.6934152796982,5.287014973630566
2021-01-18,2021-01-25,420100,421700,48,201,8.0,-95.48833152026526,29.686535657749126,-95.41573998979658,29.6934152796982,7.06701985766026
2021-01-18,2021-01-25,420100,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.41573998979658,29.6934152796982,7.116782856125376
2021-01-18,2021-01-25,420200,330301,48,201,4.0,-95.47216803282949,29.636131787496918,-95.42344096615808,29.68799220128679,7.436345565143383
2021-01-18,2021-01-25,420200,420100,48,201,4.0,-95.43573998979657,29.6734152796982,-95.42344096615808,29.68799220128679,2.0070007796675258
2021-01-18,2021-01-25,420200,420200,48,201,4.0,-95.44344096615808,29.66799220128679,-95.42344096615808,29.68799220128679,2.943234937860114
2021-01-18,2021-01-25,420300,330700,48,201,4.0,-95.44215531054026,29.5982132620157,-95.43418911535964,29.691552349727576,10.375022742821528
2021-01-18,2021-01-25,420400,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.43590022877754,29.67751475660254,1.889700995503103
2021-01-18,2021-01-25,420500,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.45282358332567,29.669914172265504,27.238246439353855
2021-01-18,2021-01-25,420500,420500,48,201,5.0,-95.47282358332566,29.649914172265504,-95.45282358332567,29.669914172265504,2.9434581317289683
2021-01-18,2021-01-25,420500,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.45282358332567,29.669914172265504,1.939293410668387
2021-01-18,2021-01-25,420500,421101,48,201,7.0,-95.4700801918162,29.72227792547386,-95.45282358332567,29.669914172265504,6.039868360902646
2021-01-18,2021-01-25,420500,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.45282358332567,29.669914172265504,5.4856488302781345
2021-01-18,2021-01-25,420500,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.45282358332567,29.669914172265504,7.428456714006197
2021-01-18,2021-01-25,420700,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.44947985769562,29.692021061378934,16.53999037958846
2021-01-18,2021-01-25,420700,333000,48,201,4.0,-95.28490137894693,29.681572696588095,-95.44947985769562,29.692021061378934,15.971239278761583
2021-01-18,2021-01-25,420700,420500,48,201,4.0,-95.47282358332566,29.649914172265504,-95.44947985769562,29.692021061378934,5.185675753258683
2021-01-18,2021-01-25,420700,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.44947985769562,29.692021061378934,3.9675123420965135
2021-01-18,2021-01-25,420700,421900,48,201,8.0,-95.4848536325214,29.67150741981472,-95.44947985769562,29.692021061378934,4.110201328497465
2021-01-18,2021-01-25,420700,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.44947985769562,29.692021061378934,4.761044275381376
2021-01-18,2021-01-25,420700,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.44947985769562,29.692021061378934,9.13655742856503
2021-01-18,2021-01-25,420800,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.44846149455628,29.70437564217622,20.923571469147962
2021-01-18,2021-01-25,420800,421700,48,201,8.0,-95.48833152026526,29.686535657749126,-95.44846149455628,29.70437564217622,4.335824424530476
2021-01-18,2021-01-25,420800,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.44846149455628,29.70437564217622,10.172138260144745
2021-01-18,2021-01-25,420900,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.45016081643858,29.717172534803208,2.5190436040491444
2021-01-18,2021-01-25,420900,412800,48,201,12.0,-95.45318446348145,29.697907984995854,-95.45016081643858,29.717172534803208,2.1553797182852863
2021-01-18,2021-01-25,420900,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.45016081643858,29.717172534803208,2.9428744599322036
2021-01-18,2021-01-25,420900,421000,48,201,4.0,-95.46542970833373,29.71324219070894,-95.45016081643858,29.717172534803208,1.540324065754788
2021-01-18,2021-01-25,420900,421700,48,201,4.0,-95.48833152026526,29.686535657749126,-95.45016081643858,29.717172534803208,5.017758950337645
2021-01-18,2021-01-25,420900,422701,48,201,5.0,-95.4999726925577,29.697375335487468,-95.45016081643858,29.717172534803208,5.296232553346041
2021-01-18,2021-01-25,420900,432901,48,201,4.0,-95.52794318189785,29.716316719200293,-95.45016081643858,29.717172534803208,7.526750389588677
2021-01-18,2021-01-25,420900,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.45016081643858,29.717172534803208,13.3674262490684
2021-01-18,2021-01-25,421101,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.4500801918162,29.74227792547386,22.392661238211357
2021-01-18,2021-01-25,421700,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.46833152026527,29.706535657749125,27.2502651705678
2021-01-18,2021-01-25,421700,330301,48,201,8.0,-95.47216803282949,29.636131787496918,-95.46833152026527,29.706535657749125,7.812884176443292
2021-01-18,2021-01-25,421700,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.46833152026527,29.706535657749125,14.714225669148894
2021-01-18,2021-01-25,421700,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.46833152026527,29.706535657749125,1.0528673564864202
2021-01-18,2021-01-25,421700,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.46833152026527,29.706535657749125,6.709134733301842
2021-01-18,2021-01-25,422000,413000,48,201,6.0,-95.44237709135875,29.697288565894027,-95.46465745890083,29.682001360316576,2.7425487216344324
2021-01-18,2021-01-25,422000,420500,48,201,4.0,-95.47282358332566,29.649914172265504,-95.46465745890083,29.682001360316576,3.643559315366318
2021-01-18,2021-01-25,422000,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.46465745890083,29.682001360316576,2.943308912832287
2021-01-18,2021-01-25,422000,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.46465745890083,29.682001360316576,6.546237543413043
2021-01-18,2021-01-25,422200,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.48133093799841,29.658727518511252,13.110771643101765
2021-01-18,2021-01-25,422701,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.47997269255771,29.717375335487468,2.9428719537220194
2021-01-18,2021-01-25,422701,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.47997269255771,29.717375335487468,3.4992592404415346
2021-01-18,2021-01-25,422701,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.47997269255771,29.717375335487468,9.721287133721235
2021-01-18,2021-01-25,422701,454000,48,201,4.0,-95.65107024332212,29.695990553765192,-95.47997269255771,29.717375335487468,16.725724111283025
2021-01-18,2021-01-25,422701,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.47997269255771,29.717375335487468,14.362237355251976
2021-01-18,2021-01-25,422800,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.4977889267607,29.710028620227707,5.545135410490598
2021-01-18,2021-01-25,422800,421700,48,201,4.0,-95.48833152026526,29.686535657749126,-95.4977889267607,29.710028620227707,2.7602909649443115
2021-01-18,2021-01-25,422800,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.4977889267607,29.710028620227707,2.9429627363158146
2021-01-18,2021-01-25,422800,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.4977889267607,29.710028620227707,8.389868567150831
2021-01-18,2021-01-25,422800,433202,48,201,4.0,-95.54124817344419,29.696804337299106,-95.4977889267607,29.710028620227707,4.453779511674579
2021-01-18,2021-01-25,422800,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.4977889267607,29.710028620227707,3.3377160049041223
2021-01-18,2021-01-25,422800,451401,48,201,4.0,-95.61236674849931,29.75036720409111,-95.4977889267607,29.710028620227707,11.952839784518057
2021-01-18,2021-01-25,422900,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.51015498189078,29.702429426406646,46.256633753460896
2021-01-18,2021-01-25,422900,423500,48,201,5.0,-95.54117959120043,29.65094477757478,-95.51015498189078,29.702429426406646,6.448842304647162
2021-01-18,2021-01-25,422900,432901,48,201,4.0,-95.52794318189785,29.716316719200293,-95.51015498189078,29.702429426406646,2.3092267691371897
2021-01-18,2021-01-25,422900,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.51015498189078,29.702429426406646,11.658513459824087
2021-01-18,2021-01-25,423401,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.49716265938842,29.6700039759059,17.413938912338867
2021-01-18,2021-01-25,423401,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.49716265938842,29.6700039759059,2.985461877077775
2021-01-18,2021-01-25,423402,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.50965170336835,29.668554156530856,2.5073083005607244
2021-01-18,2021-01-25,423402,423402,48,201,8.0,-95.52965170336834,29.648554156530857,-95.50965170336835,29.668554156530856,2.9434749185789437
2021-01-18,2021-01-25,423600,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.49949594261284,29.6567521221865,2.943620568542057
2021-01-18,2021-01-25,423600,433003,48,201,4.0,-95.55138483307928,29.708352612347586,-95.49949594261284,29.6567521221865,7.611862411870207
2021-01-18,2021-01-25,430300,430300,48,201,5.0,-95.49869036025578,29.771517074417563,-95.47869036025578,29.791517074417563,2.9419548583969277
2021-01-18,2021-01-25,430300,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.47869036025578,29.791517074417563,5.927438436565468
2021-01-18,2021-01-25,430300,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.47869036025578,29.791517074417563,2.1819542675407018
2021-01-18,2021-01-25,430400,312700,48,201,4.0,-95.36820967100245,29.726757378935396,-95.49552952130554,29.778597627769006,13.58968323487707
2021-01-18,2021-01-25,430400,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.49552952130554,29.778597627769006,8.476153978376592
2021-01-18,2021-01-25,430400,411200,48,201,4.0,-95.43116803352233,29.753089448641965,-95.49552952130554,29.778597627769006,6.836647092260335
2021-01-18,2021-01-25,430400,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.49552952130554,29.778597627769006,6.25955845708249
2021-01-18,2021-01-25,430400,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.49552952130554,29.778597627769006,10.3591725045977
2021-01-18,2021-01-25,430400,412300,48,201,8.0,-95.42417743958704,29.715754614491026,-95.49552952130554,29.778597627769006,9.806201248908597
2021-01-18,2021-01-25,430400,412400,48,201,9.0,-95.43526608097552,29.71619483911041,-95.49552952130554,29.778597627769006,9.045909641291253
2021-01-18,2021-01-25,430400,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.49552952130554,29.778597627769006,8.620955499175338
2021-01-18,2021-01-25,430400,412800,48,201,10.0,-95.45318446348145,29.697907984995854,-95.49552952130554,29.778597627769006,9.837721499207507
2021-01-18,2021-01-25,430400,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.49552952130554,29.778597627769006,10.767600334736361
2021-01-18,2021-01-25,430400,430200,48,201,8.0,-95.48474728229584,29.775982413301225,-95.49552952130554,29.778597627769006,1.0822032027258646
2021-01-18,2021-01-25,430400,430300,48,201,31.0,-95.49869036025578,29.771517074417563,-95.49552952130554,29.778597627769006,0.8422888960717021
2021-01-18,2021-01-25,430400,430400,48,201,11.0,-95.51552952130554,29.758597627769007,-95.49552952130554,29.778597627769006,2.9421147874577804
2021-01-18,2021-01-25,430400,430500,48,201,15.0,-95.51916760358736,29.779845376331664,-95.49552952130554,29.778597627769006,2.2899629214281148
2021-01-18,2021-01-25,430400,430600,48,201,11.0,-95.53175783589279,29.76475425996509,-95.49552952130554,29.778597627769006,3.824829871429226
2021-01-18,2021-01-25,430400,430900,48,201,22.0,-95.54282431458263,29.758329821985313,-95.49552952130554,29.778597627769006,5.095842593466549
2021-01-18,2021-01-25,430400,431302,48,201,17.0,-95.49050714466976,29.743638520798562,-95.49552952130554,29.778597627769006,3.9054872267600778
2021-01-18,2021-01-25,430400,431600,48,201,34.0,-95.48379811198632,29.76452700443964,-95.49552952130554,29.778597627769006,1.9286757326994888
2021-01-18,2021-01-25,430400,450600,48,201,5.0,-95.61500800640096,29.7692488716959,-95.49552952130554,29.778597627769006,11.600454364888805
2021-01-18,2021-01-25,430400,450700,48,201,7.0,-95.5833801313927,29.76684937773238,-95.49552952130554,29.778597627769006,8.594858679510612
2021-01-18,2021-01-25,430400,520100,48,201,6.0,-95.46043578508849,29.79227589579363,-95.49552952130554,29.778597627769006,3.7166616511523696
2021-01-18,2021-01-25,430400,522500,48,201,12.0,-95.50118604712421,29.789954061941764,-95.49552952130554,29.778597627769006,1.3725358983980696
2021-01-18,2021-01-25,430400,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.49552952130554,29.778597627769006,7.584500113823898
2021-01-18,2021-01-25,430500,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.49916760358737,29.799845376331664,11.143545062396301
2021-01-18,2021-01-25,430500,430200,48,201,11.0,-95.48474728229584,29.775982413301225,-95.49916760358737,29.799845376331664,2.9901668068705707
2021-01-18,2021-01-25,430500,430300,48,201,64.0,-95.49869036025578,29.771517074417563,-95.49916760358737,29.799845376331664,3.1404984135746643
2021-01-18,2021-01-25,430500,430400,48,201,38.0,-95.51552952130554,29.758597627769007,-95.49916760358737,29.799845376331664,4.838271428904885
2021-01-18,2021-01-25,430500,430500,48,201,22.0,-95.51916760358736,29.779845376331664,-95.49916760358737,29.799845376331664,2.941851735548069
2021-01-18,2021-01-25,430500,430600,48,201,42.0,-95.53175783589279,29.76475425996509,-95.49916760358737,29.799845376331664,5.006157670486828
2021-01-18,2021-01-25,430500,430700,48,201,24.0,-95.538815313958,29.77708135169639,-95.49916760358737,29.799845376331664,4.589494962168309
2021-01-18,2021-01-25,430500,430800,48,201,56.0,-95.55294345792122,29.776070206893085,-95.49916760358737,29.799845376331664,5.829384496231657
2021-01-18,2021-01-25,430500,430900,48,201,54.0,-95.54282431458263,29.758329821985313,-95.49916760358737,29.799845376331664,6.244964242861608
2021-01-18,2021-01-25,430500,431101,48,201,4.0,-95.53565833683837,29.744159980332032,-95.49916760358737,29.799845376331664,7.110172455233378
2021-01-18,2021-01-25,430500,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.49916760358737,29.799845376331664,6.286490877793962
2021-01-18,2021-01-25,430500,431801,48,201,4.0,-95.47227536345738,29.744460749464913,-95.49916760358737,29.799845376331664,6.667416092989059
2021-01-18,2021-01-25,430500,450100,48,201,4.0,-95.56692862417046,29.77724282672689,-95.49916760358737,29.799845376331664,7.014540487961524
2021-01-18,2021-01-25,430500,450700,48,201,10.0,-95.5833801313927,29.76684937773238,-95.49916760358737,29.799845376331664,8.926664620482457
2021-01-18,2021-01-25,430500,451200,48,201,8.0,-95.59586700942157,29.755810890380154,-95.49916760358737,29.799845376331664,10.548208265267188
2021-01-18,2021-01-25,430500,520100,48,201,8.0,-95.46043578508849,29.79227589579363,-95.49916760358737,29.799845376331664,3.837559762078569
2021-01-18,2021-01-25,430500,520200,48,201,32.0,-95.47656099824887,29.78935798309264,-95.49916760358737,29.799845376331664,2.47563168988186
2021-01-18,2021-01-25,430500,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.49916760358737,29.799845376331664,1.980992316193732
2021-01-18,2021-01-25,430500,520700,48,201,31.0,-95.49673363322749,29.79931890704631,-95.49916760358737,29.799845376331664,0.24244375515168362
2021-01-18,2021-01-25,430500,521000,48,201,9.0,-95.5176360067933,29.79436222537203,-95.49916760358737,29.799845376331664,1.886173953609558
2021-01-18,2021-01-25,430500,521300,48,201,8.0,-95.51393937260731,29.815964973680718,-95.49916760358737,29.799845376331664,2.2873623261547142
2021-01-18,2021-01-25,430500,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.49916760358737,29.799845376331664,5.896596374353528
2021-01-18,2021-01-25,430500,522201,48,201,5.0,-95.53329682402881,29.805881047493703,-95.49916760358737,29.799845376331664,3.3666399562522074
2021-01-18,2021-01-25,430500,522301,48,201,8.0,-95.52689856242071,29.790246032977002,-95.49916760358737,29.799845376331664,2.8845731581599034
2021-01-18,2021-01-25,430500,522500,48,201,73.0,-95.50118604712421,29.789954061941764,-95.49916760358737,29.799845376331664,1.1136739342102273
2021-01-18,2021-01-25,430500,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.49916760358737,29.799845376331664,8.624036140055786
2021-01-18,2021-01-25,430500,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.49916760358737,29.799845376331664,7.309544340469494
2021-01-18,2021-01-25,430500,540700,48,201,7.0,-95.61510688240666,29.857143141703173,-95.49916760358737,29.799845376331664,12.880572725455837
2021-01-18,2021-01-25,430500,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.49916760358737,29.799845376331664,11.475300425646466
2021-01-18,2021-01-25,430500,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.49916760358737,29.799845376331664,21.635497656833653
2021-01-18,2021-01-25,430500,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.49916760358737,29.799845376331664,22.2617433164631
2021-01-18,2021-01-25,430800,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.53294345792122,29.796070206893084,16.399688275012448
2021-01-18,2021-01-25,430800,430300,48,201,11.0,-95.49869036025578,29.771517074417563,-95.53294345792122,29.796070206893084,4.286903468080282
2021-01-18,2021-01-25,430800,430400,48,201,6.0,-95.51552952130554,29.758597627769007,-95.53294345792122,29.796070206893084,4.48214360737957
2021-01-18,2021-01-25,430800,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.53294345792122,29.796070206893084,2.238042680886115
2021-01-18,2021-01-25,430800,430600,48,201,13.0,-95.53175783589279,29.76475425996509,-95.53294345792122,29.796070206893084,3.473226278575548
2021-01-18,2021-01-25,430800,430700,48,201,16.0,-95.538815313958,29.77708135169639,-95.53294345792122,29.796070206893084,2.1801209612757892
2021-01-18,2021-01-25,430800,430800,48,201,43.0,-95.55294345792122,29.776070206893085,-95.53294345792122,29.796070206893084,2.941898483168549
2021-01-18,2021-01-25,430800,430900,48,201,29.0,-95.54282431458263,29.758329821985313,-95.53294345792122,29.796070206893084,4.291200528546119
2021-01-18,2021-01-25,430800,450100,48,201,12.0,-95.56692862417046,29.77724282672689,-95.53294345792122,29.796070206893084,3.8928077196800372
2021-01-18,2021-01-25,430800,450200,48,201,27.0,-95.57957642720747,29.77925958978479,-95.53294345792122,29.796070206893084,4.878871500298505
2021-01-18,2021-01-25,430800,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.53294345792122,29.796070206893084,8.473982458609857
2021-01-18,2021-01-25,430800,450700,48,201,31.0,-95.5833801313927,29.76684937773238,-95.53294345792122,29.796070206893084,5.8547054420813
2021-01-18,2021-01-25,430800,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.53294345792122,29.796070206893084,5.272093036459072
2021-01-18,2021-01-25,430800,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.53294345792122,29.796070206893084,3.1444507162780413
2021-01-18,2021-01-25,430800,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.53294345792122,29.796070206893084,10.478879372328718
2021-01-18,2021-01-25,430800,553801,48,201,4.0,-95.50550663596417,30.041918718534358,-95.53294345792122,29.796070206893084,27.381054669147098
2021-01-18,2021-01-25,431302,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.47050714466977,29.763638520798562,2.942299900997
2021-01-18,2021-01-25,431302,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.47050714466977,29.763638520798562,10.922036449853248
2021-01-18,2021-01-25,431302,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.47050714466977,29.763638520798562,34.50999071860046
2021-01-18,2021-01-25,431302,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.47050714466977,29.763638520798562,36.80715570965858
2021-01-18,2021-01-25,432600,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.49064106350104,29.745934851020078,5.639846128629576
2021-01-18,2021-01-25,432600,422900,48,201,4.0,-95.53015498189077,29.682429426406646,-95.49064106350104,29.745934851020078,8.010750843399505
2021-01-18,2021-01-25,432600,452300,48,201,4.0,-95.56434452927842,29.71094220715363,-95.49064106350104,29.745934851020078,8.117376231444146
2021-01-18,2021-01-25,432600,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.49064106350104,29.745934851020078,14.493026189459671
2021-01-18,2021-01-25,432600,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.49064106350104,29.745934851020078,20.530097563189283
2021-01-18,2021-01-25,433003,433003,48,201,4.0,-95.55138483307928,29.708352612347586,-95.53138483307929,29.728352612347585,2.9427362775532386
2021-01-18,2021-01-25,433100,433100,48,201,8.0,-95.55463392841038,29.69702005515948,-95.53463392841039,29.71702005515948,2.942876344267811
2021-01-18,2021-01-25,433100,452300,48,201,4.0,-95.56434452927842,29.71094220715363,-95.53463392841039,29.71702005515948,2.95273689599509
2021-01-18,2021-01-25,433202,433202,48,201,4.0,-95.54124817344419,29.696804337299106,-95.52124817344419,29.716804337299106,2.942879010085338
2021-01-18,2021-01-25,433300,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.50962215344248,29.718438160326922,27.70743913048301
2021-01-18,2021-01-25,433300,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.50962215344248,29.718438160326922,2.5145602051759104
2021-01-18,2021-01-25,433300,423402,48,201,4.0,-95.52965170336834,29.648554156530857,-95.50962215344248,29.718438160326922,7.985350717846843
2021-01-18,2021-01-25,433300,432600,48,201,4.0,-95.51064106350104,29.725934851020078,-95.50962215344248,29.718438160326922,0.8368187017481856
2021-01-18,2021-01-25,433300,433300,48,201,11.0,-95.52962215344247,29.698438160326923,-95.50962215344248,29.718438160326922,2.94285881912376
2021-01-18,2021-01-25,433300,453501,48,201,7.0,-95.58996604644832,29.6640333889094,-95.50962215344248,29.718438160326922,9.84042927639418
2021-01-18,2021-01-25,433300,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.50962215344248,29.718438160326922,10.051279729825156
2021-01-18,2021-01-25,450100,450100,48,201,9.0,-95.56692862417046,29.77724282672689,-95.54692862417046,29.79724282672689,2.9418839631818305
2021-01-18,2021-01-25,450100,450200,48,201,5.0,-95.57957642720747,29.77925958978479,-95.54692862417046,29.79724282672689,3.7334543151543733
2021-01-18,2021-01-25,450100,450700,48,201,10.0,-95.5833801313927,29.76684937773238,-95.54692862417046,29.79724282672689,4.875900040602767
2021-01-18,2021-01-25,450100,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.54692862417046,29.79724282672689,3.5471827465118912
2021-01-18,2021-01-25,450100,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.54692862417046,29.79724282672689,10.0490227003181
2021-01-18,2021-01-25,450200,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.55957642720747,29.79925958978479,6.64205918173557
2021-01-18,2021-01-25,450200,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.55957642720747,29.79925958978479,4.817533445560932
2021-01-18,2021-01-25,450200,450200,48,201,18.0,-95.57957642720747,29.77925958978479,-95.55957642720747,29.79925958978479,2.941858989584752
2021-01-18,2021-01-25,450200,450600,48,201,5.0,-95.61500800640096,29.7692488716959,-95.55957642720747,29.79925958978479,6.3083543393419355
2021-01-18,2021-01-25,450200,450700,48,201,18.0,-95.5833801313927,29.76684937773238,-95.55957642720747,29.79925958978479,4.266717709868182
2021-01-18,2021-01-25,450200,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.55957642720747,29.79925958978479,6.075635343292898
2021-01-18,2021-01-25,450200,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.55957642720747,29.79925958978479,0.10483290225569404
2021-01-18,2021-01-25,450200,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.55957642720747,29.79925958978479,5.738898533956138
2021-01-18,2021-01-25,450500,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.61477983364816,29.798363988443686,3.2274513713265667
2021-01-18,2021-01-25,450600,450500,48,201,4.0,-95.63477983364815,29.778363988443687,-95.59500800640096,29.7892488716959,4.030562745821252
2021-01-18,2021-01-25,450600,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.59500800640096,29.7892488716959,2.9419829400703654
2021-01-18,2021-01-25,450600,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.59500800640096,29.7892488716959,2.7256894101146263
2021-01-18,2021-01-25,450600,521900,48,201,6.0,-95.554418042823,29.822387386780754,-95.59500800640096,29.7892488716959,5.375062033042098
2021-01-18,2021-01-25,451100,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.56083146328989,29.7763834015933,12.213211891062183
2021-01-18,2021-01-25,451401,450700,48,201,5.0,-95.5833801313927,29.76684937773238,-95.59236674849932,29.77036720409111,0.9525622584886886
2021-01-18,2021-01-25,451401,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.59236674849932,29.77036720409111,1.9098121970858561
2021-01-18,2021-01-25,451401,451401,48,201,12.0,-95.61236674849931,29.75036720409111,-95.59236674849932,29.77036720409111,2.9422166445222224
2021-01-18,2021-01-25,451401,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.59236674849932,29.77036720409111,8.246613598918225
2021-01-18,2021-01-25,451401,454302,48,201,10.0,-95.67015021882324,29.714921825298614,-95.59236674849932,29.77036720409111,9.7153997771172
2021-01-18,2021-01-25,451902,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.57870449273501,29.742516321871097,11.643059973666539
2021-01-18,2021-01-25,451902,451401,48,201,4.0,-95.61236674849931,29.75036720409111,-95.57870449273501,29.742516321871097,3.37045902011249
2021-01-18,2021-01-25,451902,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.57870449273501,29.742516321871097,5.229943850899434
2021-01-18,2021-01-25,451902,451902,48,201,4.0,-95.59870449273501,29.722516321871097,-95.57870449273501,29.742516321871097,2.942561162894323
2021-01-18,2021-01-25,451902,454200,48,201,4.0,-95.66947258939655,29.705183383175946,-95.57870449273501,29.742516321871097,9.70820339509913
2021-01-18,2021-01-25,453100,453100,48,201,5.0,-95.56419020622494,29.696709191273662,-95.54419020622494,29.71670919127366,2.9428801858850933
2021-01-18,2021-01-25,453100,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.54419020622494,29.71670919127366,18.245094232442124
2021-01-18,2021-01-25,453300,330301,48,201,4.0,-95.47216803282949,29.636131787496918,-95.54513366660218,29.684198598009157,8.848098199070018
