date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-02-22,2021-03-01,411700,411700,48,201,4.0,-95.4543516661619,29.725488217220082,-95.4343516661619,29.745488217220082,2.9425244116528457
2021-02-22,2021-03-01,411700,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.4343516661619,29.745488217220082,12.071082872393134
2021-02-22,2021-03-01,412000,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.39071337780157,29.741537025719076,11.77113645632128
2021-02-22,2021-03-01,412400,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.41526608097553,29.73619483911041,27.597817481672628
2021-02-22,2021-03-01,412400,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.41526608097553,29.73619483911041,1.9614775771337885
2021-02-22,2021-03-01,412400,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.41526608097553,29.73619483911041,2.424250856166892
2021-02-22,2021-03-01,412400,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.41526608097553,29.73619483911041,2.942639326940001
2021-02-22,2021-03-01,412400,412500,48,201,4.0,-95.43670988007146,29.70893952524139,-95.41526608097553,29.73619483911041,3.6650017144063494
2021-02-22,2021-03-01,412400,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.41526608097553,29.73619483911041,4.487323778332134
2021-02-22,2021-03-01,412400,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.41526608097553,29.73619483911041,6.850035805226121
2021-02-22,2021-03-01,412700,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-95.43366694737412,29.733500100427122,42.00635963214436
2021-02-22,2021-03-01,412700,411100,48,201,9.0,-95.4140674511644,29.75039247839532,-95.43366694737412,29.733500100427122,2.6647440108841276
2021-02-22,2021-03-01,412700,411200,48,201,5.0,-95.43116803352233,29.753089448641965,-95.43366694737412,29.733500100427122,2.1848560044363503
2021-02-22,2021-03-01,412700,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.43366694737412,29.733500100427122,1.236656558861801
2021-02-22,2021-03-01,412700,411600,48,201,8.0,-95.45374495557573,29.735475103986296,-95.43366694737412,29.733500100427122,1.9546870269999648
2021-02-22,2021-03-01,412700,412000,48,201,8.0,-95.41071337780157,29.721537025719076,-95.43366694737412,29.733500100427122,2.5865290285007245
2021-02-22,2021-03-01,412700,412300,48,201,16.0,-95.42417743958704,29.715754614491026,-95.43366694737412,29.733500100427122,2.170767592549031
2021-02-22,2021-03-01,412700,412400,48,201,8.0,-95.43526608097552,29.71619483911041,-95.43366694737412,29.733500100427122,1.9244798256787978
2021-02-22,2021-03-01,412700,412500,48,201,8.0,-95.43670988007146,29.70893952524139,-95.43366694737412,29.733500100427122,2.7383580947599
2021-02-22,2021-03-01,412700,412700,48,201,12.0,-95.45366694737412,29.713500100427122,-95.43366694737412,29.733500100427122,2.9426726431622354
2021-02-22,2021-03-01,412700,412800,48,201,18.0,-95.45318446348145,29.697907984995854,-95.43366694737412,29.733500100427122,4.374004028118309
2021-02-22,2021-03-01,412700,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.43366694737412,29.733500100427122,4.101489097077179
2021-02-22,2021-03-01,412700,413100,48,201,7.0,-95.43233941689532,29.6985560768718,-95.43366694737412,29.733500100427122,3.8755928800384116
2021-02-22,2021-03-01,412700,420900,48,201,8.0,-95.47016081643858,29.697172534803208,-95.43366694737412,29.733500100427122,5.355785704651521
2021-02-22,2021-03-01,412700,421000,48,201,4.0,-95.46542970833373,29.71324219070894,-95.43366694737412,29.733500100427122,3.8061302074445926
2021-02-22,2021-03-01,412700,421101,48,201,6.0,-95.4700801918162,29.72227792547386,-95.43366694737412,29.733500100427122,3.736096254828596
2021-02-22,2021-03-01,412700,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.43366694737412,29.733500100427122,8.470986182655874
2021-02-22,2021-03-01,412700,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.43366694737412,29.733500100427122,10.100857455069956
2021-02-22,2021-03-01,412700,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.43366694737412,29.733500100427122,12.464491399609233
2021-02-22,2021-03-01,412700,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.43366694737412,29.733500100427122,5.612287272437491
2021-02-22,2021-03-01,412700,431600,48,201,4.0,-95.48379811198632,29.76452700443964,-95.43366694737412,29.733500100427122,5.944942962821937
2021-02-22,2021-03-01,412700,511301,48,201,4.0,-95.40544948793735,29.797261431141322,-95.43366694737412,29.733500100427122,7.57639739824303
2021-02-22,2021-03-01,412700,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.43366694737412,29.733500100427122,10.247775624593258
2021-02-22,2021-03-01,412700,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.43366694737412,29.733500100427122,11.730396656397923
2021-02-22,2021-03-01,412700,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.43366694737412,29.733500100427122,46.3277778503859
2021-02-22,2021-03-01,412800,411700,48,201,4.0,-95.4543516661619,29.725488217220082,-95.43318446348145,29.717907984995854,2.213685992910011
2021-02-22,2021-03-01,413000,412400,48,201,8.0,-95.43526608097552,29.71619483911041,-95.42237709135875,29.717288565894027,1.2530062945527647
2021-02-22,2021-03-01,413000,412500,48,201,4.0,-95.43670988007146,29.70893952524139,-95.42237709135875,29.717288565894027,1.6673113729916929
2021-02-22,2021-03-01,413000,412700,48,201,8.0,-95.45366694737412,29.713500100427122,-95.42237709135875,29.717288565894027,3.0566043029638843
2021-02-22,2021-03-01,413000,413000,48,201,8.0,-95.44237709135875,29.697288565894027,-95.42237709135875,29.717288565894027,2.942873026021866
2021-02-22,2021-03-01,413000,413100,48,201,9.0,-95.43233941689532,29.6985560768718,-95.42237709135875,29.717288565894027,2.2893229333130143
2021-02-22,2021-03-01,413000,420200,48,201,4.0,-95.44344096615808,29.66799220128679,-95.42237709135875,29.717288565894027,5.832258630787508
2021-02-22,2021-03-01,413000,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.42237709135875,29.717288565894027,5.133512017426769
2021-02-22,2021-03-01,413000,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.42237709135875,29.717288565894027,12.964217632314414
2021-02-22,2021-03-01,413000,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.42237709135875,29.717288565894027,48.36442982654653
2021-02-22,2021-03-01,413100,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.41233941689532,29.7185560768718,19.621425924476124
2021-02-22,2021-03-01,413100,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.41233941689532,29.7185560768718,36.738546911384326
2021-02-22,2021-03-01,413100,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.41233941689532,29.7185560768718,30.30183498654958
2021-02-22,2021-03-01,413100,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.41233941689532,29.7185560768718,4.423227828368671
2021-02-22,2021-03-01,413100,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.41233941689532,29.7185560768718,1.1867799459070247
2021-02-22,2021-03-01,413100,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.41233941689532,29.7185560768718,4.037926006032117
2021-02-22,2021-03-01,413100,412800,48,201,8.0,-95.45318446348145,29.697907984995854,-95.41233941689532,29.7185560768718,4.567333006003807
2021-02-22,2021-03-01,413100,413100,48,201,7.0,-95.43233941689532,29.6985560768718,-95.41233941689532,29.7185560768718,2.9428573618674334
2021-02-22,2021-03-01,413100,420200,48,201,5.0,-95.44344096615808,29.66799220128679,-95.41233941689532,29.7185560768718,6.361996560621734
2021-02-22,2021-03-01,413100,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.41233941689532,29.7185560768718,6.599300711665349
2021-02-22,2021-03-01,413100,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.41233941689532,29.7185560768718,7.562350270726757
2021-02-22,2021-03-01,413100,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.41233941689532,29.7185560768718,6.07660177601861
2021-02-22,2021-03-01,413100,423301,48,201,4.0,-95.51746436579828,29.669614408699644,-95.41233941689532,29.7185560768718,11.530094645946019
2021-02-22,2021-03-01,420100,330200,48,201,4.0,-95.45469360392622,29.63907391618939,-95.41573998979658,29.6934152796982,7.106604700459827
2021-02-22,2021-03-01,420100,331400,48,201,4.0,-95.36237777227602,29.652609248283692,-95.41573998979658,29.6934152796982,6.866012209550278
2021-02-22,2021-03-01,420100,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.41573998979658,29.6934152796982,9.424001241466685
2021-02-22,2021-03-01,420100,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.41573998979658,29.6934152796982,31.93032426031025
2021-02-22,2021-03-01,420100,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.41573998979658,29.6934152796982,6.317868188703318
2021-02-22,2021-03-01,420100,411200,48,201,4.0,-95.43116803352233,29.753089448641965,-95.41573998979658,29.6934152796982,6.781083315128426
2021-02-22,2021-03-01,420100,412300,48,201,24.0,-95.42417743958704,29.715754614491026,-95.41573998979658,29.6934152796982,2.6073987391760514
2021-02-22,2021-03-01,420100,412400,48,201,20.0,-95.43526608097552,29.71619483911041,-95.41573998979658,29.6934152796982,3.1537777432362444
2021-02-22,2021-03-01,420100,412500,48,201,4.0,-95.43670988007146,29.70893952524139,-95.41573998979658,29.6934152796982,2.660724550557496
2021-02-22,2021-03-01,420100,412600,48,201,16.0,-95.44450787998713,29.714830494459353,-95.41573998979658,29.6934152796982,3.6585724461184213
2021-02-22,2021-03-01,420100,412700,48,201,9.0,-95.45366694737412,29.713500100427122,-95.41573998979658,29.6934152796982,4.292722079486201
2021-02-22,2021-03-01,420100,412800,48,201,46.0,-95.45318446348145,29.697907984995854,-95.41573998979658,29.6934152796982,3.6579097408597856
2021-02-22,2021-03-01,420100,413000,48,201,18.0,-95.44237709135875,29.697288565894027,-95.41573998979658,29.6934152796982,2.613436772918233
2021-02-22,2021-03-01,420100,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.41573998979658,29.6934152796982,1.7045490881366554
2021-02-22,2021-03-01,420100,420100,48,201,8.0,-95.43573998979657,29.6734152796982,-95.41573998979658,29.6934152796982,2.9431679640453434
2021-02-22,2021-03-01,420100,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.41573998979658,29.6934152796982,4.441072683184865
2021-02-22,2021-03-01,420100,420400,48,201,4.0,-95.45590022877754,29.65751475660254,-95.41573998979658,29.6934152796982,5.56313489174785
2021-02-22,2021-03-01,420100,420700,48,201,17.0,-95.46947985769562,29.672021061378935,-95.41573998979658,29.6934152796982,5.716671265050749
2021-02-22,2021-03-01,420100,420800,48,201,14.0,-95.46846149455628,29.68437564217622,-95.41573998979658,29.6934152796982,5.2001463517289315
2021-02-22,2021-03-01,420100,420900,48,201,42.0,-95.47016081643858,29.697172534803208,-95.41573998979658,29.6934152796982,5.2832712945072275
2021-02-22,2021-03-01,420100,421000,48,201,9.0,-95.46542970833373,29.71324219070894,-95.41573998979658,29.6934152796982,5.287014973630566
2021-02-22,2021-03-01,420100,421403,48,201,4.0,-95.488896146571,29.709120889519504,-95.41573998979658,29.6934152796982,7.290521636093575
2021-02-22,2021-03-01,420100,421900,48,201,17.0,-95.4848536325214,29.67150741981472,-95.41573998979658,29.6934152796982,7.116782856125376
2021-02-22,2021-03-01,420100,422000,48,201,6.0,-95.48465745890083,29.662001360316577,-95.41573998979658,29.6934152796982,7.525101744396144
2021-02-22,2021-03-01,420100,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.41573998979658,29.6934152796982,11.035464012930095
2021-02-22,2021-03-01,420100,450700,48,201,8.0,-95.5833801313927,29.76684937773238,-95.41573998979658,29.6934152796982,18.146663227182998
2021-02-22,2021-03-01,420100,451100,48,201,8.0,-95.58083146328988,29.7563834015933,-95.41573998979658,29.6934152796982,17.43127589558282
2021-02-22,2021-03-01,420100,455102,48,201,4.0,-95.77123945246774,29.7662532913934,-95.41573998979658,29.6934152796982,35.32831339480091
2021-02-22,2021-03-01,420100,530900,48,201,8.0,-95.42014723249923,29.835965257972806,-95.41573998979658,29.6934152796982,15.80719711563426
2021-02-22,2021-03-01,420100,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.41573998979658,29.6934152796982,14.726692215274609
2021-02-22,2021-03-01,420100,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.41573998979658,29.6934152796982,28.091285059376826
2021-02-22,2021-03-01,420100,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.41573998979658,29.6934152796982,38.64251698593563
2021-02-22,2021-03-01,420100,555303,48,201,11.0,-95.5706267208028,30.134040973404183,-95.41573998979658,29.6934152796982,51.08264447383498
2021-02-22,2021-03-01,420200,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.42344096615808,29.68799220128679,18.442493831948855
2021-02-22,2021-03-01,420200,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.42344096615808,29.68799220128679,3.078217442909634
2021-02-22,2021-03-01,420200,420100,48,201,4.0,-95.43573998979657,29.6734152796982,-95.42344096615808,29.68799220128679,2.0070007796675258
2021-02-22,2021-03-01,420200,420200,48,201,4.0,-95.44344096615808,29.66799220128679,-95.42344096615808,29.68799220128679,2.943234937860114
2021-02-22,2021-03-01,420200,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.42344096615808,29.68799220128679,8.404978313530307
2021-02-22,2021-03-01,420300,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.43418911535964,29.691552349727576,2.7668044033035417
2021-02-22,2021-03-01,420300,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.43418911535964,29.691552349727576,3.077613511579583
2021-02-22,2021-03-01,420300,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.43418911535964,29.691552349727576,19.62446940440717
2021-02-22,2021-03-01,420400,411700,48,201,4.0,-95.4543516661619,29.725488217220082,-95.43590022877754,29.67751475660254,5.609520528953827
2021-02-22,2021-03-01,420400,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.43590022877754,29.67751475660254,4.3436940221328
2021-02-22,2021-03-01,420400,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.43590022877754,29.67751475660254,2.812216361071985
2021-02-22,2021-03-01,420400,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.43590022877754,29.67751475660254,1.889700995503103
2021-02-22,2021-03-01,420400,421000,48,201,4.0,-95.46542970833373,29.71324219070894,-95.43590022877754,29.67751475660254,4.88377039665967
2021-02-22,2021-03-01,420400,421700,48,201,4.0,-95.48833152026526,29.686535657749126,-95.43590022877754,29.67751475660254,5.172523539205042
2021-02-22,2021-03-01,420400,421900,48,201,8.0,-95.4848536325214,29.67150741981472,-95.43590022877754,29.67751475660254,4.785227655135618
2021-02-22,2021-03-01,420500,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-95.45282358332567,29.669914172265504,21.61697603441548
2021-02-22,2021-03-01,420700,420400,48,201,4.0,-95.45590022877754,29.65751475660254,-95.44947985769562,29.692021061378934,3.8750815954936355
2021-02-22,2021-03-01,420700,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.44947985769562,29.692021061378934,6.063962513470554
2021-02-22,2021-03-01,420700,422200,48,201,4.0,-95.5013309379984,29.638727518511253,-95.44947985769562,29.692021061378934,7.752042345718077
2021-02-22,2021-03-01,420700,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.44947985769562,29.692021061378934,16.16489326230243
2021-02-22,2021-03-01,420800,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.44846149455628,29.70437564217622,0.8502255356169638
2021-02-22,2021-03-01,420800,420400,48,201,4.0,-95.45590022877754,29.65751475660254,-95.44846149455628,29.70437564217622,5.244057852180236
2021-02-22,2021-03-01,420800,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.44846149455628,29.70437564217622,2.943032578206978
2021-02-22,2021-03-01,420800,420900,48,201,8.0,-95.47016081643858,29.697172534803208,-95.44846149455628,29.70437564217622,2.2466110559330774
2021-02-22,2021-03-01,420800,421700,48,201,5.0,-95.48833152026526,29.686535657749126,-95.44846149455628,29.70437564217622,4.335824424530476
2021-02-22,2021-03-01,420800,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.44846149455628,29.70437564217622,5.85974622576893
2021-02-22,2021-03-01,420800,423301,48,201,4.0,-95.51746436579828,29.669614408699644,-95.44846149455628,29.70437564217622,7.710450936524469
2021-02-22,2021-03-01,420800,432600,48,201,4.0,-95.51064106350104,29.725934851020078,-95.44846149455628,29.70437564217622,6.473775847656661
2021-02-22,2021-03-01,420900,412800,48,201,8.0,-95.45318446348145,29.697907984995854,-95.45016081643858,29.717172534803208,2.1553797182852863
2021-02-22,2021-03-01,420900,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.45016081643858,29.717172534803208,5.3427529862463015
2021-02-22,2021-03-01,420900,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.45016081643858,29.717172534803208,2.9428744599322036
2021-02-22,2021-03-01,420900,421700,48,201,4.0,-95.48833152026526,29.686535657749126,-95.45016081643858,29.717172534803208,5.017758950337645
2021-02-22,2021-03-01,420900,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.45016081643858,29.717172534803208,6.074190843690909
2021-02-22,2021-03-01,420900,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.45016081643858,29.717172534803208,8.432672677161612
2021-02-22,2021-03-01,420900,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.45016081643858,29.717172534803208,9.873803785444288
2021-02-22,2021-03-01,420900,423500,48,201,4.0,-95.54117959120043,29.65094477757478,-95.45016081643858,29.717172534803208,11.467528970246923
2021-02-22,2021-03-01,420900,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.45016081643858,29.717172534803208,23.854319710586765
2021-02-22,2021-03-01,421101,330200,48,201,4.0,-95.45469360392622,29.63907391618939,-95.4500801918162,29.74227792547386,11.448590565111939
2021-02-22,2021-03-01,421700,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.46833152026527,29.706535657749125,14.943510401464627
2021-02-22,2021-03-01,421700,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.46833152026527,29.706535657749125,14.714225669148894
2021-02-22,2021-03-01,421700,411200,48,201,4.0,-95.43116803352233,29.753089448641965,-95.46833152026527,29.706535657749125,6.289420778418567
2021-02-22,2021-03-01,421700,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.46833152026527,29.706535657749125,4.393055134074862
2021-02-22,2021-03-01,421700,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.46833152026527,29.706535657749125,1.7502181591718122
2021-02-22,2021-03-01,421700,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.46833152026527,29.706535657749125,2.712799023892223
2021-02-22,2021-03-01,421700,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.46833152026527,29.706535657749125,3.827461169157552
2021-02-22,2021-03-01,421700,421700,48,201,12.0,-95.48833152026526,29.686535657749126,-95.46833152026527,29.706535657749125,2.9430058926303455
2021-02-22,2021-03-01,421700,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.46833152026527,29.706535657749125,4.199182690644088
2021-02-22,2021-03-01,421700,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.46833152026527,29.706535657749125,4.0583289028442096
2021-02-22,2021-03-01,422000,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.46465745890083,29.682001360316576,14.645590372178912
2021-02-22,2021-03-01,422000,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.46465745890083,29.682001360316576,1.2007359398815234
2021-02-22,2021-03-01,422000,422000,48,201,10.0,-95.48465745890083,29.662001360316577,-95.46465745890083,29.682001360316576,2.943308912832287
2021-02-22,2021-03-01,422100,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.46707902071549,29.66826569018196,2.943478479082123
2021-02-22,2021-03-01,422200,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.48133093799841,29.658727518511252,13.110771643101765
2021-02-22,2021-03-01,422200,422200,48,201,4.0,-95.5013309379984,29.638727518511253,-95.48133093799841,29.658727518511252,2.9435961930061616
2021-02-22,2021-03-01,422200,453100,48,201,4.0,-95.56419020622494,29.696709191273662,-95.48133093799841,29.658727518511252,9.058346467566988
2021-02-22,2021-03-01,422701,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.47997269255771,29.717375335487468,21.730523170015918
2021-02-22,2021-03-01,422701,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.47997269255771,29.717375335487468,2.9428719537220194
2021-02-22,2021-03-01,422701,422702,48,201,8.0,-95.50936775149235,29.69898906199419,-95.47997269255771,29.717375335487468,3.4992592404415346
2021-02-22,2021-03-01,422701,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.47997269255771,29.717375335487468,9.721287133721235
2021-02-22,2021-03-01,422701,454000,48,201,6.0,-95.65107024332212,29.695990553765192,-95.47997269255771,29.717375335487468,16.725724111283025
2021-02-22,2021-03-01,422800,330302,48,201,4.0,-95.47656155756859,29.615778056662627,-95.4977889267607,29.710028620227707,10.647569989575794
2021-02-22,2021-03-01,422800,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.4977889267607,29.710028620227707,5.025581990304823
2021-02-22,2021-03-01,422800,422800,48,201,21.0,-95.5177889267607,29.690028620227707,-95.4977889267607,29.710028620227707,2.9429627363158146
2021-02-22,2021-03-01,422900,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-95.51015498189078,29.702429426406646,31.933487295622733
2021-02-22,2021-03-01,430300,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.47869036025578,29.791517074417563,11.513163568503314
2021-02-22,2021-03-01,430300,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.47869036025578,29.791517074417563,2.9419548583969277
2021-02-22,2021-03-01,430300,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.47869036025578,29.791517074417563,7.3812325437136295
2021-02-22,2021-03-01,430400,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.49552952130554,29.778597627769006,37.93126284359958
2021-02-22,2021-03-01,430400,251300,48,201,9.0,-95.19979906828152,30.05609818681653,-95.49552952130554,29.778597627769006,41.97359949470749
2021-02-22,2021-03-01,430400,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.49552952130554,29.778597627769006,48.08231492396661
2021-02-22,2021-03-01,430400,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.49552952130554,29.778597627769006,38.60485982877698
2021-02-22,2021-03-01,430400,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.49552952130554,29.778597627769006,36.60161204317898
2021-02-22,2021-03-01,430400,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.49552952130554,29.778597627769006,36.16803493707528
2021-02-22,2021-03-01,430400,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.49552952130554,29.778597627769006,8.476153978376592
2021-02-22,2021-03-01,430400,411200,48,201,4.0,-95.43116803352233,29.753089448641965,-95.49552952130554,29.778597627769006,6.836647092260335
2021-02-22,2021-03-01,430400,411600,48,201,14.0,-95.45374495557573,29.735475103986296,-95.49552952130554,29.778597627769006,6.25955845708249
2021-02-22,2021-03-01,430400,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.49552952130554,29.778597627769006,10.3591725045977
2021-02-22,2021-03-01,430400,412300,48,201,8.0,-95.42417743958704,29.715754614491026,-95.49552952130554,29.778597627769006,9.806201248908597
2021-02-22,2021-03-01,430400,412800,48,201,8.0,-95.45318446348145,29.697907984995854,-95.49552952130554,29.778597627769006,9.837721499207507
2021-02-22,2021-03-01,430400,420900,48,201,8.0,-95.47016081643858,29.697172534803208,-95.49552952130554,29.778597627769006,9.353505906581844
2021-02-22,2021-03-01,430400,430200,48,201,4.0,-95.48474728229584,29.775982413301225,-95.49552952130554,29.778597627769006,1.0822032027258646
2021-02-22,2021-03-01,430400,430300,48,201,24.0,-95.49869036025578,29.771517074417563,-95.49552952130554,29.778597627769006,0.8422888960717021
2021-02-22,2021-03-01,430400,430400,48,201,18.0,-95.51552952130554,29.758597627769007,-95.49552952130554,29.778597627769006,2.9421147874577804
2021-02-22,2021-03-01,430400,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.49552952130554,29.778597627769006,2.2899629214281148
2021-02-22,2021-03-01,430400,430600,48,201,13.0,-95.53175783589279,29.76475425996509,-95.49552952130554,29.778597627769006,3.824829871429226
2021-02-22,2021-03-01,430400,430900,48,201,12.0,-95.54282431458263,29.758329821985313,-95.49552952130554,29.778597627769006,5.095842593466549
2021-02-22,2021-03-01,430400,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.49552952130554,29.778597627769006,5.198159210117529
2021-02-22,2021-03-01,430400,431302,48,201,20.0,-95.49050714466976,29.743638520798562,-95.49552952130554,29.778597627769006,3.9054872267600778
2021-02-22,2021-03-01,430400,431600,48,201,38.0,-95.48379811198632,29.76452700443964,-95.49552952130554,29.778597627769006,1.9286757326994888
2021-02-22,2021-03-01,430400,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.49552952130554,29.778597627769006,11.600454364888805
2021-02-22,2021-03-01,430400,453403,48,201,4.0,-95.58513136428839,29.669761244697217,-95.49552952130554,29.778597627769006,14.856006620149143
2021-02-22,2021-03-01,430400,510100,48,201,4.0,-95.371431560369,29.769927636172717,-95.49552952130554,29.778597627769006,12.039177172018178
2021-02-22,2021-03-01,430400,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.49552952130554,29.778597627769006,3.7166616511523696
2021-02-22,2021-03-01,430400,521000,48,201,4.0,-95.5176360067933,29.79436222537203,-95.49552952130554,29.778597627769006,2.7609275684763417
2021-02-22,2021-03-01,430400,522500,48,201,13.0,-95.50118604712421,29.789954061941764,-95.49552952130554,29.778597627769006,1.3725358983980696
2021-02-22,2021-03-01,430400,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.49552952130554,29.778597627769006,6.809439871207017
2021-02-22,2021-03-01,430400,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.49552952130554,29.778597627769006,8.576715072492224
2021-02-22,2021-03-01,430400,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.49552952130554,29.778597627769006,12.585876917001238
2021-02-22,2021-03-01,430400,553700,48,201,4.0,-95.51005988042677,30.017556079247772,-95.49552952130554,29.778597627769006,26.525869368335734
2021-02-22,2021-03-01,430400,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.49552952130554,29.778597627769006,35.46154893139406
2021-02-22,2021-03-01,430400,555301,48,201,4.0,-95.51384843260561,30.121948502622697,-95.49552952130554,29.778597627769006,38.102055823800036
2021-02-22,2021-03-01,430500,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.49916760358737,29.799845376331664,36.442511712984924
2021-02-22,2021-03-01,430500,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.49916760358737,29.799845376331664,11.143545062396301
2021-02-22,2021-03-01,430500,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.49916760358737,29.799845376331664,15.34407210759819
2021-02-22,2021-03-01,430500,430200,48,201,8.0,-95.48474728229584,29.775982413301225,-95.49916760358737,29.799845376331664,2.9901668068705707
2021-02-22,2021-03-01,430500,430300,48,201,70.0,-95.49869036025578,29.771517074417563,-95.49916760358737,29.799845376331664,3.1404984135746643
2021-02-22,2021-03-01,430500,430400,48,201,49.0,-95.51552952130554,29.758597627769007,-95.49916760358737,29.799845376331664,4.838271428904885
