date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-01-25,2021-02-01,342700,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.09857440314055,29.715313211691523,41.0321095306198
2021-01-25,2021-02-01,342700,551000,48,201,4.0,-95.49177074695993,29.969731560195665,-95.09857440314055,29.715313211691523,47.32010802532687
2021-01-25,2021-02-01,342900,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.085245278469,29.69174945281511,13.904020966907806
2021-01-25,2021-02-01,342900,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.085245278469,29.69174945281511,7.904353210455517
2021-01-25,2021-02-01,342900,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.085245278469,29.69174945281511,7.035319431978147
2021-01-25,2021-02-01,342900,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.085245278469,29.69174945281511,6.320685184693991
2021-01-25,2021-02-01,342900,342300,48,201,6.0,-95.13122718891839,29.67370518552122,-95.085245278469,29.69174945281511,4.8794534979105535
2021-01-25,2021-02-01,342900,342700,48,201,8.0,-95.11857440314054,29.695313211691523,-95.085245278469,29.69174945281511,3.249737400452445
2021-01-25,2021-02-01,342900,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.085245278469,29.69174945281511,2.9431885376065483
2021-01-25,2021-02-01,342900,343000,48,201,20.0,-95.10715621900917,29.657550178770677,-95.085245278469,29.69174945281511,4.343882973701521
2021-01-25,2021-02-01,342900,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.085245278469,29.69174945281511,2.08816384117221
2021-01-25,2021-02-01,342900,343302,48,201,8.0,-95.06680631678827,29.66984938378862,-95.085245278469,29.69174945281511,3.0130475290998158
2021-01-25,2021-02-01,342900,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.085245278469,29.69174945281511,16.09755884548024
2021-01-25,2021-02-01,343100,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.0593267689344,29.678266848779362,13.574929826191019
2021-01-25,2021-02-01,343100,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-95.0593267689344,29.678266848779362,6.161209665668123
2021-01-25,2021-02-01,343100,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.0593267689344,29.678266848779362,8.35318898665883
2021-01-25,2021-02-01,343100,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.0593267689344,29.678266848779362,8.464672942972404
2021-01-25,2021-02-01,343100,343000,48,201,14.0,-95.10715621900917,29.657550178770677,-95.0593267689344,29.678266848779362,5.168351602299863
2021-01-25,2021-02-01,343100,343100,48,201,8.0,-95.0793267689344,29.658266848779363,-95.0593267689344,29.678266848779362,2.9433550209992516
2021-01-25,2021-02-01,343100,343200,48,201,6.0,-95.05536474937206,29.658115614955086,-95.0593267689344,29.678266848779362,2.266391053058026
2021-01-25,2021-02-01,343100,343301,48,201,8.0,-95.0652006495277,29.684781061675544,-95.0593267689344,29.678266848779362,0.9190487616051338
2021-01-25,2021-02-01,343100,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.0593267689344,29.678266848779362,1.1810117410916663
2021-01-25,2021-02-01,343301,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.0452006495277,29.704781061675543,14.327149073439957
2021-01-25,2021-02-01,343301,341800,48,201,8.0,-95.02553859852254,29.631165634174163,-95.0452006495277,29.704781061675543,8.379091835536487
2021-01-25,2021-02-01,343301,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.0452006495277,29.704781061675543,12.71673231935131
2021-01-25,2021-02-01,343301,342500,48,201,12.0,-95.13361274402791,29.696744313663565,-95.0452006495277,29.704781061675543,8.602283105158662
2021-01-25,2021-02-01,343301,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.0452006495277,29.704781061675543,7.177891555093332
2021-01-25,2021-02-01,343301,342900,48,201,12.0,-95.105245278469,29.67174945281511,-95.0452006495277,29.704781061675543,6.868761178424324
2021-01-25,2021-02-01,343301,343000,48,201,13.0,-95.10715621900917,29.657550178770677,-95.0452006495277,29.704781061675543,7.960654752501523
2021-01-25,2021-02-01,343301,343100,48,201,19.0,-95.0793267689344,29.658266848779363,-95.0452006495277,29.704781061675543,6.123306004983812
2021-01-25,2021-02-01,343301,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.0452006495277,29.704781061675543,5.265454771699102
2021-01-25,2021-02-01,343301,343301,48,201,19.0,-95.0652006495277,29.684781061675544,-95.0452006495277,29.704781061675543,2.943027569623384
2021-01-25,2021-02-01,343301,343302,48,201,21.0,-95.06680631678827,29.66984938378862,-95.0452006495277,29.704781061675543,4.400672484822085
2021-01-25,2021-02-01,350400,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.19005630373222,29.61581733400333,4.4273188597859265
2021-01-25,2021-02-01,350400,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.19005630373222,29.61581733400333,13.86005041256688
2021-01-25,2021-02-01,350400,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.19005630373222,29.61581733400333,14.303058381237518
2021-01-25,2021-02-01,350400,350300,48,201,12.0,-95.22485532304022,29.58288019915655,-95.19005630373222,29.61581733400333,4.969228189683745
2021-01-25,2021-02-01,350400,350400,48,201,12.0,-95.21005630373222,29.595817334003332,-95.19005630373222,29.61581733400333,2.9441254137427824
2021-01-25,2021-02-01,350400,350500,48,201,8.0,-95.19580448633182,29.582205762681717,-95.19005630373222,29.61581733400333,3.7670807195777556
2021-01-25,2021-02-01,350500,313400,48,201,4.0,-95.338185785538,29.694188964749017,-95.17580448633183,29.602205762681717,18.73917658448942
2021-01-25,2021-02-01,350500,340203,48,201,7.0,-95.10069116836831,29.608274011587987,-95.17580448633183,29.602205762681717,7.306942270730606
2021-01-25,2021-02-01,350500,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.17580448633183,29.602205762681717,3.8565952916846555
2021-01-25,2021-02-01,350500,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.17580448633183,29.602205762681717,4.443582195590128
2021-01-25,2021-02-01,350500,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.17580448633183,29.602205762681717,10.99599559379755
2021-01-25,2021-02-01,350500,341501,48,201,8.0,-95.04068579027405,29.57742586308247,-95.17580448633183,29.602205762681717,13.375449119563147
2021-01-25,2021-02-01,350500,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.17580448633183,29.602205762681717,6.253808391999683
2021-01-25,2021-02-01,350500,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.17580448633183,29.602205762681717,11.24738370386843
2021-01-25,2021-02-01,350500,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.17580448633183,29.602205762681717,9.046073050850163
2021-01-25,2021-02-01,350500,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.17580448633183,29.602205762681717,5.212467886186239
2021-01-25,2021-02-01,350500,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.17580448633183,29.602205762681717,3.3927584250183886
2021-01-25,2021-02-01,350500,350500,48,201,8.0,-95.19580448633182,29.582205762681717,-95.17580448633183,29.602205762681717,2.9442931688752076
2021-01-25,2021-02-01,350500,350700,48,201,4.0,-95.18698897473938,29.533971316197096,-95.17580448633183,29.602205762681717,7.6407159969256915
2021-01-25,2021-02-01,350500,350801,48,201,4.0,-95.17445210296496,29.52459530256735,-95.17580448633183,29.602205762681717,8.603738750567524
2021-01-25,2021-02-01,350500,423301,48,201,5.0,-95.51746436579828,29.669614408699644,-95.17580448633183,29.602205762681717,33.918396177124485
2021-01-25,2021-02-01,350500,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.17580448633183,29.602205762681717,38.88009465713361
2021-01-25,2021-02-01,350500,555501,48,201,4.0,-95.66242127480687,30.077808641103488,-95.17580448633183,29.602205762681717,70.6466914108309
2021-01-25,2021-02-01,350601,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.15263093186172,29.57458667846278,40.39483486205468
2021-01-25,2021-02-01,350601,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.15263093186172,29.57458667846278,7.689394057474518
2021-01-25,2021-02-01,350601,340202,48,201,9.0,-95.1410115695437,29.61241689213952,-95.15263093186172,29.57458667846278,4.341769893379382
2021-01-25,2021-02-01,350601,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.15263093186172,29.57458667846278,6.266036564825454
2021-01-25,2021-02-01,350601,340301,48,201,4.0,-95.12647508770415,29.59149464232934,-95.15263093186172,29.57458667846278,3.1519040993244865
2021-01-25,2021-02-01,350601,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-95.15263093186172,29.57458667846278,4.527180144264613
2021-01-25,2021-02-01,350601,340600,48,201,4.0,-95.13125242777934,29.57586315326563,-95.15263093186172,29.57458667846278,2.0762869739157703
2021-01-25,2021-02-01,350601,350300,48,201,13.0,-95.22485532304022,29.58288019915655,-95.15263093186172,29.57458667846278,7.058031777362658
2021-01-25,2021-02-01,350601,350601,48,201,15.0,-95.17263093186172,29.55458667846278,-95.15263093186172,29.57458667846278,2.944633382045354
2021-01-25,2021-02-01,350700,340600,48,201,4.0,-95.13125242777934,29.57586315326563,-95.16698897473938,29.553971316197096,4.228589389768154
2021-01-25,2021-02-01,350700,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.16698897473938,29.553971316197096,0.5510256850747749
2021-01-25,2021-02-01,350700,350700,48,201,4.0,-95.18698897473938,29.533971316197096,-95.16698897473938,29.553971316197096,2.9448871684951787
2021-01-25,2021-02-01,350700,350801,48,201,16.0,-95.17445210296496,29.52459530256735,-95.16698897473938,29.553971316197096,3.3355625713836288
2021-01-25,2021-02-01,350801,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.15445210296497,29.54459530256735,2.0810431797754574
2021-01-25,2021-02-01,350801,350801,48,201,4.0,-95.17445210296496,29.52459530256735,-95.15445210296497,29.54459530256735,2.945002548645348
2021-01-25,2021-02-01,410300,410300,48,201,4.0,-95.40371068817358,29.756739459605143,-95.38371068817358,29.776739459605142,2.9421377853741753
2021-01-25,2021-02-01,410300,430200,48,201,4.0,-95.48474728229584,29.775982413301225,-95.38371068817358,29.776739459605142,9.770789317382913
2021-01-25,2021-02-01,410300,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.38371068817358,29.776739459605142,9.60665134767457
2021-01-25,2021-02-01,411100,423301,48,201,4.0,-95.51746436579828,29.669614408699644,-95.3940674511644,29.77039247839532,16.350555501310293
2021-01-25,2021-02-01,411100,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.3940674511644,29.77039247839532,6.569394966299298
2021-01-25,2021-02-01,411100,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.3940674511644,29.77039247839532,14.427459618298464
2021-01-25,2021-02-01,411400,333000,48,201,4.0,-95.28490137894693,29.681572696588095,-95.4130814129843,29.76464471299766,15.44662976388478
2021-01-25,2021-02-01,411400,411100,48,201,16.0,-95.4140674511644,29.75039247839532,-95.4130814129843,29.76464471299766,1.5827128764266838
2021-01-25,2021-02-01,411400,411200,48,201,16.0,-95.43116803352233,29.753089448641965,-95.4130814129843,29.76464471299766,2.1681236370501873
2021-01-25,2021-02-01,411400,411400,48,201,17.0,-95.4330814129843,29.744644712997662,-95.4130814129843,29.76464471299766,2.9422874518983257
2021-01-25,2021-02-01,411400,411600,48,201,17.0,-95.45374495557573,29.735475103986296,-95.4130814129843,29.76464471299766,5.09170641919993
2021-01-25,2021-02-01,411400,412300,48,201,9.0,-95.42417743958704,29.715754614491026,-95.4130814129843,29.76464471299766,5.524651814674402
2021-01-25,2021-02-01,411400,412400,48,201,8.0,-95.43526608097552,29.71619483911041,-95.4130814129843,29.76464471299766,5.783482936033168
2021-01-25,2021-02-01,411400,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.4130814129843,29.76464471299766,6.303381197310264
2021-01-25,2021-02-01,411400,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.4130814129843,29.76464471299766,8.353296431964493
2021-01-25,2021-02-01,411400,413100,48,201,8.0,-95.43233941689532,29.6985560768718,-95.4130814129843,29.76464471299766,7.558992521094502
2021-01-25,2021-02-01,411400,421000,48,201,8.0,-95.46542970833373,29.71324219070894,-95.4130814129843,29.76464471299766,7.623018794776852
2021-01-25,2021-02-01,411400,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.4130814129843,29.76464471299766,9.931023162787591
2021-01-25,2021-02-01,411400,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.4130814129843,29.76464471299766,11.477569331150086
2021-01-25,2021-02-01,411400,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.4130814129843,29.76464471299766,13.584895178531527
2021-01-25,2021-02-01,411400,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.4130814129843,29.76464471299766,11.440773745009572
2021-01-25,2021-02-01,411400,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.4130814129843,29.76464471299766,7.842514692173204
2021-01-25,2021-02-01,411400,433100,48,201,4.0,-95.55463392841038,29.69702005515948,-95.4130814129843,29.76464471299766,15.611929402227716
2021-01-25,2021-02-01,411400,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.4130814129843,29.76464471299766,5.7739972496809004
2021-01-25,2021-02-01,411400,541500,48,201,5.0,-95.67797600240868,29.85616499714013,-95.4130814129843,29.76464471299766,27.5435118190326
2021-01-25,2021-02-01,411600,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.43374495557573,29.755475103986296,7.36069513842818
2021-01-25,2021-02-01,411700,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.4343516661619,29.745488217220082,5.580057245129963
2021-01-25,2021-02-01,411700,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.4343516661619,29.745488217220082,7.535440312968386
2021-01-25,2021-02-01,411700,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.4343516661619,29.745488217220082,6.37867827091199
2021-01-25,2021-02-01,411700,421401,48,201,4.0,-95.49251103778508,29.714443036217443,-95.4343516661619,29.745488217220082,6.595633463574059
2021-01-25,2021-02-01,411700,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.4343516661619,29.745488217220082,9.546292440940215
2021-01-25,2021-02-01,411700,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.4343516661619,29.745488217220082,8.291840368872293
2021-01-25,2021-02-01,411700,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.4343516661619,29.745488217220082,12.045093137639318
2021-01-25,2021-02-01,412000,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.39071337780157,29.741537025719076,5.987549680472399
2021-01-25,2021-02-01,412400,312300,48,201,4.0,-95.36036741001728,29.737727846609747,-95.41526608097553,29.73619483911041,5.313599836399494
2021-01-25,2021-02-01,412400,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.41526608097553,29.73619483911041,3.723331913906927
2021-01-25,2021-02-01,412400,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.41526608097553,29.73619483911041,1.6834316471666841
2021-01-25,2021-02-01,412400,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.41526608097553,29.73619483911041,2.424250856166892
2021-01-25,2021-02-01,412400,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.41526608097553,29.73619483911041,2.942639326940001
2021-01-25,2021-02-01,412400,412600,48,201,10.0,-95.44450787998713,29.714830494459353,-95.41526608097553,29.73619483911041,3.6895124174173612
2021-01-25,2021-02-01,412400,412700,48,201,8.0,-95.45366694737412,29.713500100427122,-95.41526608097553,29.73619483911041,4.486900124392112
2021-01-25,2021-02-01,412400,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.41526608097553,29.73619483911041,5.047821145006602
2021-01-25,2021-02-01,412400,420200,48,201,9.0,-95.44344096615808,29.66799220128679,-95.41526608097553,29.73619483911041,8.03673575615862
2021-01-25,2021-02-01,412700,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.43366694737412,29.733500100427122,12.08645905196351
2021-01-25,2021-02-01,412700,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.43366694737412,29.733500100427122,12.453658156781197
2021-01-25,2021-02-01,412700,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.43366694737412,29.733500100427122,20.82556171327804
2021-01-25,2021-02-01,412700,331602,48,201,4.0,-95.32289493318751,29.629279179124058,-95.43366694737412,29.733500100427122,15.761424542532747
2021-01-25,2021-02-01,412700,410300,48,201,4.0,-95.40371068817358,29.756739459605143,-95.43366694737412,29.733500100427122,3.877214957272921
2021-01-25,2021-02-01,412700,411100,48,201,8.0,-95.4140674511644,29.75039247839532,-95.43366694737412,29.733500100427122,2.6647440108841276
2021-01-25,2021-02-01,412700,411200,48,201,4.0,-95.43116803352233,29.753089448641965,-95.43366694737412,29.733500100427122,2.1848560044363503
2021-01-25,2021-02-01,412700,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.43366694737412,29.733500100427122,1.236656558861801
2021-01-25,2021-02-01,412700,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.43366694737412,29.733500100427122,1.9546870269999648
2021-01-25,2021-02-01,412700,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.43366694737412,29.733500100427122,2.5865290285007245
2021-01-25,2021-02-01,412700,412300,48,201,16.0,-95.42417743958704,29.715754614491026,-95.43366694737412,29.733500100427122,2.170767592549031
2021-01-25,2021-02-01,412700,412400,48,201,12.0,-95.43526608097552,29.71619483911041,-95.43366694737412,29.733500100427122,1.9244798256787978
2021-01-25,2021-02-01,412700,412500,48,201,8.0,-95.43670988007146,29.70893952524139,-95.43366694737412,29.733500100427122,2.7383580947599
2021-01-25,2021-02-01,412700,412600,48,201,11.0,-95.44450787998713,29.714830494459353,-95.43366694737412,29.733500100427122,2.3201122392262676
2021-01-25,2021-02-01,412700,412700,48,201,12.0,-95.45366694737412,29.713500100427122,-95.43366694737412,29.733500100427122,2.9426726431622354
2021-01-25,2021-02-01,412700,412800,48,201,12.0,-95.45318446348145,29.697907984995854,-95.43366694737412,29.733500100427122,4.374004028118309
2021-01-25,2021-02-01,412700,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.43366694737412,29.733500100427122,4.101489097077179
2021-01-25,2021-02-01,412700,413100,48,201,7.0,-95.43233941689532,29.6985560768718,-95.43366694737412,29.733500100427122,3.8755928800384116
2021-01-25,2021-02-01,412700,420200,48,201,4.0,-95.44344096615808,29.66799220128679,-95.43366694737412,29.733500100427122,7.322727477868793
2021-01-25,2021-02-01,412700,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.43366694737412,29.733500100427122,7.64542599489868
2021-01-25,2021-02-01,412700,420800,48,201,14.0,-95.46846149455628,29.68437564217622,-95.43366694737412,29.733500100427122,6.402181293218239
2021-01-25,2021-02-01,412700,421000,48,201,8.0,-95.46542970833373,29.71324219070894,-95.43366694737412,29.733500100427122,3.8061302074445926
2021-01-25,2021-02-01,412700,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.43366694737412,29.733500100427122,3.736096254828596
2021-01-25,2021-02-01,412700,421900,48,201,8.0,-95.4848536325214,29.67150741981472,-95.43366694737412,29.733500100427122,8.470986182655874
2021-01-25,2021-02-01,412700,430600,48,201,6.0,-95.53175783589279,29.76475425996509,-95.43366694737412,29.733500100427122,10.100857455069956
2021-01-25,2021-02-01,412700,431600,48,201,9.0,-95.48379811198632,29.76452700443964,-95.43366694737412,29.733500100427122,5.944942962821937
2021-01-25,2021-02-01,412700,431801,48,201,8.0,-95.47227536345738,29.744460749464913,-95.43366694737412,29.733500100427122,3.9275393828749046
2021-01-25,2021-02-01,412700,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.43366694737412,29.733500100427122,9.50954757488582
2021-01-25,2021-02-01,412700,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.43366694737412,29.733500100427122,9.168890487288946
2021-01-25,2021-02-01,412700,531400,48,201,8.0,-95.47099519178761,29.83020300791779,-95.43366694737412,29.733500100427122,11.310795740314292
2021-01-25,2021-02-01,412800,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.43318446348145,29.717907984995854,1.1475258730337206
2021-01-25,2021-02-01,412800,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.43318446348145,29.717907984995854,2.0412278867948705
2021-01-25,2021-02-01,412800,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.43318446348145,29.717907984995854,6.181482960465767
2021-01-25,2021-02-01,412800,423500,48,201,4.0,-95.54117959120043,29.65094477757478,-95.43318446348145,29.717907984995854,12.820233804564761
2021-01-25,2021-02-01,413000,331900,48,201,4.0,-95.34669466047369,29.662673364617063,-95.42237709135875,29.717288565894027,9.502867220581148
2021-01-25,2021-02-01,413000,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.42237709135875,29.717288565894027,2.1586352734050402
2021-01-25,2021-02-01,413000,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.42237709135875,29.717288565894027,3.0566043029638843
2021-01-25,2021-02-01,413000,412800,48,201,8.0,-95.45318446348145,29.697907984995854,-95.42237709135875,29.717288565894027,3.674573109039472
2021-01-25,2021-02-01,413000,413100,48,201,12.0,-95.43233941689532,29.6985560768718,-95.42237709135875,29.717288565894027,2.2893229333130143
2021-01-25,2021-02-01,413000,420300,48,201,6.0,-95.45418911535964,29.671552349727577,-95.42237709135875,29.717288565894027,5.9313689985048965
2021-01-25,2021-02-01,413000,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.42237709135875,29.717288565894027,5.761935588308859
2021-01-25,2021-02-01,413100,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.41233941689532,29.7185560768718,13.378758717109948
2021-01-25,2021-02-01,413100,412300,48,201,8.0,-95.42417743958704,29.715754614491026,-95.41233941689532,29.7185560768718,1.1867799459070247
2021-01-25,2021-02-01,413100,412500,48,201,4.0,-95.43670988007146,29.70893952524139,-95.41233941689532,29.7185560768718,2.5878744630315555
2021-01-25,2021-02-01,413100,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.41233941689532,29.7185560768718,4.037926006032117
2021-01-25,2021-02-01,413100,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.41233941689532,29.7185560768718,3.742502208196025
2021-01-25,2021-02-01,413100,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.41233941689532,29.7185560768718,2.9428573618674334
2021-01-25,2021-02-01,413100,420200,48,201,4.0,-95.44344096615808,29.66799220128679,-95.41233941689532,29.7185560768718,6.361996560621734
2021-01-25,2021-02-01,413100,420400,48,201,4.0,-95.45590022877754,29.65751475660254,-95.41233941689532,29.7185560768718,7.972314631812606
2021-01-25,2021-02-01,413100,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.41233941689532,29.7185560768718,6.07660177601861
2021-01-25,2021-02-01,420100,332300,48,201,5.0,-95.32336359265081,29.66656053736075,-95.41573998979658,29.6934152796982,9.424001241466685
2021-01-25,2021-02-01,420100,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.41573998979658,29.6934152796982,6.317868188703318
2021-01-25,2021-02-01,420100,411200,48,201,4.0,-95.43116803352233,29.753089448641965,-95.41573998979658,29.6934152796982,6.781083315128426
2021-01-25,2021-02-01,420100,412000,48,201,7.0,-95.41071337780157,29.721537025719076,-95.41573998979658,29.6934152796982,3.1549481347287
2021-01-25,2021-02-01,420100,412300,48,201,16.0,-95.42417743958704,29.715754614491026,-95.41573998979658,29.6934152796982,2.6073987391760514
2021-01-25,2021-02-01,420100,412400,48,201,18.0,-95.43526608097552,29.71619483911041,-95.41573998979658,29.6934152796982,3.1537777432362444
2021-01-25,2021-02-01,420100,412600,48,201,26.0,-95.44450787998713,29.714830494459353,-95.41573998979658,29.6934152796982,3.6585724461184213
2021-01-25,2021-02-01,420100,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.41573998979658,29.6934152796982,4.292722079486201
2021-01-25,2021-02-01,420100,412800,48,201,34.0,-95.45318446348145,29.697907984995854,-95.41573998979658,29.6934152796982,3.6579097408597856
2021-01-25,2021-02-01,420100,413000,48,201,19.0,-95.44237709135875,29.697288565894027,-95.41573998979658,29.6934152796982,2.613436772918233
2021-01-25,2021-02-01,420100,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.41573998979658,29.6934152796982,5.716671265050749
2021-01-25,2021-02-01,420100,420800,48,201,12.0,-95.46846149455628,29.68437564217622,-95.41573998979658,29.6934152796982,5.2001463517289315
2021-01-25,2021-02-01,420100,420900,48,201,34.0,-95.47016081643858,29.697172534803208,-95.41573998979658,29.6934152796982,5.2832712945072275
2021-01-25,2021-02-01,420100,421000,48,201,6.0,-95.46542970833373,29.71324219070894,-95.41573998979658,29.6934152796982,5.287014973630566
2021-01-25,2021-02-01,420100,421700,48,201,4.0,-95.48833152026526,29.686535657749126,-95.41573998979658,29.6934152796982,7.06701985766026
2021-01-25,2021-02-01,420100,421900,48,201,12.0,-95.4848536325214,29.67150741981472,-95.41573998979658,29.6934152796982,7.116782856125376
2021-01-25,2021-02-01,420100,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.41573998979658,29.6934152796982,13.73026809182727
2021-01-25,2021-02-01,420100,511301,48,201,4.0,-95.40544948793735,29.797261431141322,-95.41573998979658,29.6934152796982,11.554113784417101
2021-01-25,2021-02-01,420100,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.41573998979658,29.6934152796982,13.521656115987906
2021-01-25,2021-02-01,420100,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.41573998979658,29.6934152796982,51.08264447383498
2021-01-25,2021-02-01,420200,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.42344096615808,29.68799220128679,35.40037645760105
2021-01-25,2021-02-01,420200,330600,48,201,4.0,-95.43296705569068,29.613068588932492,-95.42344096615808,29.68799220128679,8.35608544512171
2021-01-25,2021-02-01,420200,420100,48,201,4.0,-95.43573998979657,29.6734152796982,-95.42344096615808,29.68799220128679,2.0070007796675258
2021-01-25,2021-02-01,420200,420200,48,201,4.0,-95.44344096615808,29.66799220128679,-95.42344096615808,29.68799220128679,2.943234937860114
2021-01-25,2021-02-01,420200,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.42344096615808,29.68799220128679,3.489827285302732
2021-01-25,2021-02-01,420200,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.42344096615808,29.68799220128679,10.002282274830215
2021-01-25,2021-02-01,420200,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.42344096615808,29.68799220128679,51.447433239808625
2021-01-25,2021-02-01,420300,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.43418911535964,29.691552349727576,23.44293618329131
2021-01-25,2021-02-01,420300,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.43418911535964,29.691552349727576,1.9687422779612216
2021-01-25,2021-02-01,420300,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.43418911535964,29.691552349727576,5.3838461106241535
2021-01-25,2021-02-01,420300,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.43418911535964,29.691552349727576,19.62446940440717
2021-01-25,2021-02-01,420400,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.43590022877754,29.67751475660254,1.889700995503103
2021-01-25,2021-02-01,420400,420400,48,201,4.0,-95.45590022877754,29.65751475660254,-95.43590022877754,29.67751475660254,2.9433643061870938
2021-01-25,2021-02-01,420400,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.43590022877754,29.67751475660254,4.785227655135618
