date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-02-15,2021-02-22,423401,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.49716265938842,29.6700039759059,2.9434570232504447
2021-02-15,2021-02-22,423401,423402,48,201,4.0,-95.52965170336834,29.648554156530857,-95.49716265938842,29.6700039759059,3.942933302468784
2021-02-15,2021-02-22,423402,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.50965170336835,29.668554156530856,35.08141966288891
2021-02-15,2021-02-22,423402,423600,48,201,5.0,-95.51949594261283,29.6367521221865,-95.50965170336835,29.668554156530856,3.6517272832843326
2021-02-15,2021-02-22,430300,410900,48,201,4.0,-95.39934176258292,29.73295056084241,-95.47869036025578,29.791517074417563,10.051867395577707
2021-02-15,2021-02-22,430300,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.47869036025578,29.791517074417563,2.9419548583969277
2021-02-15,2021-02-22,430400,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-95.49552952130554,29.778597627769006,49.1284395880572
2021-02-15,2021-02-22,430400,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.49552952130554,29.778597627769006,7.116408939568798
2021-02-15,2021-02-22,430400,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.49552952130554,29.778597627769006,9.045909641291253
2021-02-15,2021-02-22,430400,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.49552952130554,29.778597627769006,9.353505906581844
2021-02-15,2021-02-22,430400,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.49552952130554,29.778597627769006,0.8422888960717021
2021-02-15,2021-02-22,430400,430400,48,201,8.0,-95.51552952130554,29.758597627769007,-95.49552952130554,29.778597627769006,2.9421147874577804
2021-02-15,2021-02-22,430400,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.49552952130554,29.778597627769006,2.2899629214281148
2021-02-15,2021-02-22,430400,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.49552952130554,29.778597627769006,3.824829871429226
2021-02-15,2021-02-22,430400,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.49552952130554,29.778597627769006,5.095842593466549
2021-02-15,2021-02-22,430400,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.49552952130554,29.778597627769006,3.9054872267600778
2021-02-15,2021-02-22,430400,450100,48,201,4.0,-95.56692862417046,29.77724282672689,-95.49552952130554,29.778597627769006,6.905953949759751
2021-02-15,2021-02-22,430400,520200,48,201,4.0,-95.47656099824887,29.78935798309264,-95.49552952130554,29.778597627769006,2.1878811927920125
2021-02-15,2021-02-22,430400,521000,48,201,4.0,-95.5176360067933,29.79436222537203,-95.49552952130554,29.778597627769006,2.7609275684763417
2021-02-15,2021-02-22,430400,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.49552952130554,29.778597627769006,25.185768407086524
2021-02-15,2021-02-22,430500,430300,48,201,12.0,-95.49869036025578,29.771517074417563,-95.49916760358737,29.799845376331664,3.1404984135746643
2021-02-15,2021-02-22,430500,430400,48,201,8.0,-95.51552952130554,29.758597627769007,-95.49916760358737,29.799845376331664,4.838271428904885
2021-02-15,2021-02-22,430500,430500,48,201,19.0,-95.51916760358736,29.779845376331664,-95.49916760358737,29.799845376331664,2.941851735548069
2021-02-15,2021-02-22,430500,430600,48,201,18.0,-95.53175783589279,29.76475425996509,-95.49916760358737,29.799845376331664,5.006157670486828
2021-02-15,2021-02-22,430500,430700,48,201,12.0,-95.538815313958,29.77708135169639,-95.49916760358737,29.799845376331664,4.589494962168309
2021-02-15,2021-02-22,430500,430800,48,201,13.0,-95.55294345792122,29.776070206893085,-95.49916760358737,29.799845376331664,5.829384496231657
2021-02-15,2021-02-22,430500,430900,48,201,7.0,-95.54282431458263,29.758329821985313,-95.49916760358737,29.799845376331664,6.244964242861608
2021-02-15,2021-02-22,430500,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.49916760358737,29.799845376331664,8.926664620482457
2021-02-15,2021-02-22,430500,520100,48,201,5.0,-95.46043578508849,29.79227589579363,-95.49916760358737,29.799845376331664,3.837559762078569
2021-02-15,2021-02-22,430500,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.49916760358737,29.799845376331664,0.24244375515168362
2021-02-15,2021-02-22,430500,522500,48,201,20.0,-95.50118604712421,29.789954061941764,-95.49916760358737,29.799845376331664,1.1136739342102273
2021-02-15,2021-02-22,430500,550700,48,201,8.0,-95.49712106642305,29.9424548639721,-95.49916760358737,29.799845376331664,15.80953719105962
2021-02-15,2021-02-22,430700,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.518815313958,29.797081351696388,4.277687799922217
2021-02-15,2021-02-22,430700,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.518815313958,29.797081351696388,4.882829913332406
2021-02-15,2021-02-22,430800,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.53294345792122,29.796070206893084,13.338706727238083
2021-02-15,2021-02-22,430800,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.53294345792122,29.796070206893084,12.532374952937728
2021-02-15,2021-02-22,430800,430300,48,201,8.0,-95.49869036025578,29.771517074417563,-95.53294345792122,29.796070206893084,4.286903468080282
2021-02-15,2021-02-22,430800,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.53294345792122,29.796070206893084,4.48214360737957
2021-02-15,2021-02-22,430800,430700,48,201,12.0,-95.538815313958,29.77708135169639,-95.53294345792122,29.796070206893084,2.1801209612757892
2021-02-15,2021-02-22,430800,430800,48,201,14.0,-95.55294345792122,29.776070206893085,-95.53294345792122,29.796070206893084,2.941898483168549
2021-02-15,2021-02-22,430800,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.53294345792122,29.796070206893084,4.291200528546119
2021-02-15,2021-02-22,430800,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.53294345792122,29.796070206893084,5.8547054420813
2021-02-15,2021-02-22,430800,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.53294345792122,29.796070206893084,24.776927743552978
2021-02-15,2021-02-22,431302,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.47050714466977,29.763638520798562,2.942299900997
2021-02-15,2021-02-22,431302,431600,48,201,4.0,-95.48379811198632,29.76452700443964,-95.47050714466977,29.763638520798562,1.289185825671403
2021-02-15,2021-02-22,431801,340600,48,201,4.0,-95.13125242777934,29.57586315326563,-95.45227536345739,29.764460749464913,37.45354053865535
2021-02-15,2021-02-22,431801,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.45227536345739,29.764460749464913,6.152122868067533
2021-02-15,2021-02-22,431801,431600,48,201,4.0,-95.48379811198632,29.76452700443964,-95.45227536345739,29.764460749464913,3.0486774356686532
2021-02-15,2021-02-22,431801,431801,48,201,4.0,-95.47227536345738,29.744460749464913,-95.45227536345739,29.764460749464913,2.9422897280086997
2021-02-15,2021-02-22,432600,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.49064106350104,29.745934851020078,4.49082865924156
2021-02-15,2021-02-22,432600,432600,48,201,4.0,-95.51064106350104,29.725934851020078,-95.49064106350104,29.745934851020078,2.9425188882272346
2021-02-15,2021-02-22,433202,520400,48,201,4.0,-95.4772725266992,29.808373011883,-95.52124817344419,29.716804337299106,11.00529072015583
2021-02-15,2021-02-22,433300,410300,48,201,4.0,-95.40371068817358,29.756739459605143,-95.50962215344248,29.718438160326922,11.090597123759945
2021-02-15,2021-02-22,433300,423402,48,201,4.0,-95.52965170336834,29.648554156530857,-95.50962215344248,29.718438160326922,7.985350717846843
2021-02-15,2021-02-22,433300,433300,48,201,8.0,-95.52962215344247,29.698438160326923,-95.50962215344248,29.718438160326922,2.94285881912376
2021-02-15,2021-02-22,450100,450100,48,201,5.0,-95.56692862417046,29.77724282672689,-95.54692862417046,29.79724282672689,2.9418839631818305
2021-02-15,2021-02-22,450100,450200,48,201,15.0,-95.57957642720747,29.77925958978479,-95.54692862417046,29.79724282672689,3.7334543151543733
2021-02-15,2021-02-22,450100,450500,48,201,4.0,-95.63477983364815,29.778363988443687,-95.54692862417046,29.79724282672689,8.748394714193887
2021-02-15,2021-02-22,450100,450600,48,201,9.0,-95.61500800640096,29.7692488716959,-95.54692862417046,29.79724282672689,7.2776706955409045
2021-02-15,2021-02-22,450100,450700,48,201,8.0,-95.5833801313927,29.76684937773238,-95.54692862417046,29.79724282672689,4.875900040602767
2021-02-15,2021-02-22,450200,313300,48,201,4.0,-95.33594572654837,29.704477519973754,-95.55957642720747,29.79925958978479,24.04734797250987
2021-02-15,2021-02-22,450200,430700,48,201,8.0,-95.538815313958,29.77708135169639,-95.55957642720747,29.79925958978479,3.173887150986573
2021-02-15,2021-02-22,450200,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.55957642720747,29.79925958978479,4.817533445560932
2021-02-15,2021-02-22,450200,450100,48,201,4.0,-95.56692862417046,29.77724282672689,-95.55957642720747,29.79925958978479,2.5419608214715934
2021-02-15,2021-02-22,450200,450200,48,201,22.0,-95.57957642720747,29.77925958978479,-95.55957642720747,29.79925958978479,2.941858989584752
2021-02-15,2021-02-22,450200,450700,48,201,17.0,-95.5833801313927,29.76684937773238,-95.55957642720747,29.79925958978479,4.266717709868182
2021-02-15,2021-02-22,451100,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.56083146328989,29.7763834015933,2.942142192062269
2021-02-15,2021-02-22,451401,451401,48,201,4.0,-95.61236674849931,29.75036720409111,-95.59236674849932,29.77036720409111,2.9422166445222224
2021-02-15,2021-02-22,451902,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.57870449273501,29.742516321871097,5.530469189326393
2021-02-15,2021-02-22,451902,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.57870449273501,29.742516321871097,8.133231305563
2021-02-15,2021-02-22,451902,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.57870449273501,29.742516321871097,14.490471805696242
2021-02-15,2021-02-22,453300,251300,48,201,8.0,-95.19979906828152,30.05609818681653,-95.54513366660218,29.684198598009157,53.03412505880813
2021-02-15,2021-02-22,453403,453403,48,201,6.0,-95.58513136428839,29.669761244697217,-95.56513136428839,29.689761244697216,2.9432130915669856
2021-02-15,2021-02-22,453403,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-95.56513136428839,29.689761244697216,3.729874447678791
2021-02-15,2021-02-22,453502,452202,48,201,4.0,-95.56473211981009,29.722714801337148,-95.57823982742465,29.6911526346256,3.7347934159453593
2021-02-15,2021-02-22,453502,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.57823982742465,29.6911526346256,2.2001717530775013
2021-02-15,2021-02-22,453502,453502,48,201,5.0,-95.59823982742465,29.6711526346256,-95.57823982742465,29.6911526346256,2.943195908317389
2021-02-15,2021-02-22,454502,454502,48,201,6.0,-95.7158116973307,29.74161731118521,-95.6958116973307,29.76161731118521,2.94232490743717
2021-02-15,2021-02-22,454502,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.6958116973307,29.76161731118521,2.9671288700380107
2021-02-15,2021-02-22,454600,454502,48,201,4.0,-95.7158116973307,29.74161731118521,-95.71569848913077,29.80046816520515,6.523543548020978
2021-02-15,2021-02-22,454600,454600,48,201,36.0,-95.73569848913077,29.78046816520515,-95.71569848913077,29.80046816520515,2.9418440231813423
2021-02-15,2021-02-22,454600,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.71569848913077,29.80046816520515,3.9139724275698473
2021-02-15,2021-02-22,454600,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.71569848913077,29.80046816520515,5.28436708365579
2021-02-15,2021-02-22,454600,542302,48,201,4.0,-95.74160632082912,29.810744453535996,-95.71569848913077,29.80046816520515,2.7514815320756623
2021-02-15,2021-02-22,454600,542500,48,201,4.0,-95.76429130457352,29.79361238714188,-95.71569848913077,29.80046816520515,4.759119442830152
2021-02-15,2021-02-22,454600,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.71569848913077,29.80046816520515,17.51828289493414
2021-02-15,2021-02-22,454700,454600,48,201,8.0,-95.73569848913077,29.78046816520515,-95.70601303477883,29.786324680738318,2.942934465524384
2021-02-15,2021-02-22,454700,454700,48,201,9.0,-95.72601303477883,29.766324680738318,-95.70601303477883,29.786324680738318,2.9420191409186778
2021-02-15,2021-02-22,454700,455102,48,201,4.0,-95.77123945246774,29.7662532913934,-95.70601303477883,29.786324680738318,6.688419550793414
2021-02-15,2021-02-22,455102,455102,48,201,8.0,-95.77123945246774,29.7662532913934,-95.75123945246774,29.7862532913934,2.9420200246717734
2021-02-15,2021-02-22,455200,455200,48,201,16.0,-95.76504178887602,29.779970308922806,-95.74504178887602,29.799970308922806,2.941850188442004
2021-02-15,2021-02-22,455200,542500,48,201,6.0,-95.76429130457352,29.79361238714188,-95.74504178887602,29.799970308922806,1.9900610355409853
2021-02-15,2021-02-22,510400,511301,48,201,4.0,-95.40544948793735,29.797261431141322,-95.37259841583638,29.803750833721185,3.2564430303695278
2021-02-15,2021-02-22,511100,332200,48,201,4.0,-95.32992461050551,29.68056910987263,-95.40665403644324,29.828427453606302,17.991820422429452
2021-02-15,2021-02-22,511100,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-95.40665403644324,29.828427453606302,25.426174389415674
2021-02-15,2021-02-22,511100,511100,48,201,6.0,-95.42665403644324,29.808427453606303,-95.40665403644324,29.828427453606302,2.9414976634055443
2021-02-15,2021-02-22,511301,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.38544948793735,29.817261431141322,0.3242136909511231
2021-02-15,2021-02-22,511302,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.37352378671659,29.81739959454746,5.009936996965254
2021-02-15,2021-02-22,511302,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.37352378671659,29.81739959454746,5.231861315729867
2021-02-15,2021-02-22,511302,511302,48,201,8.0,-95.39352378671659,29.79739959454746,-95.37352378671659,29.81739959454746,2.941634305341341
2021-02-15,2021-02-22,520100,520200,48,201,4.0,-95.47656099824887,29.78935798309264,-95.4404357850885,29.81227589579363,4.318741583069053
2021-02-15,2021-02-22,520601,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.47267635213264,29.83679611948948,4.760882404357362
2021-02-15,2021-02-22,520700,520700,48,201,16.0,-95.49673363322749,29.79931890704631,-95.4767336332275,29.81931890704631,2.9416105265752646
2021-02-15,2021-02-22,520700,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.4767336332275,29.81931890704631,5.6670663061267454
2021-02-15,2021-02-22,520700,522500,48,201,12.0,-95.50118604712421,29.789954061941764,-95.4767336332275,29.81931890704631,4.0228888080256375
2021-02-15,2021-02-22,520700,550700,48,201,4.0,-95.49712106642305,29.9424548639721,-95.4767336332275,29.81931890704631,13.791024628565662
2021-02-15,2021-02-22,520700,551702,48,201,4.0,-95.56162415021008,29.901529973583926,-95.4767336332275,29.81931890704631,12.260703936401077
2021-02-15,2021-02-22,520700,551800,48,201,9.0,-95.5637828633766,29.88669853795774,-95.4767336332275,29.81931890704631,11.248917842899548
2021-02-15,2021-02-22,521100,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.49970065294016,29.82176687753344,9.046303405810683
2021-02-15,2021-02-22,521100,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.49970065294016,29.82176687753344,1.519180014473677
2021-02-15,2021-02-22,521300,520400,48,201,4.0,-95.4772725266992,29.808373011883,-95.49393937260731,29.835964973680717,3.4568789920152057
2021-02-15,2021-02-22,521300,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.49393937260731,29.835964973680717,2.128362128828319
2021-02-15,2021-02-22,521300,521300,48,201,12.0,-95.51393937260731,29.815964973680718,-95.49393937260731,29.835964973680717,2.941404247352654
2021-02-15,2021-02-22,521300,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.49393937260731,29.835964973680717,6.035985183079128
2021-02-15,2021-02-22,521300,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.49393937260731,29.835964973680717,19.210538013123085
2021-02-15,2021-02-22,521900,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.534418042823,29.842387386780754,26.96752735050706
2021-02-15,2021-02-22,521900,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.534418042823,29.842387386780754,8.609407265925197
2021-02-15,2021-02-22,521900,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.534418042823,29.842387386780754,9.61860695380685
2021-02-15,2021-02-22,521900,454600,48,201,4.0,-95.73569848913077,29.78046816520515,-95.534418042823,29.842387386780754,20.63252684835155
2021-02-15,2021-02-22,521900,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.534418042823,29.842387386780754,2.152689589265443
2021-02-15,2021-02-22,521900,521900,48,201,15.0,-95.554418042823,29.822387386780754,-95.534418042823,29.842387386780754,2.941324637541588
2021-02-15,2021-02-22,521900,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.534418042823,29.842387386780754,6.640835635509712
2021-02-15,2021-02-22,521900,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.534418042823,29.842387386780754,9.722346884129035
2021-02-15,2021-02-22,521900,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.534418042823,29.842387386780754,22.51206103253792
2021-02-15,2021-02-22,521900,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.534418042823,29.842387386780754,32.51871259117555
2021-02-15,2021-02-22,522201,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.51329682402881,29.825881047493702,9.419699669097986
2021-02-15,2021-02-22,522201,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.51329682402881,29.825881047493702,3.3515708132706403
2021-02-15,2021-02-22,522201,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.51329682402881,29.825881047493702,2.941529218265709
2021-02-15,2021-02-22,522201,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.51329682402881,29.825881047493702,3.6873164772610805
2021-02-15,2021-02-22,522202,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.51788921745724,29.82045304706696,3.746623425486102
2021-02-15,2021-02-22,522302,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.51806528223266,29.809496532501885,37.159393599117784
2021-02-15,2021-02-22,522401,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.5293255212315,29.818579250806252,5.236198964374468
2021-02-15,2021-02-22,522401,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.5293255212315,29.818579250806252,7.510776456167235
2021-02-15,2021-02-22,522401,521900,48,201,8.0,-95.554418042823,29.822387386780754,-95.5293255212315,29.818579250806252,2.4618900830858585
2021-02-15,2021-02-22,522401,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.5293255212315,29.818579250806252,2.1731381813251827
2021-02-15,2021-02-22,522402,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.53870711546334,29.818694311730436,11.08524729333865
2021-02-15,2021-02-22,522402,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.53870711546334,29.818694311730436,15.82809511322329
2021-02-15,2021-02-22,522500,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.48118604712421,29.809954061941763,6.590584035740877
2021-02-15,2021-02-22,522500,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.48118604712421,29.809954061941763,8.262526344246524
2021-02-15,2021-02-22,522500,522500,48,201,16.0,-95.50118604712421,29.789954061941764,-95.48118604712421,29.809954061941763,2.941726538862331
2021-02-15,2021-02-22,530200,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.4042815915388,29.835809264090734,27.5268541580011
2021-02-15,2021-02-22,530200,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.4042815915388,29.835809264090734,32.57115605866645
2021-02-15,2021-02-22,530200,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.4042815915388,29.835809264090734,13.963135822623489
2021-02-15,2021-02-22,530200,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.4042815915388,29.835809264090734,2.9414061773119533
2021-02-15,2021-02-22,530200,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.4042815915388,29.835809264090734,6.972248982823089
2021-02-15,2021-02-22,530200,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.4042815915388,29.835809264090734,8.644991824025512
2021-02-15,2021-02-22,530200,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.4042815915388,29.835809264090734,36.750776126553006
2021-02-15,2021-02-22,530300,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.36878982303882,29.837525961047056,2.244284987562248
2021-02-15,2021-02-22,530300,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.36878982303882,29.837525961047056,13.794636247338573
2021-02-15,2021-02-22,530400,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.3679777040064,29.84612305451284,1.70503878609735
2021-02-15,2021-02-22,530400,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.3679777040064,29.84612305451284,2.941278325769727
2021-02-15,2021-02-22,530400,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.3679777040064,29.84612305451284,53.65169631978293
2021-02-15,2021-02-22,530600,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.38520525231075,29.851331035814155,20.17440450398281
2021-02-15,2021-02-22,530600,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.38520525231075,29.851331035814155,3.763260732185515
2021-02-15,2021-02-22,530800,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.40022659961586,29.873449702916513,5.6817617943164525
2021-02-15,2021-02-22,530800,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.40022659961586,29.873449702916513,7.779537135764701
2021-02-15,2021-02-22,530900,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.40014723249924,29.855965257972805,2.9411562895642933
2021-02-15,2021-02-22,531100,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.41774397936241,29.84487506374947,2.9412937978228078
2021-02-15,2021-02-22,531100,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.41774397936241,29.84487506374947,3.8622609096339473
2021-02-15,2021-02-22,531100,531700,48,201,5.0,-95.43576197076132,29.835778741461592,-95.41774397936241,29.84487506374947,2.012144237974778
2021-02-15,2021-02-22,531100,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.41774397936241,29.84487506374947,9.397441602338787
2021-02-15,2021-02-22,531300,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.44393677236894,29.843077430618436,7.163235066492135
2021-02-15,2021-02-22,531300,532400,48,201,5.0,-95.50321911421209,29.871452315155157,-95.44393677236894,29.843077430618436,6.534860680515194
2021-02-15,2021-02-22,531400,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.45099519178761,29.850203007917788,4.604466040181136
2021-02-15,2021-02-22,531400,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.45099519178761,29.850203007917788,3.373083780610262
2021-02-15,2021-02-22,531400,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.45099519178761,29.850203007917788,3.0858748653076544
2021-02-15,2021-02-22,531400,531200,48,201,5.0,-95.45194904964266,29.826857077700627,-95.45099519178761,29.850203007917788,2.589531255639707
2021-02-15,2021-02-22,531400,531300,48,201,10.0,-95.46393677236894,29.823077430618437,-95.45099519178761,29.850203007917788,3.256613550006036
2021-02-15,2021-02-22,531400,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.45099519178761,29.850203007917788,2.9412277409155574
2021-02-15,2021-02-22,531400,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.45099519178761,29.850203007917788,1.4112057418831185
2021-02-15,2021-02-22,531400,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.45099519178761,29.850203007917788,5.568618374739384
2021-02-15,2021-02-22,531700,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.41576197076132,29.85577874146159,11.018909359673815
2021-02-15,2021-02-22,531700,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.41576197076132,29.85577874146159,22.52550007683162
2021-02-15,2021-02-22,532400,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.48321911421209,29.891452315155156,6.891455329407909
2021-02-15,2021-02-22,532400,532400,48,201,8.0,-95.50321911421209,29.871452315155157,-95.48321911421209,29.891452315155156,2.9407160282493074
2021-02-15,2021-02-22,532800,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.45147046736113,29.89275272926765,3.364440457646133
2021-02-15,2021-02-22,533000,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.44173351393177,29.909324358683705,4.718918296328648
2021-02-15,2021-02-22,533000,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.44173351393177,29.909324358683705,3.558565177855624
2021-02-15,2021-02-22,533000,533000,48,201,8.0,-95.46173351393176,29.889324358683705,-95.44173351393177,29.909324358683705,2.9404941566096867
2021-02-15,2021-02-22,533000,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.44173351393177,29.909324358683705,4.801492776572087
2021-02-15,2021-02-22,533100,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.43570449307622,29.89619821251522,7.0752071830865715
2021-02-15,2021-02-22,533100,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.43570449307622,29.89619821251522,3.6417260306314088
2021-02-15,2021-02-22,533100,533100,48,201,10.0,-95.45570449307621,29.87619821251522,-95.43570449307622,29.89619821251522,2.940657120101749
2021-02-15,2021-02-22,533100,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.43570449307622,29.89619821251522,6.313731686327523
2021-02-15,2021-02-22,533200,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.4295929514803,29.886879759310613,3.7615981683628616
2021-02-15,2021-02-22,533500,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.39849390703601,29.912789204495795,2.940451131088268
2021-02-15,2021-02-22,533500,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.39849390703601,29.912789204495795,3.591926569591263
2021-02-15,2021-02-22,533701,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.41095915471973,29.948606008981205,16.299154269944562
2021-02-15,2021-02-22,533701,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.41095915471973,29.948606008981205,9.508401310838718
2021-02-15,2021-02-22,533701,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.41095915471973,29.948606008981205,15.48444626719736
2021-02-15,2021-02-22,533701,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.41095915471973,29.948606008981205,2.940006151685395
2021-02-15,2021-02-22,533701,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.41095915471973,29.948606008981205,3.358989205587441
2021-02-15,2021-02-22,533702,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.41844149453091,29.938746426606304,4.3767440743030095
2021-02-15,2021-02-22,533702,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.41844149453091,29.938746426606304,1.6505242147057588
2021-02-15,2021-02-22,533802,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.44734608731262,29.947913251444305,11.983518759920436
2021-02-15,2021-02-22,533902,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.48115768330682,29.950391360292237,10.051289243051226
2021-02-15,2021-02-22,533902,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.48115768330682,29.950391360292237,6.5080988713885395
2021-02-15,2021-02-22,533902,533902,48,201,10.0,-95.50115768330681,29.930391360292237,-95.48115768330682,29.950391360292237,2.939983960606977
