date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-01-04,2021-01-11,350500,341400,48,201,5.0,-95.06341872396571,29.58829944147005,-95.17580448633183,29.602205762681717,10.99599559379755
2021-01-04,2021-01-11,350500,341502,48,201,5.0,-95.03602938328702,29.561934423631165,-95.17580448633183,29.602205762681717,14.259258266978554
2021-01-04,2021-01-11,350500,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.17580448633183,29.602205762681717,9.046073050850163
2021-01-04,2021-01-11,350500,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.17580448633183,29.602205762681717,5.212467886186239
2021-01-04,2021-01-11,350500,350400,48,201,5.0,-95.21005630373222,29.595817334003332,-95.17580448633183,29.602205762681717,3.3927584250183886
2021-01-04,2021-01-11,350500,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.17580448633183,29.602205762681717,2.9442931688752076
2021-01-04,2021-01-11,350500,350801,48,201,8.0,-95.17445210296496,29.52459530256735,-95.17580448633183,29.602205762681717,8.603738750567524
2021-01-04,2021-01-11,350500,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.17580448633183,29.602205762681717,29.765612359816846
2021-01-04,2021-01-11,350500,423402,48,201,4.0,-95.52965170336834,29.648554156530857,-95.17580448633183,29.602205762681717,34.65185526116954
2021-01-04,2021-01-11,350601,340202,48,201,10.0,-95.1410115695437,29.61241689213952,-95.15263093186172,29.57458667846278,4.341769893379382
2021-01-04,2021-01-11,350601,340800,48,201,15.0,-95.1438188974072,29.581492972863234,-95.15263093186172,29.57458667846278,1.1467502677960268
2021-01-04,2021-01-11,350601,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.15263093186172,29.57458667846278,10.851353600198435
2021-01-04,2021-01-11,350601,350300,48,201,10.0,-95.22485532304022,29.58288019915655,-95.15263093186172,29.57458667846278,7.058031777362658
2021-01-04,2021-01-11,350601,350601,48,201,17.0,-95.17263093186172,29.55458667846278,-95.15263093186172,29.57458667846278,2.944633382045354
2021-01-04,2021-01-11,350601,350700,48,201,4.0,-95.18698897473938,29.533971316197096,-95.15263093186172,29.57458667846278,5.5996075670491585
2021-01-04,2021-01-11,350700,340301,48,201,4.0,-95.12647508770415,29.59149464232934,-95.16698897473938,29.553971316197096,5.719311864721692
2021-01-04,2021-01-11,350700,340600,48,201,4.0,-95.13125242777934,29.57586315326563,-95.16698897473938,29.553971316197096,4.228589389768154
2021-01-04,2021-01-11,350700,350700,48,201,4.0,-95.18698897473938,29.533971316197096,-95.16698897473938,29.553971316197096,2.9448871684951787
2021-01-04,2021-01-11,350700,350801,48,201,14.0,-95.17445210296496,29.52459530256735,-95.16698897473938,29.553971316197096,3.3355625713836288
2021-01-04,2021-01-11,350801,350801,48,201,4.0,-95.17445210296496,29.52459530256735,-95.15445210296497,29.54459530256735,2.945002548645348
2021-01-04,2021-01-11,410300,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.38371068817358,29.776739459605142,12.333980435615342
2021-01-04,2021-01-11,410300,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.38371068817358,29.776739459605142,21.62350960982448
2021-01-04,2021-01-11,410300,342900,48,201,5.0,-95.105245278469,29.67174945281511,-95.38371068817358,29.776739459605142,29.348168588951484
2021-01-04,2021-01-11,410300,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.38371068817358,29.776739459605142,4.14115110438146
2021-01-04,2021-01-11,410300,551000,48,201,4.0,-95.49177074695993,29.969731560195665,-95.38371068817358,29.776739459605142,23.804500015716815
2021-01-04,2021-01-11,410300,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.38371068817358,29.776739459605142,43.52351218254654
2021-01-04,2021-01-11,410402,410401,48,201,4.0,-95.40639242926332,29.747513644103783,-95.37871706705195,29.767497925528417,3.4745173114637877
2021-01-04,2021-01-11,410402,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.37871706705195,29.767497925528417,3.9096129606071606
2021-01-04,2021-01-11,410402,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.37871706705195,29.767497925528417,18.684220324170678
2021-01-04,2021-01-11,411100,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.3940674511644,29.77039247839532,16.92916724218905
2021-01-04,2021-01-11,411100,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.3940674511644,29.77039247839532,14.427459618298464
2021-01-04,2021-01-11,411100,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.3940674511644,29.77039247839532,24.416233614827107
2021-01-04,2021-01-11,411100,555301,48,201,10.0,-95.51384843260561,30.121948502622697,-95.3940674511644,29.77039247839532,40.64990151633481
2021-01-04,2021-01-11,411400,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.4130814129843,29.76464471299766,12.03919255354391
2021-01-04,2021-01-11,411400,312300,48,201,6.0,-95.36036741001728,29.737727846609747,-95.4130814129843,29.76464471299766,5.907650727959205
2021-01-04,2021-01-11,411400,330200,48,201,4.0,-95.45469360392622,29.63907391618939,-95.4130814129843,29.76464471299766,14.490013040600608
2021-01-04,2021-01-11,411400,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.4130814129843,29.76464471299766,11.463848666151133
2021-01-04,2021-01-11,411400,411100,48,201,14.0,-95.4140674511644,29.75039247839532,-95.4130814129843,29.76464471299766,1.5827128764266838
2021-01-04,2021-01-11,411400,411200,48,201,4.0,-95.43116803352233,29.753089448641965,-95.4130814129843,29.76464471299766,2.1681236370501873
2021-01-04,2021-01-11,411400,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.4130814129843,29.76464471299766,2.9422874518983257
2021-01-04,2021-01-11,411400,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.4130814129843,29.76464471299766,5.09170641919993
2021-01-04,2021-01-11,411400,412300,48,201,8.0,-95.42417743958704,29.715754614491026,-95.4130814129843,29.76464471299766,5.524651814674402
2021-01-04,2021-01-11,411400,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.4130814129843,29.76464471299766,5.783482936033168
2021-01-04,2021-01-11,411400,420400,48,201,4.0,-95.45590022877754,29.65751475660254,-95.4130814129843,29.76464471299766,12.577170505119911
2021-01-04,2021-01-11,411400,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.4130814129843,29.76464471299766,12.735869711630611
2021-01-04,2021-01-11,411400,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.4130814129843,29.76464471299766,9.2968878795876
2021-01-04,2021-01-11,411400,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.4130814129843,29.76464471299766,16.214938281362066
2021-01-04,2021-01-11,411400,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.4130814129843,29.76464471299766,11.440773745009572
2021-01-04,2021-01-11,411400,522500,48,201,8.0,-95.50118604712421,29.789954061941764,-95.4130814129843,29.76464471299766,8.969835377254604
2021-01-04,2021-01-11,411700,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.4343516661619,29.745488217220082,3.504047058983688
2021-01-04,2021-01-11,411700,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.4343516661619,29.745488217220082,5.580057245129963
2021-01-04,2021-01-11,411700,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.4343516661619,29.745488217220082,5.398954517415536
2021-01-04,2021-01-11,411700,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.4343516661619,29.745488217220082,8.90207982900774
2021-01-04,2021-01-11,412400,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.41526608097553,29.73619483911041,9.236941702627211
2021-01-04,2021-01-11,412400,411200,48,201,4.0,-95.43116803352233,29.753089448641965,-95.41526608097553,29.73619483911041,2.4234896805673833
2021-01-04,2021-01-11,412400,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.41526608097553,29.73619483911041,1.9614775771337885
2021-01-04,2021-01-11,412400,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.41526608097553,29.73619483911041,1.6834316471666841
2021-01-04,2021-01-11,412400,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.41526608097553,29.73619483911041,2.424250856166892
2021-01-04,2021-01-11,412400,412400,48,201,14.0,-95.43526608097552,29.71619483911041,-95.41526608097553,29.73619483911041,2.942639326940001
2021-01-04,2021-01-11,412400,412500,48,201,5.0,-95.43670988007146,29.70893952524139,-95.41526608097553,29.73619483911041,3.6650017144063494
2021-01-04,2021-01-11,412400,412600,48,201,8.0,-95.44450787998713,29.714830494459353,-95.41526608097553,29.73619483911041,3.6895124174173612
2021-01-04,2021-01-11,412400,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.41526608097553,29.73619483911041,4.486900124392112
2021-01-04,2021-01-11,412400,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.41526608097553,29.73619483911041,5.610055142466634
2021-01-04,2021-01-11,412400,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.41526608097553,29.73619483911041,4.487323778332134
2021-01-04,2021-01-11,412400,420200,48,201,4.0,-95.44344096615808,29.66799220128679,-95.41526608097553,29.73619483911041,8.03673575615862
2021-01-04,2021-01-11,412400,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.41526608097553,29.73619483911041,6.850035805226121
2021-01-04,2021-01-11,412700,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.43366694737412,29.733500100427122,2.6647440108841276
2021-01-04,2021-01-11,412700,411200,48,201,6.0,-95.43116803352233,29.753089448641965,-95.43366694737412,29.733500100427122,2.1848560044363503
2021-01-04,2021-01-11,412700,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.43366694737412,29.733500100427122,1.236656558861801
2021-01-04,2021-01-11,412700,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.43366694737412,29.733500100427122,1.9546870269999648
2021-01-04,2021-01-11,412700,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.43366694737412,29.733500100427122,2.5865290285007245
2021-01-04,2021-01-11,412700,412300,48,201,16.0,-95.42417743958704,29.715754614491026,-95.43366694737412,29.733500100427122,2.170767592549031
2021-01-04,2021-01-11,412700,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.43366694737412,29.733500100427122,1.9244798256787978
2021-01-04,2021-01-11,412700,412500,48,201,4.0,-95.43670988007146,29.70893952524139,-95.43366694737412,29.733500100427122,2.7383580947599
2021-01-04,2021-01-11,412700,412700,48,201,8.0,-95.45366694737412,29.713500100427122,-95.43366694737412,29.733500100427122,2.9426726431622354
2021-01-04,2021-01-11,412700,412800,48,201,8.0,-95.45318446348145,29.697907984995854,-95.43366694737412,29.733500100427122,4.374004028118309
2021-01-04,2021-01-11,412700,413000,48,201,8.0,-95.44237709135875,29.697288565894027,-95.43366694737412,29.733500100427122,4.101489097077179
2021-01-04,2021-01-11,412700,413100,48,201,11.0,-95.43233941689532,29.6985560768718,-95.43366694737412,29.733500100427122,3.8755928800384116
2021-01-04,2021-01-11,412700,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.43366694737412,29.733500100427122,6.402181293218239
2021-01-04,2021-01-11,412700,421000,48,201,8.0,-95.46542970833373,29.71324219070894,-95.43366694737412,29.733500100427122,3.8061302074445926
2021-01-04,2021-01-11,412700,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.43366694737412,29.733500100427122,3.736096254828596
2021-01-04,2021-01-11,412700,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.43366694737412,29.733500100427122,8.470986182655874
2021-01-04,2021-01-11,412700,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.43366694737412,29.733500100427122,10.100857455069956
2021-01-04,2021-01-11,412700,431600,48,201,5.0,-95.48379811198632,29.76452700443964,-95.43366694737412,29.733500100427122,5.944942962821937
2021-01-04,2021-01-11,412700,431801,48,201,4.0,-95.47227536345738,29.744460749464913,-95.43366694737412,29.733500100427122,3.9275393828749046
2021-01-04,2021-01-11,412700,450100,48,201,4.0,-95.56692862417046,29.77724282672689,-95.43366694737412,29.733500100427122,13.77120350000622
2021-01-04,2021-01-11,412700,520700,48,201,8.0,-95.49673363322749,29.79931890704631,-95.43366694737412,29.733500100427122,9.50954757488582
2021-01-04,2021-01-11,412800,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.43318446348145,29.717907984995854,2.783681108475349
2021-01-04,2021-01-11,412800,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.43318446348145,29.717907984995854,2.9428653711790678
2021-01-04,2021-01-11,413000,330301,48,201,4.0,-95.47216803282949,29.636131787496918,-95.42237709135875,29.717288565894027,10.205717629383887
2021-01-04,2021-01-11,413000,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.42237709135875,29.717288565894027,8.585187474041797
2021-01-04,2021-01-11,413000,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.42237709135875,29.717288565894027,0.24342903113225633
2021-01-04,2021-01-11,413000,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.42237709135875,29.717288565894027,3.0566043029638843
2021-01-04,2021-01-11,413000,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.42237709135875,29.717288565894027,3.674573109039472
2021-01-04,2021-01-11,413000,413000,48,201,8.0,-95.44237709135875,29.697288565894027,-95.42237709135875,29.717288565894027,2.942873026021866
2021-01-04,2021-01-11,413000,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.42237709135875,29.717288565894027,2.2893229333130143
2021-01-04,2021-01-11,413000,420200,48,201,4.0,-95.44344096615808,29.66799220128679,-95.42237709135875,29.717288565894027,5.832258630787508
2021-01-04,2021-01-11,413000,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.42237709135875,29.717288565894027,5.133512017426769
2021-01-04,2021-01-11,413000,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.42237709135875,29.717288565894027,8.658807129165535
2021-01-04,2021-01-11,413000,423500,48,201,4.0,-95.54117959120043,29.65094477757478,-95.42237709135875,29.717288565894027,13.649438725990825
2021-01-04,2021-01-11,413100,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.41233941689532,29.7185560768718,4.423227828368671
2021-01-04,2021-01-11,413100,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.41233941689532,29.7185560768718,0.3659744978515634
2021-01-04,2021-01-11,413100,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.41233941689532,29.7185560768718,1.1867799459070247
2021-01-04,2021-01-11,413100,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.41233941689532,29.7185560768718,4.037926006032117
2021-01-04,2021-01-11,413100,412800,48,201,6.0,-95.45318446348145,29.697907984995854,-95.41233941689532,29.7185560768718,4.567333006003807
2021-01-04,2021-01-11,413100,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.41233941689532,29.7185560768718,3.742502208196025
2021-01-04,2021-01-11,413100,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.41233941689532,29.7185560768718,2.9428573618674334
2021-01-04,2021-01-11,413100,420200,48,201,8.0,-95.44344096615808,29.66799220128679,-95.41233941689532,29.7185560768718,6.361996560621734
2021-01-04,2021-01-11,413100,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.41233941689532,29.7185560768718,6.599300711665349
2021-01-04,2021-01-11,413100,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.41233941689532,29.7185560768718,6.07660177601861
2021-01-04,2021-01-11,420100,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.41573998979658,29.6934152796982,16.207013039414534
2021-01-04,2021-01-11,420100,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.41573998979658,29.6934152796982,29.13450289851912
2021-01-04,2021-01-11,420100,411100,48,201,5.0,-95.4140674511644,29.75039247839532,-95.41573998979658,29.6934152796982,6.317868188703318
2021-01-04,2021-01-11,420100,412300,48,201,12.0,-95.42417743958704,29.715754614491026,-95.41573998979658,29.6934152796982,2.6073987391760514
2021-01-04,2021-01-11,420100,412400,48,201,8.0,-95.43526608097552,29.71619483911041,-95.41573998979658,29.6934152796982,3.1537777432362444
2021-01-04,2021-01-11,420100,412600,48,201,13.0,-95.44450787998713,29.714830494459353,-95.41573998979658,29.6934152796982,3.6585724461184213
2021-01-04,2021-01-11,420100,412800,48,201,24.0,-95.45318446348145,29.697907984995854,-95.41573998979658,29.6934152796982,3.6579097408597856
2021-01-04,2021-01-11,420100,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.41573998979658,29.6934152796982,2.613436772918233
2021-01-04,2021-01-11,420100,413100,48,201,12.0,-95.43233941689532,29.6985560768718,-95.41573998979658,29.6934152796982,1.7045490881366554
2021-01-04,2021-01-11,420100,420100,48,201,12.0,-95.43573998979657,29.6734152796982,-95.41573998979658,29.6934152796982,2.9431679640453434
2021-01-04,2021-01-11,420100,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.41573998979658,29.6934152796982,6.367621601941278
2021-01-04,2021-01-11,420100,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.41573998979658,29.6934152796982,5.716671265050749
2021-01-04,2021-01-11,420100,420800,48,201,8.0,-95.46846149455628,29.68437564217622,-95.41573998979658,29.6934152796982,5.2001463517289315
2021-01-04,2021-01-11,420100,420900,48,201,21.0,-95.47016081643858,29.697172534803208,-95.41573998979658,29.6934152796982,5.2832712945072275
2021-01-04,2021-01-11,420100,421000,48,201,6.0,-95.46542970833373,29.71324219070894,-95.41573998979658,29.6934152796982,5.287014973630566
2021-01-04,2021-01-11,420100,421900,48,201,8.0,-95.4848536325214,29.67150741981472,-95.41573998979658,29.6934152796982,7.116782856125376
2021-01-04,2021-01-11,420100,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.41573998979658,29.6934152796982,9.082222200807713
2021-01-04,2021-01-11,420100,431600,48,201,4.0,-95.48379811198632,29.76452700443964,-95.41573998979658,29.6934152796982,10.270834739661051
2021-01-04,2021-01-11,420100,542600,48,201,6.0,-95.78919717019268,29.79379054422444,-95.41573998979658,29.6934152796982,37.800342540363445
2021-01-04,2021-01-11,420200,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.42344096615808,29.68799220128679,35.40037645760105
2021-01-04,2021-01-11,420200,420200,48,201,4.0,-95.44344096615808,29.66799220128679,-95.42344096615808,29.68799220128679,2.943234937860114
2021-01-04,2021-01-11,420300,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.43418911535964,29.691552349727576,0.7967160599810881
2021-01-04,2021-01-11,420300,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.43418911535964,29.691552349727576,4.044184267807219
2021-01-04,2021-01-11,420300,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.43418911535964,29.691552349727576,5.3838461106241535
2021-01-04,2021-01-11,420400,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.43590022877754,29.67751475660254,1.889700995503103
2021-01-04,2021-01-11,420500,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.45282358332567,29.669914172265504,26.192698258939355
2021-01-04,2021-01-11,420500,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.45282358332567,29.669914172265504,1.939293410668387
2021-01-04,2021-01-11,420500,423301,48,201,4.0,-95.51746436579828,29.669614408699644,-95.45282358332567,29.669914172265504,6.257583242657299
2021-01-04,2021-01-11,420700,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.44947985769562,29.692021061378934,16.53999037958846
2021-01-04,2021-01-11,420700,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.44947985769562,29.692021061378934,6.063962513470554
2021-01-04,2021-01-11,420700,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.44947985769562,29.692021061378934,9.13655742856503
2021-01-04,2021-01-11,420700,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.44947985769562,29.692021061378934,16.16489326230243
2021-01-04,2021-01-11,420800,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.44846149455628,29.70437564217622,4.118289634859836
2021-01-04,2021-01-11,420800,420400,48,201,4.0,-95.45590022877754,29.65751475660254,-95.44846149455628,29.70437564217622,5.244057852180236
2021-01-04,2021-01-11,420800,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.44846149455628,29.70437564217622,2.943032578206978
2021-01-04,2021-01-11,420800,420900,48,201,8.0,-95.47016081643858,29.697172534803208,-95.44846149455628,29.70437564217622,2.2466110559330774
2021-01-04,2021-01-11,420800,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.44846149455628,29.70437564217622,7.256515531651452
2021-01-04,2021-01-11,420900,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.45016081643858,29.717172534803208,18.80536256329059
2021-01-04,2021-01-11,420900,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.45016081643858,29.717172534803208,15.077859023131895
2021-01-04,2021-01-11,420900,313600,48,201,4.0,-95.35757419390097,29.69164801191221,-95.45016081643858,29.717172534803208,9.39580865459103
2021-01-04,2021-01-11,420900,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.45016081643858,29.717172534803208,0.6054594959920253
2021-01-04,2021-01-11,420900,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.45016081643858,29.717172534803208,0.5299137627445312
2021-01-04,2021-01-11,420900,412800,48,201,8.0,-95.45318446348145,29.697907984995854,-95.45016081643858,29.717172534803208,2.1553797182852863
2021-01-04,2021-01-11,420900,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.45016081643858,29.717172534803208,6.508749297029138
2021-01-04,2021-01-11,420900,420900,48,201,8.0,-95.47016081643858,29.697172534803208,-95.45016081643858,29.717172534803208,2.9428744599322036
2021-01-04,2021-01-11,420900,421000,48,201,4.0,-95.46542970833373,29.71324219070894,-95.45016081643858,29.717172534803208,1.540324065754788
2021-01-04,2021-01-11,420900,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.45016081643858,29.717172534803208,2.0086923396353757
2021-01-04,2021-01-11,420900,421700,48,201,4.0,-95.48833152026526,29.686535657749126,-95.45016081643858,29.717172534803208,5.017758950337645
2021-01-04,2021-01-11,420900,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.45016081643858,29.717172534803208,6.967607321278129
2021-01-04,2021-01-11,420900,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.45016081643858,29.717172534803208,7.203013702637782
2021-01-04,2021-01-11,420900,423201,48,201,4.0,-95.54411832245302,29.66094413088112,-95.45016081643858,29.717172534803208,11.024671849087365
2021-01-04,2021-01-11,420900,423500,48,201,4.0,-95.54117959120043,29.65094477757478,-95.45016081643858,29.717172534803208,11.467528970246923
2021-01-04,2021-01-11,420900,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.45016081643858,29.717172534803208,11.158377829729096
2021-01-04,2021-01-11,420900,433201,48,201,4.0,-95.54838486702506,29.698388361708044,-95.45016081643858,29.717172534803208,9.73030818614013
2021-01-04,2021-01-11,421101,421403,48,201,4.0,-95.488896146571,29.709120889519504,-95.4500801918162,29.74227792547386,5.254709098199061
2021-01-04,2021-01-11,421700,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.46833152026527,29.706535657749125,14.943510401464627
2021-01-04,2021-01-11,421700,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.46833152026527,29.706535657749125,28.237696837717753
2021-01-04,2021-01-11,421700,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.46833152026527,29.706535657749125,1.7502181591718122
2021-01-04,2021-01-11,421700,421403,48,201,4.0,-95.488896146571,29.709120889519504,-95.46833152026527,29.706535657749125,2.01051830720064
2021-01-04,2021-01-11,421900,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.46485363252141,29.69150741981472,2.440965396942998
2021-01-04,2021-01-11,422000,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.46465745890083,29.682001360316576,2.376343781016212
2021-01-04,2021-01-11,422000,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.46465745890083,29.682001360316576,2.943308912832287
2021-01-04,2021-01-11,422000,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.46465745890083,29.682001360316576,4.3238061249399635
2021-01-04,2021-01-11,422100,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.46707902071549,29.66826569018196,5.254386763480982
2021-01-04,2021-01-11,422200,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.48133093799841,29.658727518511252,13.110771643101765
2021-01-04,2021-01-11,422701,331602,48,201,4.0,-95.32289493318751,29.629279179124058,-95.47997269255771,29.717375335487468,18.070920634224443
2021-01-04,2021-01-11,422701,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.47997269255771,29.717375335487468,7.6914224699069464
2021-01-04,2021-01-11,422701,422702,48,201,12.0,-95.50936775149235,29.69898906199419,-95.47997269255771,29.717375335487468,3.4992592404415346
2021-01-04,2021-01-11,422701,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.47997269255771,29.717375335487468,4.751955807847147
2021-01-04,2021-01-11,422701,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.47997269255771,29.717375335487468,12.540421044601976
2021-01-04,2021-01-11,422800,421403,48,201,4.0,-95.488896146571,29.709120889519504,-95.4977889267607,29.710028620227707,0.8663813833281218
2021-01-04,2021-01-11,422800,422800,48,201,8.0,-95.5177889267607,29.690028620227707,-95.4977889267607,29.710028620227707,2.9429627363158146
2021-01-04,2021-01-11,422800,423100,48,201,4.0,-95.54414369216035,29.669246928980346,-95.4977889267607,29.710028620227707,6.368947737872979
2021-01-04,2021-01-11,422800,423600,48,201,8.0,-95.51949594261283,29.6367521221865,-95.4977889267607,29.710028620227707,8.389868567150831
2021-01-04,2021-01-11,422800,433202,48,201,4.0,-95.54124817344419,29.696804337299106,-95.4977889267607,29.710028620227707,4.453779511674579
2021-01-04,2021-01-11,422800,453100,48,201,4.0,-95.56419020622494,29.696709191273662,-95.4977889267607,29.710028620227707,6.593214987743508
2021-01-04,2021-01-11,422800,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.4977889267607,29.710028620227707,15.850998698841302
2021-01-04,2021-01-11,422800,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.4977889267607,29.710028620227707,19.510351973276663
2021-01-04,2021-01-11,422900,330700,48,201,4.0,-95.44215531054026,29.5982132620157,-95.51015498189078,29.702429426406646,13.296492791683807
2021-01-04,2021-01-11,422900,422900,48,201,4.0,-95.53015498189077,29.682429426406646,-95.51015498189078,29.702429426406646,2.9430566211884956
2021-01-04,2021-01-11,422900,423500,48,201,4.0,-95.54117959120043,29.65094477757478,-95.51015498189078,29.702429426406646,6.448842304647162
2021-01-04,2021-01-11,423401,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.49716265938842,29.6700039759059,2.9434570232504447
2021-01-04,2021-01-11,423402,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.50965170336835,29.668554156530856,2.1810181191881197
2021-01-04,2021-01-11,423600,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.49949594261284,29.6567521221865,4.0916251019689955
2021-01-04,2021-01-11,430300,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.47869036025578,29.791517074417563,2.9419548583969277
2021-01-04,2021-01-11,430300,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.47869036025578,29.791517074417563,2.1819542675407018
2021-01-04,2021-01-11,430400,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.49552952130554,29.778597627769006,13.900320562032135
