date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-25,2021-02-01,453800,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-95.5887844550042,29.691093879843567,3.001754709800237
2021-01-25,2021-02-01,453800,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-95.5887844550042,29.691093879843567,8.305142308036443
2021-01-25,2021-02-01,453800,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.5887844550042,29.691093879843567,17.945220244921988
2021-01-25,2021-02-01,454200,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-95.64947258939655,29.725183383175946,2.301428564495696
2021-01-25,2021-02-01,454200,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.64947258939655,29.725183383175946,15.506812439219207
2021-01-25,2021-02-01,454302,454000,48,201,4.0,-95.65107024332212,29.695990553765192,-95.65015021882324,29.734921825298613,4.3163584958431445
2021-01-25,2021-02-01,454302,454200,48,201,9.0,-95.66947258939655,29.705183383175946,-95.65015021882324,29.734921825298613,3.7896890180172047
2021-01-25,2021-02-01,454600,454600,48,201,11.0,-95.73569848913077,29.78046816520515,-95.71569848913077,29.80046816520515,2.9418440231813423
2021-01-25,2021-02-01,454600,455200,48,201,8.0,-95.76504178887602,29.779970308922806,-95.71569848913077,29.80046816520515,5.284367083656144
2021-01-25,2021-02-01,454600,542700,48,201,4.0,-95.81435432388679,29.793177182211227,-95.71569848913077,29.80046816520515,9.572443885988172
2021-01-25,2021-02-01,454600,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.71569848913077,29.80046816520515,10.452531843123577
2021-01-25,2021-02-01,455000,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.73812787949255,29.77433093393356,25.39372890626222
2021-01-25,2021-02-01,455300,455300,48,201,6.0,-95.79023423595315,29.776832712957148,-95.77023423595315,29.796832712957148,2.94188904147174
2021-01-25,2021-02-01,511001,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.42216979838217,29.81906516308535,13.6486462682417
2021-01-25,2021-02-01,511001,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.42216979838217,29.81906516308535,37.59982160145074
2021-01-25,2021-02-01,511001,423201,48,201,4.0,-95.54411832245302,29.66094413088112,-95.42216979838217,29.81906516308535,21.12763714845392
2021-01-25,2021-02-01,511001,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.42216979838217,29.81906516308535,15.844838835475512
2021-01-25,2021-02-01,511001,511001,48,201,4.0,-95.44216979838217,29.799065163085352,-95.42216979838217,29.81906516308535,2.941613670328577
2021-01-25,2021-02-01,511001,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.42216979838217,29.81906516308535,0.4146427772657011
2021-01-25,2021-02-01,511001,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.42216979838217,29.81906516308535,4.061574477410995
2021-01-25,2021-02-01,511301,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.38544948793735,29.817261431141322,6.1367374353994695
2021-01-25,2021-02-01,511301,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.38544948793735,29.817261431141322,23.243469935779206
2021-01-25,2021-02-01,511301,510500,48,201,5.0,-95.40349127622788,29.783827023980397,-95.38544948793735,29.817261431141322,4.096113980218553
2021-01-25,2021-02-01,511301,511301,48,201,4.0,-95.40544948793735,29.797261431141322,-95.38544948793735,29.817261431141322,2.941636017032585
2021-01-25,2021-02-01,511600,210400,48,201,8.0,-95.36219926321468,29.786441640280504,-95.35704192276853,29.82301155870071,4.084290852259429
2021-01-25,2021-02-01,511600,210500,48,201,8.0,-95.36039174237781,29.79525478820259,-95.35704192276853,29.82301155870071,3.093810880828873
2021-01-25,2021-02-01,511600,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.35704192276853,29.82301155870071,1.9444226673810396
2021-01-25,2021-02-01,511600,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.35704192276853,29.82301155870071,0.8438760367175713
2021-01-25,2021-02-01,511600,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.35704192276853,29.82301155870071,5.638119716966682
2021-01-25,2021-02-01,511600,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-95.35704192276853,29.82301155870071,38.39639005829353
2021-01-25,2021-02-01,511600,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.35704192276853,29.82301155870071,21.534088996783098
2021-01-25,2021-02-01,511600,330500,48,201,4.0,-95.4306138488193,29.623707069985333,-95.35704192276853,29.82301155870071,23.21092053774382
2021-01-25,2021-02-01,511600,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.35704192276853,29.82301155870071,17.660056789331616
2021-01-25,2021-02-01,511600,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.35704192276853,29.82301155870071,12.356057981928638
2021-01-25,2021-02-01,511600,541203,48,201,4.0,-95.64908135342472,29.88885374594854,-95.35704192276853,29.82301155870071,29.147001902156223
2021-01-25,2021-02-01,511600,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.35704192276853,29.82301155870071,26.27031010220923
2021-01-25,2021-02-01,511600,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.35704192276853,29.82301155870071,55.82103733458742
2021-01-25,2021-02-01,520400,520200,48,201,4.0,-95.47656099824887,29.78935798309264,-95.4572725266992,29.828373011883,4.709629810310721
2021-01-25,2021-02-01,520400,520400,48,201,8.0,-95.4772725266992,29.808373011883,-95.4572725266992,29.828373011883,2.941498338063391
2021-01-25,2021-02-01,520400,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.4572725266992,29.828373011883,3.6547529250100164
2021-01-25,2021-02-01,520400,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.4572725266992,29.828373011883,8.920295201407018
2021-01-25,2021-02-01,520400,532502,48,201,5.0,-95.5002741331924,29.886023571172128,-95.4572725266992,29.828373011883,7.622552273219223
2021-01-25,2021-02-01,520400,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.4572725266992,29.828373011883,10.894164404919863
2021-01-25,2021-02-01,520601,520601,48,201,8.0,-95.49267635213263,29.81679611948948,-95.47267635213264,29.83679611948948,2.941393945497104
2021-01-25,2021-02-01,520601,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.47267635213264,29.83679611948948,4.608470893195505
2021-01-25,2021-02-01,520601,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.47267635213264,29.83679611948948,8.271084901349209
2021-01-25,2021-02-01,520601,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.47267635213264,29.83679611948948,5.077468350255012
2021-01-25,2021-02-01,520601,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.47267635213264,29.83679611948948,1.7395551416672468
2021-01-25,2021-02-01,520601,532800,48,201,5.0,-95.47147046736113,29.87275272926765,-95.47267635213264,29.83679611948948,3.987492956150417
2021-01-25,2021-02-01,520601,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.47267635213264,29.83679611948948,9.520823037419587
2021-01-25,2021-02-01,521000,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.4976360067933,29.81436222537203,6.827214913650989
2021-01-25,2021-02-01,521000,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.4976360067933,29.81436222537203,9.821919256061966
2021-01-25,2021-02-01,521300,521300,48,201,5.0,-95.51393937260731,29.815964973680718,-95.49393937260731,29.835964973680717,2.9414042473523003
2021-01-25,2021-02-01,521300,521900,48,201,6.0,-95.554418042823,29.822387386780754,-95.49393937260731,29.835964973680717,6.035985183079129
2021-01-25,2021-02-01,521300,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.49393937260731,29.835964973680717,6.687851767694831
2021-01-25,2021-02-01,521300,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.49393937260731,29.835964973680717,5.582654864237576
2021-01-25,2021-02-01,521600,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.51128671878881,29.86247296572318,18.67719102990788
2021-01-25,2021-02-01,521600,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.51128671878881,29.86247296572318,40.415085496931816
2021-01-25,2021-02-01,521600,350700,48,201,6.0,-95.18698897473938,29.533971316197096,-95.51128671878881,29.86247296572318,48.0721172914784
2021-01-25,2021-02-01,521600,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.51128671878881,29.86247296572318,7.50442263856636
2021-01-25,2021-02-01,521600,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.51128671878881,29.86247296572318,11.683198955033694
2021-01-25,2021-02-01,521600,550603,48,201,4.0,-95.47006853219766,29.957662397135337,-95.51128671878881,29.86247296572318,11.277685702453905
2021-01-25,2021-02-01,521900,521800,48,201,10.0,-95.55479036867787,29.850243637443846,-95.534418042823,29.842387386780754,2.152689589265443
2021-01-25,2021-02-01,521900,521900,48,201,5.0,-95.554418042823,29.822387386780754,-95.534418042823,29.842387386780754,2.941324637541588
2021-01-25,2021-02-01,521900,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.534418042823,29.842387386780754,5.382385322956493
2021-01-25,2021-02-01,521900,534203,48,201,4.0,-95.53713961216246,29.872594580060248,-95.534418042823,29.842387386780754,3.3587788165234653
2021-01-25,2021-02-01,521900,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.534418042823,29.842387386780754,4.0788091933149495
2021-01-25,2021-02-01,522201,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.51329682402881,29.825881047493702,8.23202322238192
2021-01-25,2021-02-01,522201,521000,48,201,5.0,-95.5176360067933,29.79436222537203,-95.51329682402881,29.825881047493702,3.518927994587031
2021-01-25,2021-02-01,522201,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.51329682402881,29.825881047493702,3.6873164772610805
2021-01-25,2021-02-01,522201,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.51329682402881,29.825881047493702,33.36915726926932
2021-01-25,2021-02-01,522202,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.51788921745724,29.82045304706696,3.10977590347907
2021-01-25,2021-02-01,522202,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.51788921745724,29.82045304706696,2.1971553690511048
2021-01-25,2021-02-01,522202,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.51788921745724,29.82045304706696,2.9415964749436676
2021-01-25,2021-02-01,522202,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.51788921745724,29.82045304706696,3.947113034604638
2021-01-25,2021-02-01,522202,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.51788921745724,29.82045304706696,3.887717037531677
2021-01-25,2021-02-01,522301,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.50689856242072,29.810246032977002,11.6787873494699
2021-01-25,2021-02-01,522302,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.51806528223266,29.809496532501885,28.15520680687566
2021-01-25,2021-02-01,522302,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.51806528223266,29.809496532501885,42.52558327236961
2021-01-25,2021-02-01,522302,430200,48,201,4.0,-95.48474728229584,29.775982413301225,-95.51806528223266,29.809496532501885,4.9171749835875485
2021-01-25,2021-02-01,522302,430400,48,201,9.0,-95.51552952130554,29.758597627769007,-95.51806528223266,29.809496532501885,5.6474083955905074
2021-01-25,2021-02-01,522302,430500,48,201,8.0,-95.51916760358736,29.779845376331664,-95.51806528223266,29.809496532501885,3.2885281651153973
2021-01-25,2021-02-01,522302,430600,48,201,13.0,-95.53175783589279,29.76475425996509,-95.51806528223266,29.809496532501885,5.133301507673781
2021-01-25,2021-02-01,522302,430700,48,201,10.0,-95.538815313958,29.77708135169639,-95.51806528223266,29.809496532501885,4.115333078621968
2021-01-25,2021-02-01,522302,430800,48,201,19.0,-95.55294345792122,29.776070206893085,-95.51806528223266,29.809496532501885,5.010091641502779
2021-01-25,2021-02-01,522302,430900,48,201,15.0,-95.54282431458263,29.758329821985313,-95.51806528223266,29.809496532501885,6.156339111504695
2021-01-25,2021-02-01,522302,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.51806528223266,29.809496532501885,6.826643028833483
2021-01-25,2021-02-01,522302,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.51806528223266,29.809496532501885,10.380920606629301
2021-01-25,2021-02-01,522302,450700,48,201,6.0,-95.5833801313927,29.76684937773238,-95.51806528223266,29.809496532501885,7.888698873507559
2021-01-25,2021-02-01,522302,511001,48,201,4.0,-95.44216979838217,29.799065163085352,-95.51806528223266,29.809496532501885,7.427755122025559
2021-01-25,2021-02-01,522302,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.51806528223266,29.809496532501885,5.889459376210827
2021-01-25,2021-02-01,522302,520200,48,201,8.0,-95.47656099824887,29.78935798309264,-95.51806528223266,29.809496532501885,4.591783708552034
2021-01-25,2021-02-01,522302,520700,48,201,5.0,-95.49673363322749,29.79931890704631,-95.51806528223266,29.809496532501885,2.3506612851855944
2021-01-25,2021-02-01,522302,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.51806528223266,29.809496532501885,0.820483559188325
2021-01-25,2021-02-01,522302,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.51806528223266,29.809496532501885,3.872357616932974
2021-01-25,2021-02-01,522302,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.51806528223266,29.809496532501885,5.744597009916304
2021-01-25,2021-02-01,522302,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.51806528223266,29.809496532501885,3.793422433086759
2021-01-25,2021-02-01,522302,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.51806528223266,29.809496532501885,1.5260269946824685
2021-01-25,2021-02-01,522302,522202,48,201,12.0,-95.53788921745723,29.80045304706696,-95.51806528223266,29.809496532501885,2.162816730587631
2021-01-25,2021-02-01,522302,522301,48,201,13.0,-95.52689856242071,29.790246032977002,-95.51806528223266,29.809496532501885,2.298442408330908
2021-01-25,2021-02-01,522302,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.51806528223266,29.809496532501885,2.94173220607257
2021-01-25,2021-02-01,522302,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.51806528223266,29.809496532501885,3.2553889905070843
2021-01-25,2021-02-01,522302,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.51806528223266,29.809496532501885,4.107469759500098
2021-01-25,2021-02-01,522302,522500,48,201,9.0,-95.50118604712421,29.789954061941764,-95.51806528223266,29.809496532501885,2.712142779991729
2021-01-25,2021-02-01,522302,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.51806528223266,29.809496532501885,6.9205591747304895
2021-01-25,2021-02-01,522302,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.51806528223266,29.809496532501885,11.668499808650424
2021-01-25,2021-02-01,522302,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.51806528223266,29.809496532501885,16.405105224866556
2021-01-25,2021-02-01,522401,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.5293255212315,29.818579250806252,17.649319257432992
2021-01-25,2021-02-01,522402,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.53870711546334,29.818694311730436,4.92123768856372
2021-01-25,2021-02-01,522402,453300,48,201,4.0,-95.56513366660218,29.664198598009158,-95.53870711546334,29.818694311730436,17.315303961457463
2021-01-25,2021-02-01,522402,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.53870711546334,29.818694311730436,2.4131526327731065
2021-01-25,2021-02-01,522402,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.53870711546334,29.818694311730436,2.454672704393786
2021-01-25,2021-02-01,522402,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.53870711546334,29.818694311730436,10.261425281965957
2021-01-25,2021-02-01,522500,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.48118604712421,29.809954061941763,20.28096273120912
2021-01-25,2021-02-01,522500,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.48118604712421,29.809954061941763,34.66006320066364
2021-01-25,2021-02-01,522500,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.48118604712421,29.809954061941763,12.547040642574007
2021-01-25,2021-02-01,522500,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.48118604712421,29.809954061941763,4.584535758882451
2021-01-25,2021-02-01,522500,430700,48,201,4.0,-95.538815313958,29.77708135169639,-95.48118604712421,29.809954061941763,6.6576433239104915
2021-01-25,2021-02-01,522500,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.48118604712421,29.809954061941763,13.70329935132757
2021-01-25,2021-02-01,522500,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.48118604712421,29.809954061941763,4.929911846241407
2021-01-25,2021-02-01,522500,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.48118604712421,29.809954061941763,6.706975312034385
2021-01-25,2021-02-01,522500,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.48118604712421,29.809954061941763,16.175538712703723
2021-01-25,2021-02-01,530300,510500,48,201,4.0,-95.40349127622788,29.783827023980397,-95.36878982303882,29.837525961047056,6.832650873845574
2021-01-25,2021-02-01,530400,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.3679777040064,29.84612305451284,4.894500903405134
2021-01-25,2021-02-01,530400,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.3679777040064,29.84612305451284,23.589055445801087
2021-01-25,2021-02-01,530600,510500,48,201,5.0,-95.40349127622788,29.783827023980397,-95.38520525231075,29.851331035814155,7.688709621566474
2021-01-25,2021-02-01,530800,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.40022659961586,29.873449702916513,21.618174426428144
2021-01-25,2021-02-01,530800,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.40022659961586,29.873449702916513,17.15923208535182
2021-01-25,2021-02-01,530800,312200,48,201,4.0,-95.3497568418416,29.732105550024038,-95.40022659961586,29.873449702916513,16.410036041034367
2021-01-25,2021-02-01,530800,331800,48,201,4.0,-95.34545543266545,29.65267874753436,-95.40022659961586,29.873449702916513,25.038863118843683
2021-01-25,2021-02-01,530800,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.40022659961586,29.873449702916513,5.594635499468278
2021-01-25,2021-02-01,530800,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.40022659961586,29.873449702916513,5.368213492879176
2021-01-25,2021-02-01,530800,533902,48,201,4.0,-95.50115768330681,29.930391360292237,-95.40022659961586,29.873449702916513,11.613169232251844
2021-01-25,2021-02-01,531300,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.44393677236894,29.843077430618436,12.939261310557997
2021-01-25,2021-02-01,531300,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.44393677236894,29.843077430618436,7.848295233932761
2021-01-25,2021-02-01,531300,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.44393677236894,29.843077430618436,9.074761246949548
2021-01-25,2021-02-01,531300,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.44393677236894,29.843077430618436,13.617795055673266
2021-01-25,2021-02-01,531300,421403,48,201,4.0,-95.488896146571,29.709120889519504,-95.44393677236894,29.843077430618436,15.472303980436438
2021-01-25,2021-02-01,531300,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.44393677236894,29.843077430618436,5.852796801881238
2021-01-25,2021-02-01,531300,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.44393677236894,29.843077430618436,9.570849077128587
2021-01-25,2021-02-01,531300,531300,48,201,6.0,-95.46393677236894,29.823077430618437,-95.44393677236894,29.843077430618436,2.941316083263586
2021-01-25,2021-02-01,531300,531500,48,201,9.0,-95.47641407138,29.83690814217945,-95.44393677236894,29.843077430618436,3.212267018962451
2021-01-25,2021-02-01,531300,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.44393677236894,29.843077430618436,3.9935901904470654
2021-01-25,2021-02-01,531300,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.44393677236894,29.843077430618436,7.231255345579926
2021-01-25,2021-02-01,531300,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.44393677236894,29.843077430618436,6.780336236216621
2021-01-25,2021-02-01,531300,534201,48,201,4.0,-95.5480226153859,29.912233526764837,-95.44393677236894,29.843077430618436,12.644101021623664
2021-01-25,2021-02-01,531500,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.45641407138001,29.85690814217945,2.9411445969161245
2021-01-25,2021-02-01,531600,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.43424071037715,29.85779061082815,19.714654958216236
2021-01-25,2021-02-01,531600,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.43424071037715,29.85779061082815,39.30017378044366
2021-01-25,2021-02-01,531600,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.43424071037715,29.85779061082815,3.868886202565057
2021-01-25,2021-02-01,531600,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.43424071037715,29.85779061082815,3.8322895636709573
2021-01-25,2021-02-01,531700,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.41576197076132,29.85577874146159,7.274475287178078
2021-01-25,2021-02-01,531700,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-95.41576197076132,29.85577874146159,13.047885768025395
2021-01-25,2021-02-01,531700,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.41576197076132,29.85577874146159,10.691913172571248
2021-01-25,2021-02-01,531700,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.41576197076132,29.85577874146159,5.429801548860724
2021-01-25,2021-02-01,531700,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.41576197076132,29.85577874146159,3.961315640268537
2021-01-25,2021-02-01,531700,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.41576197076132,29.85577874146159,4.971048347417274
2021-01-25,2021-02-01,531700,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.41576197076132,29.85577874146159,6.882437355236143
2021-01-25,2021-02-01,531700,221200,48,201,6.0,-95.37403478726925,29.86459525749974,-95.41576197076132,29.85577874146159,4.1484941358508705
2021-01-25,2021-02-01,531700,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.41576197076132,29.85577874146159,2.352246562516552
2021-01-25,2021-02-01,531700,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.41576197076132,29.85577874146159,10.227190649639773
2021-01-25,2021-02-01,531700,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.41576197076132,29.85577874146159,13.512595733866027
2021-01-25,2021-02-01,531700,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.41576197076132,29.85577874146159,28.151821701879765
2021-01-25,2021-02-01,531700,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.41576197076132,29.85577874146159,18.96469007831523
2021-01-25,2021-02-01,531700,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.41576197076132,29.85577874146159,15.702763788410353
2021-01-25,2021-02-01,531700,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.41576197076132,29.85577874146159,18.9663930588896
2021-01-25,2021-02-01,531700,511001,48,201,8.0,-95.44216979838217,29.799065163085352,-95.41576197076132,29.85577874146159,6.78505452955398
2021-01-25,2021-02-01,531700,530200,48,201,16.0,-95.4242815915388,29.815809264090735,-95.41576197076132,29.85577874146159,4.506461859446758
2021-01-25,2021-02-01,531700,530400,48,201,8.0,-95.3879777040064,29.82612305451284,-95.41576197076132,29.85577874146159,4.2445360387152995
2021-01-25,2021-02-01,531700,530600,48,201,4.0,-95.40520525231075,29.831331035814156,-95.41576197076132,29.85577874146159,2.8956828427879184
2021-01-25,2021-02-01,531700,530800,48,201,12.0,-95.42022659961586,29.853449702916514,-95.41576197076132,29.85577874146159,0.5027538343828609
2021-01-25,2021-02-01,531700,530900,48,201,16.0,-95.42014723249923,29.835965257972806,-95.41576197076132,29.85577874146159,2.236830286522672
2021-01-25,2021-02-01,531700,531000,48,201,13.0,-95.41998856266237,29.825175097498935,-95.41576197076132,29.85577874146159,3.416908062461358
2021-01-25,2021-02-01,531700,531100,48,201,12.0,-95.43774397936241,29.82487506374947,-95.41576197076132,29.85577874146159,4.030885978095749
2021-01-25,2021-02-01,531700,531200,48,201,8.0,-95.45194904964266,29.826857077700627,-95.41576197076132,29.85577874146159,4.744246318390966
2021-01-25,2021-02-01,531700,531300,48,201,13.0,-95.46393677236894,29.823077430618437,-95.41576197076132,29.85577874146159,5.900458749785181
2021-01-25,2021-02-01,531700,531400,48,201,8.0,-95.47099519178761,29.83020300791779,-95.41576197076132,29.85577874146159,6.043819070039342
2021-01-25,2021-02-01,531700,531500,48,201,14.0,-95.47641407138,29.83690814217945,-95.41576197076132,29.85577874146159,6.22318371555411
2021-01-25,2021-02-01,531700,531600,48,201,15.0,-95.45424071037715,29.83779061082815,-95.41576197076132,29.85577874146159,4.219261405951068
2021-01-25,2021-02-01,531700,531700,48,201,15.0,-95.43576197076132,29.835778741461592,-95.41576197076132,29.85577874146159,2.9411586025101086
2021-01-25,2021-02-01,531700,531800,48,201,13.0,-95.4363437655148,29.85345967417741,-95.41576197076132,29.85577874146159,2.005294684654536
2021-01-25,2021-02-01,531700,531900,48,201,16.0,-95.45323211442538,29.853132530973795,-95.41576197076132,29.85577874146159,3.6324817665444713
2021-01-25,2021-02-01,531700,532200,48,201,5.0,-95.48222516612555,29.856638827317937,-95.41576197076132,29.85577874146159,6.422718855547037
2021-01-25,2021-02-01,531700,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.41576197076132,29.85577874146159,8.626698042010084
2021-01-25,2021-02-01,531700,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.41576197076132,29.85577874146159,7.900028975215771
2021-01-25,2021-02-01,531700,533000,48,201,4.0,-95.46173351393176,29.889324358683705,-95.41576197076132,29.85577874146159,5.792453625785466
2021-01-25,2021-02-01,531700,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.41576197076132,29.85577874146159,4.473911683204681
2021-01-25,2021-02-01,531700,533200,48,201,8.0,-95.4495929514803,29.866879759310613,-95.41576197076132,29.85577874146159,3.492707385014412
2021-01-25,2021-02-01,531700,541203,48,201,4.0,-95.64908135342472,29.88885374594854,-95.41576197076132,29.85577874146159,22.837107449902128
2021-01-25,2021-02-01,531700,551702,48,201,4.0,-95.56162415021008,29.901529973583926,-95.41576197076132,29.85577874146159,14.97567528485155
2021-01-25,2021-02-01,531800,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.41634376551481,29.87345967417741,18.20254863207981
2021-01-25,2021-02-01,531900,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.43323211442538,29.873132530973795,24.65534182991262
2021-01-25,2021-02-01,531900,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.43323211442538,29.873132530973795,2.20136508011667
2021-01-25,2021-02-01,532400,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.48321911421209,29.891452315155156,15.414704510322865
2021-01-25,2021-02-01,532400,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.48321911421209,29.891452315155156,3.8602808125647616
2021-01-25,2021-02-01,532400,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.48321911421209,29.891452315155156,2.9407160282493074
2021-01-25,2021-02-01,532400,532502,48,201,15.0,-95.5002741331924,29.886023571172128,-95.48321911421209,29.891452315155156,1.753878891924333
2021-01-25,2021-02-01,532400,532600,48,201,9.0,-95.4862871801994,29.891851373547375,-95.48321911421209,29.891452315155156,0.2996306807547542
