date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-03-01,2021-03-08,350601,341201,48,201,4.0,-95.11098580054673,29.5268620803007,-95.15263093186172,29.57458667846278,6.653945134609524
2021-03-01,2021-03-08,350601,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.15263093186172,29.57458667846278,10.851353600198435
2021-03-01,2021-03-08,350601,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.15263093186172,29.57458667846278,13.508469865203747
2021-03-01,2021-03-08,350601,341800,48,201,5.0,-95.02553859852254,29.631165634174163,-95.15263093186172,29.57458667846278,13.81657347451378
2021-03-01,2021-03-08,350601,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.15263093186172,29.57458667846278,7.717021770300146
2021-03-01,2021-03-08,350601,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.15263093186172,29.57458667846278,9.189493334223073
2021-03-01,2021-03-08,350601,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.15263093186172,29.57458667846278,11.180741289582413
2021-03-01,2021-03-08,350601,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.15263093186172,29.57458667846278,10.196518388365526
2021-03-01,2021-03-08,350601,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.15263093186172,29.57458667846278,13.438515978340432
2021-03-01,2021-03-08,350601,350500,48,201,10.0,-95.19580448633182,29.582205762681717,-95.15263093186172,29.57458667846278,4.2675519628466665
2021-03-01,2021-03-08,350601,350601,48,201,37.0,-95.17263093186172,29.55458667846278,-95.15263093186172,29.57458667846278,2.9446333820450006
2021-03-01,2021-03-08,350601,350700,48,201,8.0,-95.18698897473938,29.533971316197096,-95.15263093186172,29.57458667846278,5.5996075670491585
2021-03-01,2021-03-08,350601,350801,48,201,14.0,-95.17445210296496,29.52459530256735,-95.15263093186172,29.57458667846278,5.931156751993263
2021-03-01,2021-03-08,350601,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.15263093186172,29.57458667846278,46.94980937298812
2021-03-01,2021-03-08,350700,340400,48,201,4.0,-95.11254165734381,29.579755891083142,-95.16698897473938,29.553971316197096,6.000479589687253
2021-03-01,2021-03-08,350700,350700,48,201,6.0,-95.18698897473938,29.533971316197096,-95.16698897473938,29.553971316197096,2.9448871684951787
2021-03-01,2021-03-08,350801,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.15445210296497,29.54459530256735,26.32127156829459
2021-03-01,2021-03-08,350801,341201,48,201,4.0,-95.11098580054673,29.5268620803007,-95.15445210296497,29.54459530256735,4.649245967228787
2021-03-01,2021-03-08,350801,341302,48,201,4.0,-95.1074085339983,29.55315568243314,-95.15445210296497,29.54459530256735,4.657137419204828
2021-03-01,2021-03-08,350801,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.15445210296497,29.54459530256735,2.0810431797751043
2021-03-01,2021-03-08,350801,350801,48,201,23.0,-95.17445210296496,29.52459530256735,-95.15445210296497,29.54459530256735,2.945002548645348
2021-03-01,2021-03-08,410401,233103,48,201,4.0,-95.17627140872492,29.776464363683292,-95.38639242926332,29.767513644103783,20.344187095690355
2021-03-01,2021-03-08,410401,313000,48,201,4.0,-95.37344554362708,29.7190689072635,-95.38639242926332,29.767513644103783,5.514117698704959
2021-03-01,2021-03-08,410401,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.38639242926332,29.767513644103783,40.88124701100193
2021-03-01,2021-03-08,410401,410401,48,201,4.0,-95.40639242926332,29.747513644103783,-95.38639242926332,29.767513644103783,2.9422519543779058
2021-03-01,2021-03-08,410401,410900,48,201,4.0,-95.39934176258292,29.73295056084241,-95.38639242926332,29.767513644103783,4.0308078635271665
2021-03-01,2021-03-08,410401,411100,48,201,8.0,-95.4140674511644,29.75039247839532,-95.38639242926332,29.767513644103783,3.2812368774621157
2021-03-01,2021-03-08,410401,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.38639242926332,29.767513644103783,5.613231868464325
2021-03-01,2021-03-08,410401,421401,48,201,4.0,-95.49251103778508,29.714443036217443,-95.38639242926332,29.767513644103783,11.831610454234529
2021-03-01,2021-03-08,410401,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.38639242926332,29.767513644103783,7.169699821042905
2021-03-01,2021-03-08,410401,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.38639242926332,29.767513644103783,37.30403355653995
2021-03-01,2021-03-08,411400,330200,48,201,4.0,-95.45469360392622,29.63907391618939,-95.4130814129843,29.76464471299766,14.490013040600608
2021-03-01,2021-03-08,411400,334002,48,201,4.0,-95.21431790997607,29.60840856660148,-95.4130814129843,29.76464471299766,25.88479200673009
2021-03-01,2021-03-08,411400,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.4130814129843,29.76464471299766,35.11417717601182
2021-03-01,2021-03-08,411400,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.4130814129843,29.76464471299766,1.5827128764263287
2021-03-01,2021-03-08,411400,411200,48,201,8.0,-95.43116803352233,29.753089448641965,-95.4130814129843,29.76464471299766,2.1681236370501886
2021-03-01,2021-03-08,411400,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.4130814129843,29.76464471299766,5.09170641919993
2021-03-01,2021-03-08,411400,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.4130814129843,29.76464471299766,5.5246518146751065
2021-03-01,2021-03-08,411400,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.4130814129843,29.76464471299766,8.353296431964493
2021-03-01,2021-03-08,411400,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.4130814129843,29.76464471299766,7.558992521094502
2021-03-01,2021-03-08,411400,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.4130814129843,29.76464471299766,36.49842346096677
2021-03-01,2021-03-08,411600,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.43374495557573,29.755475103986296,44.55714665154346
2021-03-01,2021-03-08,411600,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.43374495557573,29.755475103986296,4.499170384872855
2021-03-01,2021-03-08,411600,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.43374495557573,29.755475103986296,14.22678456852004
2021-03-01,2021-03-08,411600,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.43374495557573,29.755475103986296,23.349925490277908
2021-03-01,2021-03-08,411700,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.4343516661619,29.745488217220082,37.32605836970694
2021-03-01,2021-03-08,411700,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.4343516661619,29.745488217220082,3.504047058983688
2021-03-01,2021-03-08,412000,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-95.39071337780157,29.741537025719076,40.17390104447162
2021-03-01,2021-03-08,412000,334002,48,201,4.0,-95.21431790997607,29.60840856660148,-95.39071337780157,29.741537025719076,22.56809025300875
2021-03-01,2021-03-08,412000,412000,48,201,7.0,-95.41071337780157,29.721537025719076,-95.39071337780157,29.741537025719076,2.942573272529833
2021-03-01,2021-03-08,412000,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.39071337780157,29.741537025719076,4.318518749895609
2021-03-01,2021-03-08,412000,412400,48,201,8.0,-95.43526608097552,29.71619483911041,-95.39071337780157,29.741537025719076,5.14494110676851
2021-03-01,2021-03-08,412000,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.39071337780157,29.741537025719076,6.8377642398351055
2021-03-01,2021-03-08,412000,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.39071337780157,29.741537025719076,6.238608605737033
2021-03-01,2021-03-08,412000,422302,48,201,4.0,-95.49713274846577,29.649026869398547,-95.39071337780157,29.741537025719076,14.53371929918281
2021-03-01,2021-03-08,412000,531600,48,201,5.0,-95.45424071037715,29.83779061082815,-95.39071337780157,29.741537025719076,12.311357767442598
2021-03-01,2021-03-08,412000,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.39071337780157,29.741537025719076,19.490969702406517
2021-03-01,2021-03-08,412000,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.39071337780157,29.741537025719076,48.218589200272696
2021-03-01,2021-03-08,412500,412300,48,201,12.0,-95.42417743958704,29.715754614491026,-95.41670988007147,29.72893952524139,1.6303563725138006
2021-03-01,2021-03-08,412500,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.41670988007147,29.72893952524139,2.2845481123020916
2021-03-01,2021-03-08,412500,412500,48,201,5.0,-95.43670988007146,29.70893952524139,-95.41670988007147,29.72893952524139,2.9427290224193405
2021-03-01,2021-03-08,412500,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.41670988007147,29.72893952524139,3.1112305395224844
2021-03-01,2021-03-08,412500,412700,48,201,5.0,-95.45366694737412,29.713500100427122,-95.41670988007147,29.72893952524139,3.9642325997242716
2021-03-01,2021-03-08,412500,413000,48,201,10.0,-95.44237709135875,29.697288565894027,-95.41670988007147,29.72893952524139,4.298546695327944
2021-03-01,2021-03-08,412500,413100,48,201,19.0,-95.43233941689532,29.6985560768718,-95.41670988007147,29.72893952524139,3.6919049583949284
2021-03-01,2021-03-08,412500,420500,48,201,4.0,-95.47282358332566,29.649914172265504,-95.41670988007147,29.72893952524139,10.30672672099753
2021-03-01,2021-03-08,412500,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.41670988007147,29.72893952524139,6.256969240388771
2021-03-01,2021-03-08,412500,422302,48,201,4.0,-95.49713274846577,29.649026869398547,-95.41670988007147,29.72893952524139,11.792080163494381
2021-03-01,2021-03-08,412500,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.41670988007147,29.72893952524139,11.376382430518367
2021-03-01,2021-03-08,412500,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.41670988007147,29.72893952524139,33.15954201493946
2021-03-01,2021-03-08,412500,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.41670988007147,29.72893952524139,42.086272913418256
2021-03-01,2021-03-08,412700,411700,48,201,4.0,-95.4543516661619,29.725488217220082,-95.43366694737412,29.733500100427122,2.1893953473806227
2021-03-01,2021-03-08,412700,412700,48,201,14.0,-95.45366694737412,29.713500100427122,-95.43366694737412,29.733500100427122,2.9426726431625885
2021-03-01,2021-03-08,412700,412800,48,201,10.0,-95.45318446348145,29.697907984995854,-95.43366694737412,29.733500100427122,4.374004028118309
2021-03-01,2021-03-08,412700,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.43366694737412,29.733500100427122,3.8755928800384116
2021-03-01,2021-03-08,412700,420100,48,201,4.0,-95.43573998979657,29.6734152796982,-95.43366694737412,29.733500100427122,6.6632703820444785
2021-03-01,2021-03-08,412700,420300,48,201,4.0,-95.45418911535964,29.671552349727577,-95.43366694737412,29.733500100427122,7.148174268738334
2021-03-01,2021-03-08,412700,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.43366694737412,29.733500100427122,13.565438511965894
2021-03-01,2021-03-08,412700,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.43366694737412,29.733500100427122,10.911736298217237
2021-03-01,2021-03-08,412700,451401,48,201,4.0,-95.61236674849931,29.75036720409111,-95.43366694737412,29.733500100427122,17.387331255800117
2021-03-01,2021-03-08,413000,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.42237709135875,29.717288565894027,2.942873026021866
2021-03-01,2021-03-08,413000,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.42237709135875,29.717288565894027,2.2893229333130143
2021-03-01,2021-03-08,413000,420100,48,201,4.0,-95.43573998979657,29.6734152796982,-95.42237709135875,29.717288565894027,5.032253940007547
2021-03-01,2021-03-08,413000,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.42237709135875,29.717288565894027,5.761935588308859
2021-03-01,2021-03-08,413000,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.42237709135875,29.717288565894027,35.745695701993014
2021-03-01,2021-03-08,413100,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.41233941689532,29.7185560768718,3.742502208196377
2021-03-01,2021-03-08,413100,413100,48,201,8.0,-95.43233941689532,29.6985560768718,-95.41233941689532,29.7185560768718,2.9428573618670804
2021-03-01,2021-03-08,420100,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.41573998979658,29.6934152796982,20.97412257733516
2021-03-01,2021-03-08,420100,330500,48,201,4.0,-95.4306138488193,29.623707069985333,-95.41573998979658,29.6934152796982,7.85996242033403
2021-03-01,2021-03-08,420100,331200,48,201,8.0,-95.37052318499508,29.66351735136406,-95.41573998979658,29.6934152796982,5.489953365047405
2021-03-01,2021-03-08,420100,332600,48,201,6.0,-95.3068505827986,29.675008477948236,-95.41573998979658,29.6934152796982,10.735117019899144
2021-03-01,2021-03-08,420100,410402,48,201,4.0,-95.39871706705195,29.747497925528418,-95.41573998979658,29.6934152796982,6.217082220502003
2021-03-01,2021-03-08,420100,420100,48,201,8.0,-95.43573998979657,29.6734152796982,-95.41573998979658,29.6934152796982,2.9431679640453434
2021-03-01,2021-03-08,420100,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-95.41573998979658,29.6934152796982,17.17591859146411
2021-03-01,2021-03-08,420100,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.41573998979658,29.6934152796982,31.086752717104243
2021-03-01,2021-03-08,420200,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.42344096615808,29.68799220128679,20.802613404181717
2021-03-01,2021-03-08,420200,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.42344096615808,29.68799220128679,3.3290554386195788
2021-03-01,2021-03-08,420200,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.42344096615808,29.68799220128679,3.6064890731988397
2021-03-01,2021-03-08,420200,420100,48,201,4.0,-95.43573998979657,29.6734152796982,-95.42344096615808,29.68799220128679,2.0070007796671723
2021-03-01,2021-03-08,420200,420200,48,201,8.0,-95.44344096615808,29.66799220128679,-95.42344096615808,29.68799220128679,2.943234937860114
2021-03-01,2021-03-08,420200,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.42344096615808,29.68799220128679,4.634748111164531
2021-03-01,2021-03-08,420300,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.43418911535964,29.691552349727576,17.917908408418395
2021-03-01,2021-03-08,420300,330200,48,201,12.0,-95.45469360392622,29.63907391618939,-95.43418911535964,29.691552349727576,6.146423830769493
2021-03-01,2021-03-08,420300,330301,48,201,12.0,-95.47216803282949,29.636131787496918,-95.43418911535964,29.691552349727576,7.1594105230221965
2021-03-01,2021-03-08,420300,330302,48,201,4.0,-95.47656155756859,29.615778056662627,-95.43418911535964,29.691552349727576,9.347673500373599
2021-03-01,2021-03-08,420300,330700,48,201,4.0,-95.44215531054026,29.5982132620157,-95.43418911535964,29.691552349727576,10.375022742821528
2021-03-01,2021-03-08,420300,331100,48,201,4.0,-95.36912322068004,29.674955237204802,-95.43418911535964,29.691552349727576,6.561022997514427
2021-03-01,2021-03-08,420300,420100,48,201,4.0,-95.43573998979657,29.6734152796982,-95.43418911535964,29.691552349727576,2.0160381421441294
2021-03-01,2021-03-08,420300,420300,48,201,7.0,-95.45418911535964,29.671552349727577,-95.43418911535964,29.691552349727576,2.9431909718438276
2021-03-01,2021-03-08,420300,420400,48,201,8.0,-95.45590022877754,29.65751475660254,-95.43418911535964,29.691552349727576,4.318806847731721
2021-03-01,2021-03-08,420300,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.43418911535964,29.691552349727576,7.0168778477319265
2021-03-01,2021-03-08,420300,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.43418911535964,29.691552349727576,20.573233055826105
2021-03-01,2021-03-08,420300,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.43418911535964,29.691552349727576,25.6639343413513
2021-03-01,2021-03-08,420400,330200,48,201,4.0,-95.45469360392622,29.63907391618939,-95.43590022877754,29.67751475660254,4.633247598236043
2021-03-01,2021-03-08,420400,330301,48,201,8.0,-95.47216803282949,29.636131787496918,-95.43590022877754,29.67751475660254,5.776804200750409
2021-03-01,2021-03-08,420400,330303,48,201,4.0,-95.4976104518426,29.6266359913013,-95.43590022877754,29.67751475660254,8.21617138142696
2021-03-01,2021-03-08,420400,330700,48,201,4.0,-95.44215531054026,29.5982132620157,-95.43590022877754,29.67751475660254,8.811126145686268
2021-03-01,2021-03-08,420400,331200,48,201,4.0,-95.37052318499508,29.66351735136406,-95.43590022877754,29.67751475660254,6.516139725933611
2021-03-01,2021-03-08,420400,420500,48,201,4.0,-95.47282358332566,29.649914172265504,-95.43590022877754,29.67751475660254,4.705054576282172
2021-03-01,2021-03-08,420400,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.43590022877754,29.67751475660254,3.3070366159538245
2021-03-01,2021-03-08,420400,422200,48,201,4.0,-95.5013309379984,29.638727518511253,-95.43590022877754,29.67751475660254,7.655944708786432
2021-03-01,2021-03-08,420500,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.45282358332567,29.669914172265504,3.456227096045296
2021-03-01,2021-03-08,420600,314001,48,201,4.0,-95.39239094708623,29.698934723057103,-95.45012968960428,29.681102725963846,5.927508460480039
2021-03-01,2021-03-08,420600,330200,48,201,9.0,-95.45469360392622,29.63907391618939,-95.45012968960428,29.681102725963846,4.679662370879424
2021-03-01,2021-03-08,420600,330301,48,201,15.0,-95.47216803282949,29.636131787496918,-95.45012968960428,29.681102725963846,5.422309899863886
2021-03-01,2021-03-08,420600,330302,48,201,14.0,-95.47656155756859,29.615778056662627,-95.45012968960428,29.681102725963846,7.67997752699193
2021-03-01,2021-03-08,420600,330303,48,201,4.0,-95.4976104518426,29.6266359913013,-95.45012968960428,29.681102725963846,7.588397571563633
2021-03-01,2021-03-08,420600,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.45012968960428,29.681102725963846,7.15904995799638
2021-03-01,2021-03-08,420600,330500,48,201,12.0,-95.4306138488193,29.623707069985333,-95.45012968960428,29.681102725963846,6.636779700933659
2021-03-01,2021-03-08,420600,330600,48,201,4.0,-95.43296705569068,29.613068588932492,-95.45012968960428,29.681102725963846,7.722269730679133
2021-03-01,2021-03-08,420600,330700,48,201,12.0,-95.44215531054026,29.5982132620157,-95.45012968960428,29.681102725963846,9.22038901768097
2021-03-01,2021-03-08,420600,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.45012968960428,29.681102725963846,10.23572054718766
2021-03-01,2021-03-08,420600,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.45012968960428,29.681102725963846,42.22504291867645
2021-03-01,2021-03-08,420600,420100,48,201,8.0,-95.43573998979657,29.6734152796982,-95.45012968960428,29.681102725963846,1.6328621464908912
2021-03-01,2021-03-08,420600,420200,48,201,8.0,-95.44344096615808,29.66799220128679,-95.45012968960428,29.681102725963846,1.5909688837837865
2021-03-01,2021-03-08,420600,420300,48,201,12.0,-95.45418911535964,29.671552349727577,-95.45012968960428,29.681102725963846,1.1292048115336806
2021-03-01,2021-03-08,420600,420400,48,201,6.0,-95.45590022877754,29.65751475660254,-95.45012968960428,29.681102725963846,2.673660517739606
2021-03-01,2021-03-08,420600,420500,48,201,12.0,-95.47282358332566,29.649914172265504,-95.45012968960428,29.681102725963846,4.096158334701245
2021-03-01,2021-03-08,420600,420600,48,201,11.0,-95.47012968960428,29.661102725963847,-95.45012968960428,29.681102725963846,2.943320008221219
2021-03-01,2021-03-08,420600,420700,48,201,15.0,-95.46947985769562,29.672021061378935,-95.45012968960428,29.681102725963846,2.1264319392039086
2021-03-01,2021-03-08,420600,420800,48,201,5.0,-95.46846149455628,29.68437564217622,-95.45012968960428,29.681102725963846,1.8110759847423532
2021-03-01,2021-03-08,420600,421700,48,201,4.0,-95.48833152026526,29.686535657749126,-95.45012968960428,29.681102725963846,3.7463020889492245
2021-03-01,2021-03-08,420600,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.45012968960428,29.681102725963846,3.525472863156578
2021-03-01,2021-03-08,420600,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.45012968960428,29.681102725963846,3.9565799797712358
2021-03-01,2021-03-08,420600,422100,48,201,16.0,-95.48707902071548,29.64826569018196,-95.45012968960428,29.681102725963846,5.103318399109015
2021-03-01,2021-03-08,420600,422200,48,201,12.0,-95.5013309379984,29.638727518511253,-95.45012968960428,29.681102725963846,6.828971493704245
2021-03-01,2021-03-08,420600,422302,48,201,4.0,-95.49713274846577,29.649026869398547,-95.45012968960428,29.681102725963846,5.77467526627565
2021-03-01,2021-03-08,420600,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.45012968960428,29.681102725963846,6.622990906622491
2021-03-01,2021-03-08,420600,423401,48,201,12.0,-95.51716265938842,29.6500039759059,-95.45012968960428,29.681102725963846,7.348107914015933
2021-03-01,2021-03-08,420600,423600,48,201,14.0,-95.51949594261283,29.6367521221865,-95.45012968960428,29.681102725963846,8.322758318491644
2021-03-01,2021-03-08,420600,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.45012968960428,29.681102725963846,15.151357977000314
2021-03-01,2021-03-08,420600,510400,48,201,4.0,-95.39259841583637,29.783750833721186,-95.45012968960428,29.681102725963846,12.6666749722351
2021-03-01,2021-03-08,420600,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.45012968960428,29.681102725963846,21.632803062119894
2021-03-01,2021-03-08,420800,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.44846149455628,29.70437564217622,13.192819485015681
2021-03-01,2021-03-08,420800,314001,48,201,4.0,-95.39239094708623,29.698934723057103,-95.44846149455628,29.70437564217622,5.459562412905993
2021-03-01,2021-03-08,420800,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.44846149455628,29.70437564217622,27.11633096776865
2021-03-01,2021-03-08,420800,330301,48,201,4.0,-95.47216803282949,29.636131787496918,-95.44846149455628,29.70437564217622,7.905058395397546
2021-03-01,2021-03-08,420800,330302,48,201,4.0,-95.47656155756859,29.615778056662627,-95.44846149455628,29.70437564217622,10.190589036579835
2021-03-01,2021-03-08,420800,330500,48,201,4.0,-95.4306138488193,29.623707069985333,-95.44846149455628,29.70437564217622,9.107255938883847
2021-03-01,2021-03-08,420800,412800,48,201,8.0,-95.45318446348145,29.697907984995854,-95.44846149455628,29.70437564217622,0.8502255356169638
2021-03-01,2021-03-08,420800,420300,48,201,6.0,-95.45418911535964,29.671552349727577,-95.44846149455628,29.70437564217622,3.680359914321796
2021-03-01,2021-03-08,420800,420500,48,201,4.0,-95.47282358332566,29.649914172265504,-95.44846149455628,29.70437564217622,6.481131575648809
2021-03-01,2021-03-08,420800,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.44846149455628,29.70437564217622,5.235149653764165
2021-03-01,2021-03-08,420800,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.44846149455628,29.70437564217622,2.943032578206978
2021-03-01,2021-03-08,420800,420900,48,201,5.0,-95.47016081643858,29.697172534803208,-95.44846149455628,29.70437564217622,2.2466110559330774
2021-03-01,2021-03-08,420800,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.44846149455628,29.70437564217622,5.06758605121113
2021-03-01,2021-03-08,420800,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.44846149455628,29.70437564217622,5.924281006431586
2021-03-01,2021-03-08,420800,433202,48,201,4.0,-95.54124817344419,29.696804337299106,-95.44846149455628,29.70437564217622,9.018529093915607
2021-03-01,2021-03-08,421000,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.44542970833373,29.73324219070894,37.674524615136846
2021-03-01,2021-03-08,421000,330301,48,201,8.0,-95.47216803282949,29.636131787496918,-95.44542970833373,29.73324219070894,11.071146110846026
2021-03-01,2021-03-08,421000,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.44542970833373,29.73324219070894,2.3289742073881263
2021-03-01,2021-03-08,421000,412800,48,201,12.0,-95.45318446348145,29.697907984995854,-95.44542970833373,29.73324219070894,3.9879415168720564
2021-03-01,2021-03-08,421000,420400,48,201,8.0,-95.45590022877754,29.65751475660254,-95.44542970833373,29.73324219070894,8.455126215439837
2021-03-01,2021-03-08,421000,420500,48,201,4.0,-95.47282358332566,29.649914172265504,-95.44542970833373,29.73324219070894,9.609657909284884
2021-03-01,2021-03-08,421000,420600,48,201,4.0,-95.47012968960428,29.661102725963847,-95.44542970833373,29.73324219070894,8.346111722466379
2021-03-01,2021-03-08,421000,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.44542970833373,29.73324219070894,5.857319461334402
2021-03-01,2021-03-08,421000,420900,48,201,13.0,-95.47016081643858,29.697172534803208,-95.44542970833373,29.73324219070894,4.65964911645977
2021-03-01,2021-03-08,421000,421000,48,201,8.0,-95.46542970833373,29.71324219070894,-95.44542970833373,29.73324219070894,2.9426758316954325
2021-03-01,2021-03-08,421000,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.44542970833373,29.73324219070894,2.6767244339783463
2021-03-01,2021-03-08,421000,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.44542970833373,29.73324219070894,10.245690171567317
2021-03-01,2021-03-08,421000,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.44542970833373,29.73324219070894,7.340244762298106
2021-03-01,2021-03-08,421000,452202,48,201,4.0,-95.56473211981009,29.722714801337148,-95.44542970833373,29.73324219070894,11.601148754879182
2021-03-01,2021-03-08,421000,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.44542970833373,29.73324219070894,23.29549513655961
2021-03-01,2021-03-08,421000,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.44542970833373,29.73324219070894,37.59832943302293
2021-03-01,2021-03-08,421000,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.44542970833373,29.73324219070894,54.92204834723059
2021-03-01,2021-03-08,421101,312000,48,201,4.0,-95.34423026649019,29.717140933680017,-95.4500801918162,29.74227792547386,10.612935050613011
2021-03-01,2021-03-08,421101,313300,48,201,4.0,-95.33594572654837,29.704477519973754,-95.4500801918162,29.74227792547386,11.811045638649869
2021-03-01,2021-03-08,421101,330301,48,201,5.0,-95.47216803282949,29.636131787496918,-95.4500801918162,29.74227792547386,11.958635991152827
2021-03-01,2021-03-08,421101,412700,48,201,5.0,-95.45366694737412,29.713500100427122,-95.4500801918162,29.74227792547386,3.208779605070753
2021-03-01,2021-03-08,421101,420900,48,201,7.0,-95.47016081643858,29.697172534803208,-95.4500801918162,29.74227792547386,5.364071586928719
2021-03-01,2021-03-08,421101,421000,48,201,5.0,-95.46542970833373,29.71324219070894,-95.4500801918162,29.74227792547386,3.5446316131759295
2021-03-01,2021-03-08,421101,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.4500801918162,29.74227792547386,2.9425641108487435
2021-03-01,2021-03-08,421101,421401,48,201,14.0,-95.49251103778508,29.714443036217443,-95.4500801918162,29.74227792547386,5.1353442780543626
2021-03-01,2021-03-08,421101,421700,48,201,4.0,-95.48833152026526,29.686535657749126,-95.4500801918162,29.74227792547386,7.202641537005309
2021-03-01,2021-03-08,421101,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.4500801918162,29.74227792547386,9.506795251814626
2021-03-01,2021-03-08,421101,432200,48,201,4.0,-95.53010332568059,29.73296212417617,-95.4500801918162,29.74227792547386,7.809933983019411
2021-03-01,2021-03-08,421101,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.4500801918162,29.74227792547386,13.052181865020405
