date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-11,2021-01-18,342002,311100,48,201,8.0,-95.285183696909,29.733195817802272,-95.1327807772615,29.658940410210604,16.890650632105725
2021-01-11,2021-01-18,342002,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.1327807772615,29.658940410210604,6.981409990774978
2021-01-11,2021-01-18,342002,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.1327807772615,29.658940410210604,4.454627773591683
2021-01-11,2021-01-18,342002,324000,48,201,15.0,-95.17200629634564,29.641858894216384,-95.1327807772615,29.658940410210604,4.243731998096699
2021-01-11,2021-01-18,342002,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.1327807772615,29.658940410210604,6.386869205107859
2021-01-11,2021-01-18,342002,340202,48,201,8.0,-95.1410115695437,29.61241689213952,-95.1327807772615,29.658940410210604,5.2181917321654705
2021-01-11,2021-01-18,342002,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.1327807772615,29.658940410210604,6.418579846151263
2021-01-11,2021-01-18,342002,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.1327807772615,29.658940410210604,8.651052739389838
2021-01-11,2021-01-18,342002,342001,48,201,27.0,-95.12899919656525,29.641072819199046,-95.1327807772615,29.658940410210604,2.014121098362948
2021-01-11,2021-01-18,342002,342002,48,201,22.0,-95.1527807772615,29.638940410210605,-95.1327807772615,29.658940410210604,2.943593565943351
2021-01-11,2021-01-18,342002,342100,48,201,12.0,-95.14209959490461,29.656977635615277,-95.1327807772615,29.658940410210604,0.9280679191492842
2021-01-11,2021-01-18,342002,342200,48,201,10.0,-95.14646980804983,29.671917391005746,-95.1327807772615,29.658940410210604,1.9558488350134204
2021-01-11,2021-01-18,342002,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.1327807772615,29.658940410210604,3.0202200605211322
2021-01-11,2021-01-18,342002,343000,48,201,8.0,-95.10715621900917,29.657550178770677,-95.1327807772615,29.658940410210604,2.485627420000141
2021-01-11,2021-01-18,342002,343100,48,201,10.0,-95.0793267689344,29.658266848779363,-95.1327807772615,29.658940410210604,5.175678817467961
2021-01-11,2021-01-18,342002,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.1327807772615,29.658940410210604,7.37822564828314
2021-01-11,2021-01-18,342002,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.1327807772615,29.658940410210604,10.469258480170923
2021-01-11,2021-01-18,342002,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.1327807772615,29.658940410210604,50.39213927242967
2021-01-11,2021-01-18,342100,222401,48,201,4.0,-95.39465702073797,29.90058042578654,-95.12209959490461,29.676977635615277,36.178171776191455
2021-01-11,2021-01-18,342100,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.12209959490461,29.676977635615277,13.766379356670754
2021-01-11,2021-01-18,342100,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.12209959490461,29.676977635615277,35.767719800035984
2021-01-11,2021-01-18,342100,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.12209959490461,29.676977635615277,42.69079380398371
2021-01-11,2021-01-18,342100,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.12209959490461,29.676977635615277,25.74289444975691
2021-01-11,2021-01-18,342100,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.12209959490461,29.676977635615277,8.886322893793123
2021-01-11,2021-01-18,342100,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.12209959490461,29.676977635615277,9.720001372573387
2021-01-11,2021-01-18,342100,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.12209959490461,29.676977635615277,9.440230814150777
2021-01-11,2021-01-18,342100,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.12209959490461,29.676977635615277,5.885916028712512
2021-01-11,2021-01-18,342100,323801,48,201,5.0,-95.18919352368228,29.674381624886333,-95.12209959490461,29.676977635615277,6.500961468672031
2021-01-11,2021-01-18,342100,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.12209959490461,29.676977635615277,4.0928766329211435
2021-01-11,2021-01-18,342100,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.12209959490461,29.676977635615277,18.01296792171921
2021-01-11,2021-01-18,342100,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.12209959490461,29.676977635615277,13.149494176009823
2021-01-11,2021-01-18,342100,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.12209959490461,29.676977635615277,10.791088358498037
2021-01-11,2021-01-18,342100,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.12209959490461,29.676977635615277,14.003837982187246
2021-01-11,2021-01-18,342100,341800,48,201,8.0,-95.02553859852254,29.631165634174163,-95.12209959490461,29.676977635615277,10.639083597391304
2021-01-11,2021-01-18,342100,342001,48,201,35.0,-95.12899919656525,29.641072819199046,-95.12209959490461,29.676977635615277,4.035597749156457
2021-01-11,2021-01-18,342100,342002,48,201,9.0,-95.1527807772615,29.638940410210605,-95.12209959490461,29.676977635615277,5.157571180879497
2021-01-11,2021-01-18,342100,342100,48,201,33.0,-95.14209959490461,29.656977635615277,-95.12209959490461,29.676977635615277,2.943370937273527
2021-01-11,2021-01-18,342100,342200,48,201,16.0,-95.14646980804983,29.671917391005746,-95.12209959490461,29.676977635615277,2.4247962465142385
2021-01-11,2021-01-18,342100,342300,48,201,17.0,-95.13122718891839,29.67370518552122,-95.12209959490461,29.676977635615277,0.9551043467775079
2021-01-11,2021-01-18,342100,342500,48,201,8.0,-95.13361274402791,29.696744313663565,-95.12209959490461,29.676977635615277,2.4581638657715876
2021-01-11,2021-01-18,342100,342900,48,201,12.0,-95.105245278469,29.67174945281511,-95.12209959490461,29.676977635615277,1.7313645959947357
2021-01-11,2021-01-18,342100,343000,48,201,29.0,-95.10715621900917,29.657550178770677,-95.12209959490461,29.676977635615277,2.5942518344799024
2021-01-11,2021-01-18,342100,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.12209959490461,29.676977635615277,4.631068016950674
2021-01-11,2021-01-18,342100,350300,48,201,8.0,-95.22485532304022,29.58288019915655,-95.12209959490461,29.676977635615277,14.415838525243338
2021-01-11,2021-01-18,342200,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.12646980804983,29.691917391005745,45.4046739480944
2021-01-11,2021-01-18,342200,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.12646980804983,29.691917391005745,19.672954728737796
2021-01-11,2021-01-18,342200,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-95.12646980804983,29.691917391005745,12.55901252231469
2021-01-11,2021-01-18,342200,320602,48,201,5.0,-95.25845676608841,29.67799741838303,-95.12646980804983,29.691917391005745,12.867807386233215
2021-01-11,2021-01-18,342200,322600,48,201,17.0,-95.15777450023833,29.699057687964512,-95.12646980804983,29.691917391005745,3.13133159827618
2021-01-11,2021-01-18,342200,323000,48,201,5.0,-95.19199441667759,29.69489907160923,-95.12646980804983,29.691917391005745,6.350175843146982
2021-01-11,2021-01-18,342200,323500,48,201,5.0,-95.20179449255123,29.663426862353695,-95.12646980804983,29.691917391005745,7.945734614864431
2021-01-11,2021-01-18,342200,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.12646980804983,29.691917391005745,6.323008166520605
2021-01-11,2021-01-18,342200,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.12646980804983,29.691917391005745,7.088454963046225
2021-01-11,2021-01-18,342200,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.12646980804983,29.691917391005745,7.0867555979714405
2021-01-11,2021-01-18,342200,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.12646980804983,29.691917391005745,8.924124982007294
2021-01-11,2021-01-18,342200,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.12646980804983,29.691917391005745,13.471939000556786
2021-01-11,2021-01-18,342200,342001,48,201,8.0,-95.12899919656525,29.641072819199046,-95.12646980804983,29.691917391005745,5.641276900386503
2021-01-11,2021-01-18,342200,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.12646980804983,29.691917391005745,6.400943578618888
2021-01-11,2021-01-18,342200,342100,48,201,22.0,-95.14209959490461,29.656977635615277,-95.12646980804983,29.691917391005745,4.157993316637673
2021-01-11,2021-01-18,342200,342200,48,201,31.0,-95.14646980804983,29.671917391005746,-95.12646980804983,29.691917391005745,2.9431864635478755
2021-01-11,2021-01-18,342200,342300,48,201,16.0,-95.13122718891839,29.67370518552122,-95.12646980804983,29.691917391005745,2.07062091093819
2021-01-11,2021-01-18,342200,342400,48,201,8.0,-95.14845873800128,29.694771557507693,-95.12646980804983,29.691917391005745,2.1515111288951063
2021-01-11,2021-01-18,342200,342700,48,201,8.0,-95.11857440314054,29.695313211691523,-95.12646980804983,29.691917391005745,0.8518103765008458
2021-01-11,2021-01-18,342200,342900,48,201,12.0,-95.105245278469,29.67174945281511,-95.12646980804983,29.691917391005745,3.036145794825266
2021-01-11,2021-01-18,342200,343000,48,201,12.0,-95.10715621900917,29.657550178770677,-95.12646980804983,29.691917391005745,4.243523900401447
2021-01-11,2021-01-18,342200,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.12646980804983,29.691917391005745,5.893893445986862
2021-01-11,2021-01-18,342200,343302,48,201,8.0,-95.06680631678827,29.66984938378862,-95.12646980804983,29.691917391005745,6.271747972224013
2021-01-11,2021-01-18,342300,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.11122718891839,29.69370518552122,6.897999765935221
2021-01-11,2021-01-18,342300,342300,48,201,13.0,-95.13122718891839,29.67370518552122,-95.11122718891839,29.69370518552122,2.9431643835167542
2021-01-11,2021-01-18,342300,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.11122718891839,29.69370518552122,2.1925037028914485
2021-01-11,2021-01-18,342300,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.11122718891839,29.69370518552122,0.7330668837136475
2021-01-11,2021-01-18,342300,342900,48,201,13.0,-95.105245278469,29.67174945281511,-95.11122718891839,29.69370518552122,2.501655445915051
2021-01-11,2021-01-18,342400,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.12845873800129,29.714771557507692,30.446647797356093
2021-01-11,2021-01-18,342400,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.12845873800129,29.714771557507692,31.54075690569422
2021-01-11,2021-01-18,342400,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.12845873800129,29.714771557507692,36.97651688808004
2021-01-11,2021-01-18,342400,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.12845873800129,29.714771557507692,7.563237234674919
2021-01-11,2021-01-18,342400,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.12845873800129,29.714771557507692,9.756046896626646
2021-01-11,2021-01-18,342400,322600,48,201,16.0,-95.15777450023833,29.699057687964512,-95.12845873800129,29.714771557507692,3.328918640004946
2021-01-11,2021-01-18,342400,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.12845873800129,29.714771557507692,8.077150489454532
2021-01-11,2021-01-18,342400,323702,48,201,8.0,-95.17661733979884,29.6453195034943,-95.12845873800129,29.714771557507692,8.999841162333032
2021-01-11,2021-01-18,342400,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.12845873800129,29.714771557507692,7.388821017334683
2021-01-11,2021-01-18,342400,323900,48,201,8.0,-95.16419656048379,29.67352453004712,-95.12845873800129,29.714771557507692,5.732986907828268
2021-01-11,2021-01-18,342400,331602,48,201,4.0,-95.32289493318751,29.629279179124058,-95.12845873800129,29.714771557507692,21.072862689205458
2021-01-11,2021-01-18,342400,342200,48,201,9.0,-95.14646980804983,29.671917391005746,-95.12845873800129,29.714771557507692,5.059998268082475
2021-01-11,2021-01-18,342400,342300,48,201,18.0,-95.13122718891839,29.67370518552122,-95.12845873800129,29.714771557507692,4.559975012210268
2021-01-11,2021-01-18,342400,342400,48,201,31.0,-95.14845873800128,29.694771557507693,-95.12845873800129,29.714771557507692,2.942904130245113
2021-01-11,2021-01-18,342400,342500,48,201,36.0,-95.13361274402791,29.696744313663565,-95.12845873800129,29.714771557507692,2.0595765153035592
2021-01-11,2021-01-18,342400,342700,48,201,8.0,-95.11857440314054,29.695313211691523,-95.12845873800129,29.714771557507692,2.359484551634294
2021-01-11,2021-01-18,342400,342900,48,201,8.0,-95.105245278469,29.67174945281511,-95.12845873800129,29.714771557507692,5.2715866789597525
2021-01-11,2021-01-18,342400,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.12845873800129,29.714771557507692,6.6695306153288945
2021-01-11,2021-01-18,342400,343302,48,201,12.0,-95.06680631678827,29.66984938378862,-95.12845873800129,29.714771557507692,7.771682611319853
2021-01-11,2021-01-18,342400,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.12845873800129,29.714771557507692,18.263881160030383
2021-01-11,2021-01-18,342400,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.12845873800129,29.714771557507692,30.723859827224196
2021-01-11,2021-01-18,342400,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.12845873800129,29.714771557507692,46.2003387487081
2021-01-11,2021-01-18,342500,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.11361274402792,29.716744313663565,9.342718404685222
2021-01-11,2021-01-18,342500,240400,48,201,8.0,-95.38080999386848,29.98685631938161,-95.11361274402792,29.716744313663565,39.53656671930613
2021-01-11,2021-01-18,342500,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.11361274402792,29.716744313663565,17.88083321602434
2021-01-11,2021-01-18,342500,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-95.11361274402792,29.716744313663565,7.891591182768913
2021-01-11,2021-01-18,342500,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.11361274402792,29.716744313663565,16.40762318841681
2021-01-11,2021-01-18,342500,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.11361274402792,29.716744313663565,4.701681692477083
2021-01-11,2021-01-18,342500,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.11361274402792,29.716744313663565,7.9621141602541154
2021-01-11,2021-01-18,342500,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.11361274402792,29.716744313663565,9.081454894269655
2021-01-11,2021-01-18,342500,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.11361274402792,29.716744313663565,9.432576086723481
2021-01-11,2021-01-18,342500,323500,48,201,5.0,-95.20179449255123,29.663426862353695,-95.11361274402792,29.716744313663565,10.381198304213754
2021-01-11,2021-01-18,342500,333700,48,201,8.0,-95.29310609153936,29.63562185493391,-95.11361274402792,29.716744313663565,19.563632548145684
2021-01-11,2021-01-18,342500,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.11361274402792,29.716744313663565,11.864652573275645
2021-01-11,2021-01-18,342500,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.11361274402792,29.716744313663565,15.04424438534313
2021-01-11,2021-01-18,342500,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.11361274402792,29.716744313663565,16.98074970431805
2021-01-11,2021-01-18,342500,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.11361274402792,29.716744313663565,18.732577246483274
2021-01-11,2021-01-18,342500,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.11361274402792,29.716744313663565,14.315370090998632
2021-01-11,2021-01-18,342500,341800,48,201,8.0,-95.02553859852254,29.631165634174163,-95.11361274402792,29.716744313663565,12.754309738046917
2021-01-11,2021-01-18,342500,342002,48,201,8.0,-95.1527807772615,29.638940410210605,-95.11361274402792,29.716744313663565,9.420893536015859
2021-01-11,2021-01-18,342500,342100,48,201,20.0,-95.14209959490461,29.656977635615277,-95.11361274402792,29.716744313663565,7.175808709439072
2021-01-11,2021-01-18,342500,342300,48,201,35.0,-95.13122718891839,29.67370518552122,-95.11361274402792,29.716744313663565,5.066195957445881
2021-01-11,2021-01-18,342500,342400,48,201,9.0,-95.14845873800128,29.694771557507693,-95.11361274402792,29.716744313663565,4.159673801481609
2021-01-11,2021-01-18,342500,342500,48,201,73.0,-95.13361274402791,29.696744313663565,-95.11361274402792,29.716744313663565,2.9428797518480287
2021-01-11,2021-01-18,342500,342700,48,201,68.0,-95.11857440314054,29.695313211691523,-95.11361274402792,29.716744313663565,2.423619457999705
2021-01-11,2021-01-18,342500,342900,48,201,31.0,-95.105245278469,29.67174945281511,-95.11361274402792,29.716744313663565,5.052874067967317
2021-01-11,2021-01-18,342500,343000,48,201,16.0,-95.10715621900917,29.657550178770677,-95.11361274402792,29.716744313663565,6.591194085310556
2021-01-11,2021-01-18,342500,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.11361274402792,29.716744313663565,7.282114440228463
2021-01-11,2021-01-18,342500,343200,48,201,8.0,-95.05536474937206,29.658115614955086,-95.11361274402792,29.716744313663565,8.603369338743766
2021-01-11,2021-01-18,342500,343302,48,201,8.0,-95.06680631678827,29.66984938378862,-95.11361274402792,29.716744313663565,6.895065983699735
2021-01-11,2021-01-18,342500,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.11361274402792,29.716744313663565,63.40040853414758
2021-01-11,2021-01-18,342700,252700,48,201,4.0,-95.0272109270252,29.915664438607546,-95.09857440314055,29.715313211691523,23.25547828717749
2021-01-11,2021-01-18,342700,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.09857440314055,29.715313211691523,12.476983975185034
2021-01-11,2021-01-18,342700,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.09857440314055,29.715313211691523,6.005388683433882
2021-01-11,2021-01-18,342700,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.09857440314055,29.715313211691523,9.0820643843563
2021-01-11,2021-01-18,342700,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-95.09857440314055,29.715313211691523,13.297253700466255
2021-01-11,2021-01-18,342700,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.09857440314055,29.715313211691523,7.717551906391235
2021-01-11,2021-01-18,342700,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.09857440314055,29.715313211691523,5.590918183659187
2021-01-11,2021-01-18,342700,342500,48,201,23.0,-95.13361274402791,29.696744313663565,-95.09857440314055,29.715313211691523,3.966496679750952
2021-01-11,2021-01-18,342700,342700,48,201,30.0,-95.11857440314054,29.695313211691523,-95.09857440314055,29.715313211691523,2.9428974368557075
2021-01-11,2021-01-18,342700,342900,48,201,8.0,-95.105245278469,29.67174945281511,-95.09857440314055,29.715313211691523,4.871892349224775
2021-01-11,2021-01-18,342700,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.09857440314055,29.715313211691523,6.456520594763153
2021-01-11,2021-01-18,342700,343100,48,201,8.0,-95.0793267689344,29.658266848779363,-95.09857440314055,29.715313211691523,6.592137792689761
2021-01-11,2021-01-18,342700,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.09857440314055,29.715313211691523,4.678194789742378
2021-01-11,2021-01-18,342900,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.085245278469,29.69174945281511,17.48191771159455
2021-01-11,2021-01-18,342900,253800,48,201,9.0,-94.94824237864887,29.76635913576693,-95.085245278469,29.69174945281511,15.623196474371758
2021-01-11,2021-01-18,342900,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-95.085245278469,29.69174945281511,14.59566931440386
2021-01-11,2021-01-18,342900,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.085245278469,29.69174945281511,7.065938819187406
2021-01-11,2021-01-18,342900,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.085245278469,29.69174945281511,13.386858555082348
2021-01-11,2021-01-18,342900,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.085245278469,29.69174945281511,10.416252103994381
2021-01-11,2021-01-18,342900,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-95.085245278469,29.69174945281511,8.860609277192877
2021-01-11,2021-01-18,342900,342001,48,201,16.0,-95.12899919656525,29.641072819199046,-95.085245278469,29.69174945281511,7.035319431978147
2021-01-11,2021-01-18,342900,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.085245278469,29.69174945281511,6.320685184692931
2021-01-11,2021-01-18,342900,342300,48,201,16.0,-95.13122718891839,29.67370518552122,-95.085245278469,29.69174945281511,4.8794534979105535
2021-01-11,2021-01-18,342900,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.085245278469,29.69174945281511,6.127065931430136
2021-01-11,2021-01-18,342900,342500,48,201,12.0,-95.13361274402791,29.696744313663565,-95.085245278469,29.69174945281511,4.713666016119268
2021-01-11,2021-01-18,342900,342700,48,201,12.0,-95.11857440314054,29.695313211691523,-95.085245278469,29.69174945281511,3.249737400452445
2021-01-11,2021-01-18,342900,342900,48,201,38.0,-95.105245278469,29.67174945281511,-95.085245278469,29.69174945281511,2.943188537606195
2021-01-11,2021-01-18,342900,343000,48,201,33.0,-95.10715621900917,29.657550178770677,-95.085245278469,29.69174945281511,4.343882973701521
2021-01-11,2021-01-18,342900,343100,48,201,14.0,-95.0793267689344,29.658266848779363,-95.085245278469,29.69174945281511,3.7554028698008164
2021-01-11,2021-01-18,342900,343200,48,201,17.0,-95.05536474937206,29.658115614955086,-95.085245278469,29.69174945281511,4.718642377499321
2021-01-11,2021-01-18,342900,343301,48,201,24.0,-95.0652006495277,29.684781061675544,-95.085245278469,29.69174945281511,2.08816384117221
2021-01-11,2021-01-18,342900,343302,48,201,21.0,-95.06680631678827,29.66984938378862,-95.085245278469,29.69174945281511,3.0130475290998144
2021-01-11,2021-01-18,342900,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.085245278469,29.69174945281511,6.447730061414305
2021-01-11,2021-01-18,342900,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.085245278469,29.69174945281511,18.121769878653314
2021-01-11,2021-01-18,343000,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.08715621900917,29.677550178770677,16.797745139694108
2021-01-11,2021-01-18,343000,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.08715621900917,29.677550178770677,14.748285422269198
2021-01-11,2021-01-18,343000,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.08715621900917,29.677550178770677,14.816897210200212
2021-01-11,2021-01-18,343000,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.08715621900917,29.677550178770677,15.845924061691663
2021-01-11,2021-01-18,343000,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.08715621900917,29.677550178770677,7.238740703018412
2021-01-11,2021-01-18,343000,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.08715621900917,29.677550178770677,10.761161866399076
2021-01-11,2021-01-18,343000,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.08715621900917,29.677550178770677,9.326807592458323
2021-01-11,2021-01-18,343000,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.08715621900917,29.677550178770677,11.082682189191399
2021-01-11,2021-01-18,343000,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.08715621900917,29.677550178770677,10.880422892454924
2021-01-11,2021-01-18,343000,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.08715621900917,29.677550178770677,8.912975653711953
2021-01-11,2021-01-18,343000,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.08715621900917,29.677550178770677,9.11770646333498
2021-01-11,2021-01-18,343000,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.08715621900917,29.677550178770677,13.985929505367828
2021-01-11,2021-01-18,343000,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.08715621900917,29.677550178770677,11.976148556470624
2021-01-11,2021-01-18,343000,341600,48,201,8.0,-95.01469916973382,29.59237782188522,-95.08715621900917,29.677550178770677,11.762878118948786
2021-01-11,2021-01-18,343000,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-95.08715621900917,29.677550178770677,7.875653104820374
2021-01-11,2021-01-18,343000,342001,48,201,29.0,-95.12899919656525,29.641072819199046,-95.08715621900917,29.677550178770677,5.723598894563285
2021-01-11,2021-01-18,343000,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.08715621900917,29.677550178770677,7.660466510867608
2021-01-11,2021-01-18,343000,342100,48,201,5.0,-95.14209959490461,29.656977635615277,-95.08715621900917,29.677550178770677,5.787114097657509
2021-01-11,2021-01-18,343000,342200,48,201,8.0,-95.14646980804983,29.671917391005746,-95.08715621900917,29.677550178770677,5.775368437704321
2021-01-11,2021-01-18,343000,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.08715621900917,29.677550178770677,4.28724238197786
2021-01-11,2021-01-18,343000,342400,48,201,8.0,-95.14845873800128,29.694771557507693,-95.08715621900917,29.677550178770677,6.23289567723529
2021-01-11,2021-01-18,343000,342500,48,201,12.0,-95.13361274402791,29.696744313663565,-95.08715621900917,29.677550178770677,4.9743796986104885
2021-01-11,2021-01-18,343000,342700,48,201,8.0,-95.11857440314054,29.695313211691523,-95.08715621900917,29.677550178770677,3.6227082215429887
2021-01-11,2021-01-18,343000,342900,48,201,28.0,-95.105245278469,29.67174945281511,-95.08715621900917,29.677550178770677,1.865336405636494
2021-01-11,2021-01-18,343000,343000,48,201,92.0,-95.10715621900917,29.657550178770677,-95.08715621900917,29.677550178770677,2.9433638688753994
2021-01-11,2021-01-18,343000,343100,48,201,60.0,-95.0793267689344,29.658266848779363,-95.08715621900917,29.677550178770677,2.267897838590299
2021-01-11,2021-01-18,343000,343200,48,201,35.0,-95.05536474937206,29.658115614955086,-95.08715621900917,29.677550178770677,3.7566591008490673
2021-01-11,2021-01-18,343000,343301,48,201,21.0,-95.0652006495277,29.684781061675544,-95.08715621900917,29.677550178770677,2.2712774456475278
2021-01-11,2021-01-18,343000,343302,48,201,27.0,-95.06680631678827,29.66984938378862,-95.08715621900917,29.677550178770677,2.1468742150362576
2021-01-11,2021-01-18,343000,343700,48,201,12.0,-95.06055231673506,29.637727002726297,-95.08715621900917,29.677550178770677,5.110759827718809
2021-01-11,2021-01-18,343000,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.08715621900917,29.677550178770677,47.96373808231457
2021-01-11,2021-01-18,343000,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.08715621900917,29.677550178770677,53.026569546573214
2021-01-11,2021-01-18,343100,343000,48,201,8.0,-95.10715621900917,29.657550178770677,-95.0593267689344,29.678266848779362,5.16835160229951
2021-01-11,2021-01-18,343100,343100,48,201,17.0,-95.0793267689344,29.658266848779363,-95.0593267689344,29.678266848779362,2.9433550209992525
2021-01-11,2021-01-18,343100,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.0593267689344,29.678266848779362,2.266391053058026
2021-01-11,2021-01-18,343200,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.03536474937206,29.678115614955086,20.920500033111914
2021-01-11,2021-01-18,343200,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.03536474937206,29.678115614955086,38.220239964166666
2021-01-11,2021-01-18,343200,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.03536474937206,29.678115614955086,47.51927345452538
2021-01-11,2021-01-18,343200,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.03536474937206,29.678115614955086,26.164029896303802
2021-01-11,2021-01-18,343200,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.03536474937206,29.678115614955086,16.093657791357987
2021-01-11,2021-01-18,343200,253900,48,201,8.0,-94.93471159202826,29.75093208578366,-95.03536474937206,29.678115614955086,12.649271862572778
